model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.423752342774107,2.423752342774107,0.0,2.423752342774107,0.020308643843402554,0.02494541818182783,0.017401509090905164,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.5231407952153297,1.5231407952153297,0.0,1.5231407952153297,0.012706880857512539,0.014163797021860873,0.011522654545425127,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3155329495629537,1.3155329495629537,1.3155329495629537,1.3155329495629537,0.010987974279500283,0.018457391683787572,0.005115836363636374,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.7293279021378166,0.7293279021378166,0.7293279021378166,0.7293279021378166,0.0060834979734188345,0.008331502963744127,0.004233672727272752,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.5435877593096072,2.5435877593096072,2.5435877593096072,2.5435877593096072,0.021665336731900887,0.054485690909090875,0.01134604196211048,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.029695501230828,3.029695501230828,3.029695501230828,3.029695501230828,0.025445837321904707,0.03421774545454545,0.01978318181818181,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.8700740172275845,2.8700740172275845,0.0,2.8700740172275845,0.023955850009606476,0.02556456598416294,0.021934507900132894,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16552535621438413,0.16552535621438413,0.16552535621438413,0.16552535621438413,0.0014011477260600653,0.002052218181818182,0.0009202923583207582,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.754050345321218,22.754050345321218,0.0,22.754050345321218,0.19018914053756256,0.21527750909087692,0.17335265559932125,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2025217189465377,0.2025217189465377,0.2025217189465377,0.2025217189465377,0.001717978713005109,0.002712218181818181,0.0010243463398669035,25.0,False,False
