Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780330030,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780330031,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,39.37522997148335,40.67927552387118,39.37522997148335,41.98332107625902,11447.0
1780330031,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,47,47.61382332071662,46.751099871471524,48.76314103603363,6136.0
1780330031,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,47,44.840004201978445,39.37522997148335,48.76314103603363,8260.4
1780330032,10,GET,/,0.000000,0.000000,47,47,48,48,48,48,48,48,48,48,48,6,0,42,39.23835120319078,17.368118977174163,48.3085832092911,11447.0
1780330032,10,GET,/api/products,0.000000,0.000000,42,42,42,42,42,42,42,42,42,42,42,4,0,47,46.14328051684424,41.73165210522711,48.76314103603363,6136.0
1780330032,10,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,48.45141293480992,48.45141293480992,48.45141293480992,48.45141293480992,9400.0
1780330032,10,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,47.94209892861545,47.94209892861545,47.94209892861545,47.94209892861545,9400.0
1780330032,10,,Aggregated,0.000000,0.000000,47,48,48,48,48,48,48,48,48,48,48,12,0,47,43.033061762495585,17.368118977174163,48.76314103603363,9335.5
1780330033,15,GET,/,2.000000,0.000000,33,42,47,48,50,50,50,50,50,50,50,11,0,39,35.759809384630486,17.368118977174163,50.40052393451333,11447.0
1780330033,15,GET,/api/products,3.000000,0.000000,42,42,42,42,42,42,42,42,42,42,42,5,0,47,45.10784484446049,40.966102154925466,48.76314103603363,6136.0
1780330033,15,GET,/cart,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,3,0,17,26.22494931953649,12.94368295930326,48.45141293480992,9400.0
1780330033,15,POST,/cart,0.000000,0.000000,48,48,48,48,48,48,48,48,48,48,48,2,0,47.94209892861545,47.83911642152816,47.73613391444087,47.94209892861545,9400.0
1780330033,15,,Aggregated,5.000000,0.000000,42,47,48,48,48,50,50,50,50,50,50,21,0,42,37.773819440709694,12.94368295930326,50.40052393451333,9695.095238095239
1780330034,20,GET,/,2.500000,0.000000,42,46,47,48,50,59,59,59,59,59,59,16,0,39,35.85218118678313,12.593981111422181,58.96284687332809,11447.0
1780330034,20,GET,/api/products,2.000000,0.000000,17,41,41,42,42,42,42,42,42,42,42,8,0,41,33.19860342890024,10.613115038722754,48.76314103603363,6136.0
1780330034,20,GET,/cart,0.500000,0.000000,26,26,44,44,44,44,44,44,44,44,44,5,0,26,29.933975776657462,12.94368295930326,48.45141293480992,9400.0
1780330034,20,POST,/cart,0.500000,0.000000,48,48,65,65,65,65,65,65,65,65,65,4,0,48,43.99594193091616,15.495336847379804,64.81019803322852,9400.0
1780330034,20,,Aggregated,5.500000,0.000000,41,44,48,48,50,59,65,65,65,65,65,33,0,42,35.29931433414194,10.613115038722754,64.81019803322852,9601.212121212122
1780330035,25,GET,/,3.333333,0.000000,31,36,44,46,48,50,59,59,59,59,59,23,0,33,31.742316974407952,11.221650056540966,58.96284687332809,11447.0
1780330035,25,GET,/api/products,1.666667,0.000000,17,41,42,42,50,50,50,50,50,50,50,11,0,41,31.188010682605885,10.613115038722754,50.46486482024193,6136.0
1780330035,25,GET,/cart,1.000000,0.000000,26,26,34,34,44,44,44,44,44,44,44,7,0,26,28.375354429174745,12.94368295930326,48.45141293480992,9400.0
1780330035,25,POST,/cart,0.666667,0.000000,15,42,48,48,65,65,65,65,65,65,65,8,0,15,32.57457059225999,13.386514037847519,64.81019803322852,9400.0
1780330035,25,,Aggregated,6.666667,0.000000,30,42,44,47,48,50,65,65,65,65,65,49,0,33,31.272764360456137,10.613115038722754,64.81019803322852,9628.102040816326
1780330036,30,GET,/,3.750000,0.000000,31,36,43,45,48,50,59,59,59,59,59,32,0,31,30.053342874452937,11.221650056540966,58.96284687332809,11447.0
1780330036,30,GET,/api/products,2.000000,0.000000,17,18,41,41,42,50,50,50,50,50,50,14,0,17,28.05714894618307,10.613115038722754,50.46486482024193,6136.0
1780330036,30,GET,/cart,1.250000,0.000000,18,26,34,36,44,44,44,44,44,44,44,11,0,18,25.681641989980232,12.399255065247416,48.45141293480992,9400.0
1780330036,30,POST,/cart,0.750000,0.000000,15,42,48,48,65,65,65,65,65,65,65,8,0,15,32.57457059225999,13.386514037847519,64.81019803322852,9400.0
1780330036,30,,Aggregated,7.750000,0.000000,19,36,42,44,48,50,59,65,65,65,65,65,0,26,29.19387205933722,10.613115038722754,64.81019803322852,9704.738461538462
1780330037,35,GET,/,4.400000,0.000000,30,36,42,44,47,50,59,59,59,59,59,37,0,31,29.783347841805302,11.221650056540966,58.96284687332809,11447.0
1780330037,35,GET,/api/products,2.200000,0.000000,17,18,42,50,62,67,67,67,67,67,67,23,0,17,29.097586131209265,10.178686818107963,66.61818106658757,6136.0
1780330037,35,GET,/cart,1.400000,0.000000,17,18,34,34,36,44,44,44,44,44,44,13,0,17,24.180033512843345,12.399255065247416,48.45141293480992,9400.0
1780330037,35,POST,/cart,1.600000,0.000000,25,42,48,65,66,66,66,66,66,66,66,11,0,25,33.395831536670975,13.386514037847519,66.43813895061612,9400.0
1780330037,35,,Aggregated,9.600000,0.000000,19,35,42,44,50,62,66,67,67,67,67,84,0,25,29.201463496844685,10.178686818107963,66.61818106658757,9407.940476190477
1780330038,40,GET,/,5.333333,0.000000,26,35,36,40,46,48,59,59,59,59,59,48,0,26,27.66908273527709,11.136858025565743,58.96284687332809,11447.0
1780330038,40,GET,/api/products,2.166667,0.000000,17,18,41,42,58,62,67,67,67,67,67,30,0,17,27.554045159680147,10.178686818107963,66.61818106658757,6136.0
1780330038,40,GET,/cart,1.666667,0.000000,17,26,34,36,37,44,44,44,44,44,44,15,0,17,24.365311783427995,12.399255065247416,48.45141293480992,9400.0
1780330038,40,POST,/cart,1.333333,0.000000,17,25,42,48,65,66,66,66,66,66,66,14,0,17,30.15994726281081,13.386514037847519,66.43813895061612,9400.0
1780330038,40,,Aggregated,10.500000,0.000000,18,34,37,42,48,58,65,66,67,67,67,107,0,19,27.499591257144637,10.178686818107963,66.61818106658757,9403.140186915887
1780330039,45,GET,/,5.285714,0.000000,20,30,35,36,45,48,50,59,59,59,59,61,0,22,25.72298314819326,10.723386891186237,58.96284687332809,11447.0
1780330039,45,GET,/api/products,2.857143,0.000000,17,20,31,41,50,62,67,67,67,67,67,38,0,17,25.761125486736233,9.524649009108543,66.61818106658757,6136.0
