model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.5640890909090912,1.5640890909090912,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.00019889230555812453,0.00019889230555812453,0.005387467082997893
M1,ad,primary_application,1,1,0.44976218181818245,0.44976218181818245,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,5.719254600943317e-05,5.719254600943317e-05,0.0015491949683725573
M1,cart,primary_application,1,1,2.917939863636364,2.917939863636364,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.0003710503387126607,0.0003710503387126607,0.010050773358678182
M1,checkout,primary_application,1,1,3.3423519090909086,3.3423519090909086,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.0004250193170258022,0.0004250193170258022,0.011512650394841888
M1,currency,primary_application,1,1,0.16642127272727272,0.16642127272727272,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,2.116242023490243e-05,2.116242023490243e-05,0.0005732340529321605
M1,email,primary_application,1,1,0.2112606818181818,0.2112606818181818,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,2.6864277952464626e-05,2.6864277952464626e-05,0.0007276823141612837
M1,flagd,primary_application,1,1,0.1341775,0.1341775,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,1.706224567650051e-05,1.706224567650051e-05,0.0004621711568289208
M1,fraud-detection,primary_application,1,1,1.840383318181819,1.840383318181819,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.0002340263629427542,0.0002340263629427542,0.006339155873173514
M1,frontend,primary_application,1,1,51.021831954545455,51.021831954545455,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.006488025426569869,0.006488025426569869,0.17574346740670435
M1,frontend-proxy,primary_application,1,1,8.221567227272727,8.221567227272727,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.00104546887427171,0.00104546887427171,0.02831898966947051
M1,image-provider,primary_application,1,1,0.13203709090909088,0.13203709090909088,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,1.6790067511328952e-05,1.6790067511328952e-05,0.00045479856943064166
M1,kafka,primary_application,1,1,4.128862636363637,4.128862636363637,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.0005250333972995469,0.0005250333972995469,0.014221767591704198
M1,llm,primary_application,1,1,2.2150165000000004,2.2150165000000004,True,medium,medium,150,121.08186292648315,7864.0,7864.0,65.87860826690603,0.0,46.0,0.0002816653738555443,0.0002816653738555443,0.007629570816270593
