model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2093349545455063,2.2093349545455063,0.0,2.2093349545455063,0.018517087272727578,0.021988181818182344,0.015831054545454165,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4314985000000615,1.4314985000000615,0.0,1.4314985000000615,0.011966344727273466,0.013584636363638805,0.011020981818180333,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5640890909090912,1.5640890909090912,1.5640890909090912,1.5640890909090912,0.012780564363636362,0.02127543636363635,0.003909727272727256,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.44976218181818245,0.44976218181818245,0.44976218181818245,0.44976218181818245,0.003769136000000005,0.006573036363636336,0.0019788909090909055,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.917939863636364,2.917939863636364,2.917939863636364,2.917939863636364,0.023911720727272726,0.04014581818181819,0.006734927272727259,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.3423519090909086,3.3423519090909086,3.3423519090909086,3.3423519090909086,0.02748167418181818,0.040177418181818185,0.017581127272727277,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2858036818182008,1.2858036818182008,0.0,1.2858036818182008,0.010728775272727446,0.01139845454545397,0.010038054545454532,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16642127272727272,0.16642127272727272,0.16642127272727272,0.16642127272727272,0.0013725592727272726,0.002262981818181818,0.0008121090909090911,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.630105000000725,21.630105000000725,0.0,21.630105000000725,0.1807053141818239,0.19738212727275325,0.16529834545458055,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2112606818181818,0.2112606818181818,0.2112606818181818,0.2112606818181818,0.001730767272727273,0.0028590181818181817,0.0006654363636363649,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1341775,0.1341775,0.1341775,0.1341775,0.0011073796363636364,0.0015405090909090906,0.0006882909090909091,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3995320000000002,1.3995320000000002,0.0,1.3995320000000002,0.011677359272727273,0.012601399999999995,0.010858799999999998,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.840383318181819,1.840383318181819,1.840383318181819,1.840383318181819,0.01538408872727273,0.022816309090909058,0.012177981818181804,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,51.021831954545455,51.021831954545455,51.021831954545455,51.021831954545455,0.42072984945454545,0.6495856545454545,0.010521036363636363,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.221567227272727,8.221567227272727,8.221567227272727,8.221567227272727,0.06812701745454545,0.10036663636363635,0.01736927272727273,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13203709090909088,0.13203709090909088,0.13203709090909088,0.13203709090909088,0.0011131272727272726,0.0014727636363636362,0.0005999818181818187,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.128862636363637,4.128862636363637,4.128862636363637,4.128862636363637,0.03441782181818183,0.04308772727272725,0.026258309090909114,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,18.36580327272737,18.36580327272737,0.0,18.36580327272737,0.1534182290909104,0.16416981818183143,0.14115825454545797,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
