Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780328720,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780328721,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,57,60.54428650531918,56.54659797437489,64.54197503626347,11447.0
1780328721,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,68.32967000082135,69.46595851331949,68.32967000082135,70.60224702581763,6136.0
1780328721,5,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,66.7959488928318,66.7959488928318,66.7959488928318,66.7959488928318,9400.0
1780328721,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,67,65.36328778602183,56.54659797437489,70.60224702581763,8913.2
1780328722,10,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,32,34.1381578972297,12.511920183897018,64.54197503626347,11447.0
1780328722,10,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,68,60.00906197975079,41.09526891261339,70.60224702581763,6136.0
1780328722,10,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,37,39.674447383731604,14.78456612676382,66.7959488928318,9400.0
1780328722,10,,Aggregated,0.000000,0.000000,41,57,65,67,68,71,71,71,71,71,71,13,0,41,41.38597179777347,12.511920183897018,70.60224702581763,9749.0
1780328723,15,GET,/,0.000000,0.000000,17,19,19,41,41,41,41,41,41,41,41,9,0,19,30.503220700969297,12.511920183897018,64.54197503626347,11447.0
1780328723,15,GET,/api/products,0.000000,0.000000,32,32,34,34,41,41,41,41,41,41,41,8,0,32,34.95466252206825,10.217450093477964,70.60224702581763,6136.0
1780328723,15,GET,/cart,0.000000,0.000000,33,33,33,33,33,33,33,33,33,33,33,4,0,33,37.90982876671478,14.78456612676382,66.7959488928318,9400.0
