sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
45,2026-06-01T15:44:05.478804+00:00,1780328645.478804,45.00021986383945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.7,49.9,0.722,117143.413,0.0,51.3,124.3,
46,2026-06-01T15:44:06.478806+00:00,1780328646.478806,46.00021467986517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.8,49.9,0.716,117143.629,0.0,51.3,124.3,
47,2026-06-01T15:44:07.479217+00:00,1780328647.479217,47.000637580873445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,238.7,49.9,0.734,117143.629,0.0,51.3,124.3,
48,2026-06-01T15:44:08.479049+00:00,1780328648.479049,48.00046775001101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.8,49.9,0.731,117143.629,0.0,51.3,124.3,
49,2026-06-01T15:44:09.478993+00:00,1780328649.478993,49.00041455286555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.8,49.9,0.714,117143.629,0.0,51.5,124.7,
50,2026-06-01T15:44:10.479126+00:00,1780328650.479126,50.00054859183729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.7,49.9,0.718,117143.846,0.0,51.3,124.3,
51,2026-06-01T15:44:11.478946+00:00,1780328651.478946,51.00036564189941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,239.1,49.9,0.722,117143.846,0.0,51.3,124.3,
52,2026-06-01T15:44:12.478991+00:00,1780328652.478991,52.00041487906128,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,239.2,49.9,0.716,117143.846,0.0,51.6,124.8,
53,2026-06-01T15:44:13.479231+00:00,1780328653.479231,53.0006524019409,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.8,49.9,0.711,117143.846,0.0,51.5,124.7,
54,2026-06-01T15:44:14.479065+00:00,1780328654.479065,54.000482263974845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.8,49.9,0.727,117143.846,0.0,51.2,124.2,
55,2026-06-01T15:44:15.479139+00:00,1780328655.479139,55.00056038284674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.9,49.9,0.719,117144.062,0.0,51.5,124.7,
56,2026-06-01T15:44:16.478915+00:00,1780328656.478915,56.0003340698313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,239.1,49.9,0.719,117144.062,0.0,51.3,124.3,
57,2026-06-01T15:44:17.479276+00:00,1780328657.479276,57.00068631605245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.9,49.9,0.722,117144.062,0.0,51.3,124.3,
58,2026-06-01T15:44:18.479386+00:00,1780328658.479386,58.00079778605141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.8,49.9,0.729,117144.062,0.0,51.5,124.7,
59,2026-06-01T15:44:19.479206+00:00,1780328659.479206,59.00061801401898,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.8,49.9,0.714,117144.062,0.0,51.3,124.3,
60,2026-06-01T15:44:20.479191+00:00,1780328660.479191,60.0006029359065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.1,49.9,0.719,117144.278,0.0,51.3,124.3,
61,2026-06-01T15:44:21.479283+00:00,1780328661.479283,61.000695212045684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,239.0,49.9,0.71,117144.278,0.0,51.3,124.3,
62,2026-06-01T15:44:22.478973+00:00,1780328662.478973,62.00038662785664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.9,49.9,0.733,117144.278,0.0,51.3,124.3,
63,2026-06-01T15:44:23.478719+00:00,1780328663.478719,63.00012523191981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.8,49.9,0.725,117144.278,0.0,51.3,124.3,
64,2026-06-01T15:44:24.478801+00:00,1780328664.478801,64.00021171290427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.9,49.9,0.723,117144.278,0.0,51.2,124.2,
65,2026-06-01T15:44:25.479025+00:00,1780328665.479025,65.00043681892566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.9,49.9,0.709,117144.495,0.0,51.3,124.4,
66,2026-06-01T15:44:26.478989+00:00,1780328666.478989,66.00040187500417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.7,49.9,0.718,117144.495,0.0,51.5,124.7,
67,2026-06-01T15:44:27.479040+00:00,1780328667.47904,67.0004499789793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.8,49.9,0.721,117144.495,0.0,51.3,124.3,
68,2026-06-01T15:44:28.478932+00:00,1780328668.478932,68.0003461400047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.7,49.9,0.723,117144.495,0.0,51.3,124.3,
69,2026-06-01T15:44:29.478996+00:00,1780328669.478996,69.00040835491382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.7,49.9,0.709,117144.711,0.0,51.6,124.9,
70,2026-06-01T15:44:30.478929+00:00,1780328670.478929,70.00033881189302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.7,49.9,0.714,117144.711,0.0,51.3,124.3,
71,2026-06-01T15:44:31.584286+00:00,1780328671.584286,71.10568821500055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.7,49.9,0.714,117144.711,0.0,51.3,124.3,
72,2026-06-01T15:44:32.478933+00:00,1780328672.478933,72.00034181098454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.7,49.9,0.731,117144.711,0.0,51.3,124.3,
73,2026-06-01T15:44:33.478926+00:00,1780328673.478926,73.00033625494689,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.7,49.9,0.717,117144.711,0.0,51.3,124.3,
74,2026-06-01T15:44:34.479031+00:00,1780328674.479031,74.0004408119712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.9,49.9,0.718,117144.927,0.0,51.5,124.7,
75,2026-06-01T15:44:35.478819+00:00,1780328675.478819,75.00022815098055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.8,49.9,0.709,117144.927,0.0,51.3,124.3,
76,2026-06-01T15:44:36.479016+00:00,1780328676.479016,76.00043168105185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.8,49.9,0.709,117144.927,0.0,51.3,124.3,
77,2026-06-01T15:44:37.479462+00:00,1780328677.479462,77.00087833590806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.8,49.9,0.722,117144.927,0.0,51.5,124.7,
78,2026-06-01T15:44:38.479163+00:00,1780328678.479163,78.00058391084895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.7,49.9,0.726,117144.927,0.0,51.3,124.3,
79,2026-06-01T15:44:39.479120+00:00,1780328679.47912,79.00054269190878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.9,49.9,0.716,117144.927,0.0,51.5,124.7,
80,2026-06-01T15:44:40.479302+00:00,1780328680.479302,80.00072279083543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.8,49.9,0.712,117145.143,0.0,51.3,124.3,
81,2026-06-01T15:44:41.479434+00:00,1780328681.479434,81.00085508497432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,238.6,49.9,0.709,117145.143,0.0,51.3,124.3,
82,2026-06-01T15:44:42.479417+00:00,1780328682.479417,82.00083937193267,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.7,49.9,0.726,117145.143,0.0,51.3,124.3,
83,2026-06-01T15:44:43.478984+00:00,1780328683.478984,83.00040064495988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.8,49.9,0.723,117145.143,0.0,51.3,124.3,
84,2026-06-01T15:44:44.478901+00:00,1780328684.478901,84.00032103597187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.7,49.9,0.709,117145.143,0.0,51.3,124.3,
85,2026-06-01T15:44:45.479313+00:00,1780328685.479313,85.00073204189539,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.8,49.9,0.709,117145.36,0.0,51.3,124.3,
86,2026-06-01T15:44:46.478989+00:00,1780328686.478989,86.00039595691487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.8,49.9,0.717,117145.36,0.0,51.6,124.9,
87,2026-06-01T15:44:47.479117+00:00,1780328687.479117,87.00053698103875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.8,49.9,0.723,117145.36,0.0,51.3,124.3,
88,2026-06-01T15:44:48.479182+00:00,1780328688.479182,88.00060447491705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.9,49.9,0.721,117145.36,0.0,51.3,124.3,
89,2026-06-01T15:44:49.479219+00:00,1780328689.479219,89.00063911196776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.8,49.9,0.712,117145.36,0.0,51.3,124.3,
90,2026-06-01T15:44:50.479149+00:00,1780328690.479149,90.00057162204757,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.0,49.9,0.718,117145.576,0.0,51.6,124.8,
91,2026-06-01T15:44:51.479091+00:00,1780328691.479091,91.00051260087639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,239.1,49.9,0.719,117145.576,0.0,51.3,124.3,
92,2026-06-01T15:44:52.479000+00:00,1780328692.479,92.00042124604806,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.9,49.9,0.732,117145.576,0.0,51.3,124.3,
93,2026-06-01T15:44:53.479355+00:00,1780328693.479355,93.00077592185698,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,239.0,49.9,0.712,117145.576,0.0,51.3,124.3,
94,2026-06-01T15:44:54.479135+00:00,1780328694.479135,94.0005482439883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,239.1,49.9,0.717,117145.792,0.0,51.5,124.7,
95,2026-06-01T15:44:55.479068+00:00,1780328695.479068,95.00048813293688,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,239.2,49.9,0.706,117145.792,0.0,51.3,124.3,
96,2026-06-01T15:44:56.479039+00:00,1780328696.479039,96.00046193087474,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.0,49.9,0.721,117145.792,0.0,51.5,124.7,
97,2026-06-01T15:44:57.479127+00:00,1780328697.479127,97.00054797693156,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,239.1,49.9,0.719,117145.792,0.0,51.5,124.7,
98,2026-06-01T15:44:58.479155+00:00,1780328698.479155,98.00057700299658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.1,49.9,0.723,117145.792,0.0,51.3,124.3,
99,2026-06-01T15:44:59.479448+00:00,1780328699.479448,99.0008698659949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.0,49.9,0.711,117146.008,0.0,51.3,124.3,
100,2026-06-01T15:45:00.479271+00:00,1780328700.479271,100.00069339782931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,238.8,49.9,0.722,117146.008,0.0,51.5,124.7,
101,2026-06-01T15:45:01.479116+00:00,1780328701.479116,101.0005364578683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.8,49.9,0.71,117146.008,0.0,51.3,124.3,
102,2026-06-01T15:45:02.479033+00:00,1780328702.479033,102.00045196386054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.9,49.9,0.722,117146.008,0.0,51.3,124.3,
103,2026-06-01T15:45:03.479389+00:00,1780328703.479389,103.00080394791439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.9,49.9,0.708,117146.008,0.0,51.3,124.3,
104,2026-06-01T15:45:04.479177+00:00,1780328704.479177,104.00059732003137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,238.9,49.9,0.725,117146.225,0.0,51.3,124.3,
105,2026-06-01T15:45:05.478926+00:00,1780328705.478926,105.0003409748897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,239.0,49.9,0.71,117146.225,0.0,51.5,124.7,
106,2026-06-01T15:45:06.479394+00:00,1780328706.479394,106.00081579596736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,239.0,49.9,0.724,117146.225,0.0,51.5,124.7,
107,2026-06-01T15:45:07.479118+00:00,1780328707.479118,107.00053902692162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,239.1,49.9,0.717,117146.225,0.0,51.3,124.3,
108,2026-06-01T15:45:08.479243+00:00,1780328708.479243,108.00066429097205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,239.1,49.9,0.724,117146.225,0.0,51.3,124.3,
109,2026-06-01T15:45:09.479231+00:00,1780328709.479231,109.00065181590617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,239.0,49.9,0.723,117146.441,0.0,51.6,124.8,
110,2026-06-01T15:45:10.479706+00:00,1780328710.479706,110.00112739298493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,239.1,50.0,0.734,117146.441,0.0,51.3,124.3,
111,2026-06-01T15:45:11.479247+00:00,1780328711.479247,111.00066737597808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,239.1,49.9,0.71,117146.441,0.0,51.3,124.3,
112,2026-06-01T15:45:12.479550+00:00,1780328712.47955,112.00097050098702,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.9,49.9,0.733,117146.441,0.0,51.5,124.7,
113,2026-06-01T15:45:13.479113+00:00,1780328713.479113,113.00054721091874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,238.9,49.9,0.733,117146.441,0.0,51.3,124.3,
114,2026-06-01T15:45:14.479280+00:00,1780328714.47928,114.00070032384247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,239.0,49.9,0.726,117146.657,0.0,51.6,124.8,
115,2026-06-01T15:45:15.479191+00:00,1780328715.479191,115.00061090197414,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,49.9,0.721,117146.657,0.0,51.3,124.3,
116,2026-06-01T15:45:16.479391+00:00,1780328716.479391,116.00080942502245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,239.1,49.9,0.71,117146.657,0.0,51.3,124.3,
117,2026-06-01T15:45:17.479124+00:00,1780328717.479124,117.0005456940271,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.9,49.9,0.719,117146.657,0.0,51.3,124.3,
118,2026-06-01T15:45:18.479314+00:00,1780328718.479314,118.00073668383993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.9,49.9,0.725,117146.657,0.0,51.3,124.3,
119,2026-06-01T15:45:19.479160+00:00,1780328719.47916,119.00058164983056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,238.9,49.9,0.716,117146.874,0.0,51.3,124.3,
120,2026-06-01T15:45:20.478846+00:00,1780328720.478846,120.00025603501126,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.9,49.9,0.709,117146.874,0.0,51.5,124.7,
121,2026-06-01T15:45:21.479442+00:00,1780328721.479442,121.00085584190674,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.9,49.9,0.712,117146.874,0.0,51.3,124.3,
122,2026-06-01T15:45:22.479089+00:00,1780328722.479089,122.00050108903088,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.9,49.9,0.725,117146.874,0.0,51.3,124.3,
