model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,25.072969181818184,25.072969181818184,0.0,25.072969181818184,0.20929507927272728,0.3928792545454546,0.06216572727272727,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5738739090909091,0.5738739090909091,0.5738739090909091,0.5738739090909091,0.004784665454545455,0.005509709090909088,0.004299236363636359,25.0,False,False
M1,postgresql,postgresql,,,,,postgresql,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.8266768636363635,0.8266768636363635,0.8266768636363635,0.8266768636363635,0.006869080727272727,0.010135672727272725,0.002647618181818182,25.0,False,False
M1,product-catalog,product-catalog,,,,,product-catalog,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,49.055779818181826,49.055779818181826,49.055779818181826,49.055779818181826,0.40761701818181817,0.7560292,0.007180363636363637,25.0,False,False
M1,product-reviews,product-reviews,,,,,product-reviews,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.225378909090909,2.225378909090909,2.225378909090909,2.225378909090909,0.018821881454545452,0.03362279999999999,0.014166036363636355,25.0,False,False
M1,quote,quote,,,,,quote,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.05443772727272726,0.05443772727272726,0.05443772727272726,0.05443772727272726,0.0004539949090909091,0.0006457454545454546,0.00027241818181818206,25.0,False,False
M1,recommendation,recommendation,,,,,recommendation,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6647869545454546,1.6647869545454546,1.6647869545454546,1.6647869545454546,0.01410766327272727,0.025165709090909087,0.008809054545454546,25.0,False,False
M1,shipping,shipping,,,,,shipping,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6958216818181817,0.6958216818181817,0.6958216818181817,0.6958216818181817,0.0058151316363636366,0.006907163636363635,0.005231418181818184,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.07566263636364777,0.07566263636364777,0.0,0.07566263636364777,0.0006564087272728096,0.0015651636363632415,0.0,25.0,False,False
M1,valkey-cart,valkey-cart,,,,,valkey-cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.26644336363636373,0.26644336363636373,0.26644336363636373,0.26644336363636373,0.002221311272727273,0.002615654545454546,0.0018483818181818184,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.008617884128421271,0.0,0.008617884128421271,7.04177933732043e-05,0.00011846357226797539,3.2211666666691246e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.036266819866930075,0.0,0.036266819866930075,0.00030600518217308275,0.00043859649122801874,0.0001828180463850266,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,10.231275893137436,0.0,10.231275893137436,0.08543287054943616,0.10489570865566958,0.07423746156116337,25.0,False,False
M2,llm/llm-749d64d84b-c9zvl,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6da6cae_32a7_4390_a505_5eba23cea834.slice/cri-containerd-b9a0118c930094d0ac282bd855c4b2fcdc0136e96d0c9bdd681468fb37d9598b.scope,b9a0118c930094d0ac282bd855c4b2fcdc0136e96d0c9bdd681468fb37d9598b,llm-749d64d84b-c9zvl,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.2188783342683234,2.2323210943622835,1.2188783342683234,0.01015365047126308,0.01050165082723774,0.00958406683039636,25.0,False,False
M2,llm/llm-749d64d84b-c9zvl,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6da6cae_32a7_4390_a505_5eba23cea834.slice/cri-containerd-dfe878d0f70d6dd3850d0303c368ff79ab3954c27a11ca377af57ec7a65cdef3.scope,dfe878d0f70d6dd3850d0303c368ff79ab3954c27a11ca377af57ec7a65cdef3,llm-749d64d84b-c9zvl,otel-demo,llm,llm,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,product-catalog/product-catalog-859b5d9cbf-rg6h5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod005a46a9_d91a_49fe_b2c7_907c64e6c8c4.slice/cri-containerd-1cd841e65352eff889c485b6bc925e9add589f8bb01efae207fc8b089b1885e7.scope,1cd841e65352eff889c485b6bc925e9add589f8bb01efae207fc8b089b1885e7,product-catalog-859b5d9cbf-rg6h5,otel-demo,product-catalog,product-catalog,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,27.384026513221603,50.15261844877744,27.384026513221603,0.22740072643869141,0.4149831124531678,0.0031579260166408533,25.0,False,False
M2,product-catalog/product-catalog-859b5d9cbf-rg6h5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod005a46a9_d91a_49fe_b2c7_907c64e6c8c4.slice/cri-containerd-8f7a46641cf9c364059f72f242e0f7699e1f1dc455f275570f52025a87db41c2.scope,8f7a46641cf9c364059f72f242e0f7699e1f1dc455f275570f52025a87db41c2,product-catalog-859b5d9cbf-rg6h5,otel-demo,product-catalog,product-catalog,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,False,True
M2,frontend/frontend-54698cfd67-gmnsf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0ef4bd24_ea81_4188_97ff_24bd7d66ce61.slice/cri-containerd-6be0b963d13a9b172fe5c8b59a06dc535ef24f10fd038fbd7a41d6165aef1306.scope,6be0b963d13a9b172fe5c8b59a06dc535ef24f10fd038fbd7a41d6165aef1306,frontend-54698cfd67-gmnsf,otel-demo,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,frontend/frontend-54698cfd67-gmnsf,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0ef4bd24_ea81_4188_97ff_24bd7d66ce61.slice/cri-containerd-8ed100001f90a78fc99900016e6b9c016488bcd6c22ca59fc60c9793a96dc3d9.scope,8ed100001f90a78fc99900016e6b9c016488bcd6c22ca59fc60c9793a96dc3d9,frontend-54698cfd67-gmnsf,otel-demo,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,28.067031941673854,51.4035123096591,28.067031941673854,0.23155439581740478,0.3557077663729676,0.007586709355842172,25.0,False,False
M2,cart/cart-86677d8cc4-9tsh5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod150e2f36_fea2_4453_8f07_85fb817d8699.slice/cri-containerd-0849bc0bbf1d143b224e36c8efea6ab37064f4c34bf695447e696c224ddffe2c.scope,0849bc0bbf1d143b224e36c8efea6ab37064f4c34bf695447e696c224ddffe2c,cart-86677d8cc4-9tsh5,otel-demo,cart,cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,1.588725360579589,2.9096793632804094,1.588725360579589,0.013364596809487726,0.029270091073324282,0.0033081703065445446,25.0,False,False
M2,cart/cart-86677d8cc4-9tsh5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod150e2f36_fea2_4453_8f07_85fb817d8699.slice/cri-containerd-4ca83baaff4c4b9e61564b82822b14e5a250fb81cbfa612a2b64363ceffa8ff4.scope,4ca83baaff4c4b9e61564b82822b14e5a250fb81cbfa612a2b64363ceffa8ff4,cart-86677d8cc4-9tsh5,otel-demo,cart,cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,shipping/shipping-bf97f8899-4q7mp,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15c3ca7a_8272_42ee_a0a1_60063d1aace2.slice/cri-containerd-3f30a38158acc2f2dda91303ac3e60be8fef8372109e0effcd34b530fced043c.scope,3f30a38158acc2f2dda91303ac3e60be8fef8372109e0effcd34b530fced043c,shipping-bf97f8899-4q7mp,otel-demo,shipping,shipping,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,shipping/shipping-bf97f8899-4q7mp,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod15c3ca7a_8272_42ee_a0a1_60063d1aace2.slice/cri-containerd-ea46a3df13a2afb315ce3ca2e252e84b47e3190dbec30a4ec25c1d01f1f6be30.scope,ea46a3df13a2afb315ce3ca2e252e84b47e3190dbec30a4ec25c1d01f1f6be30,shipping-bf97f8899-4q7mp,otel-demo,shipping,shipping,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.368342010484329,0.6746018998176478,0.368342010484329,0.003067876255873484,0.0031513446586915756,0.0029461859789320743,25.0,False,False
M2,accounting/accounting-76dc9dc54-kzdc5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1c68e0e7_dcb2_4ad4_b44a_206ca395eaa5.slice/cri-containerd-49f22999d54547f558f436da02f51a9aa24b644ebca7f5045add0bdfebca782f.scope,49f22999d54547f558f436da02f51a9aa24b644ebca7f5045add0bdfebca782f,accounting-76dc9dc54-kzdc5,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
