Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780329171,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780329172,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,52.00560297816992,55.279618478380144,52.00560297816992,58.55363397859037,11447.0
1780329172,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,50.93603115528822,50.93603115528822,50.93603115528822,50.93603115528822,6136.0
1780329172,5,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,41,50.40696798823774,40.963731007650495,59.85020496882498,9400.0
1780329172,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,52,52.4618408177048,40.963731007650495,59.85020496882498,9566.0
1780329173,10,GET,/,0.000000,0.000000,17,17,42,42,42,42,42,42,42,42,42,5,0,42,36.744592944160104,13.922164915129542,58.55363397859037,11447.0
1780329173,10,GET,/api/products,0.000000,0.000000,48,48,48,48,48,48,48,48,48,48,48,3,0,48,47.119959723204374,42.4184228759259,50.93603115528822,6136.0
1780329173,10,POST,/cart,0.000000,0.000000,42,42,42,42,42,42,42,42,42,42,42,4,0,41,41.73612728482112,24.212260032072663,59.85020496882498,9400.0
1780329173,10,,Aggregated,0.000000,0.000000,42,42,42,42,48,48,48,48,48,48,48,12,0,42,41.00227941914151,13.922164915129542,59.85020496882498,9436.916666666666
1780329174,15,GET,/,2.000000,0.000000,17,17,42,42,42,42,42,42,42,42,42,9,0,17,29.571099957037305,11.705986922606826,58.55363397859037,11447.0
1780329174,15,GET,/api/products,1.000000,0.000000,43,44,44,48,48,48,48,48,48,48,48,6,0,43,40.1668146563073,12.720395810902119,50.93603115528822,6136.0
1780329174,15,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,32.10791386663914,32.10791386663914,32.10791386663914,32.10791386663914,9400.0
1780329174,15,POST,/cart,2.000000,0.000000,41,41,41,42,42,42,42,42,42,42,42,7,0,41,37.81426807732454,16.210274072363973,59.85020496882498,9400.0
1780329174,15,,Aggregated,5.000000,0.000000,41,42,42,42,44,48,48,48,48,48,48,23,0,41,34.95428599822132,11.705986922606826,59.85020496882498,9349.521739130434
1780329175,20,GET,/,1.500000,0.000000,17,34,35,42,42,42,42,42,42,42,42,15,0,17,28.27640436589718,11.705986922606826,58.55363397859037,11447.0
1780329175,20,GET,/api/products,1.500000,0.000000,43,44,44,44,48,48,48,48,48,48,48,9,0,43,37.77561812765069,11.492286110296845,50.93603115528822,6136.0
1780329175,20,GET,/cart,0.000000,0.000000,19,19,32,32,32,32,32,32,32,32,32,3,0,19,22.638969589024782,16.543869860470295,32.10791386663914,9400.0
1780329175,20,POST,/cart,2.000000,0.000000,41,41,41,42,42,42,42,42,42,42,42,7,0,41,37.81426807732454,16.210274072363973,59.85020496882498,9400.0
1780329175,20,,Aggregated,5.000000,0.000000,32,42,42,42,44,44,48,48,48,48,48,34,0,35,32.25715923369588,11.492286110296845,59.85020496882498,9439.088235294117
1780329176,25,GET,/,2.000000,0.000000,17,25,35,36,42,42,44,44,44,44,44,23,0,17,25.98862909792882,10.262594791129231,58.55363397859037,11447.0
1780329176,25,GET,/api/products,1.666667,0.000000,42,43,44,44,44,48,48,48,48,48,48,12,0,42,30.84885437662403,7.773152086883783,50.93603115528822,6136.0
1780329176,25,GET,/cart,0.333333,0.000000,19,19,32,32,32,32,32,32,32,32,32,4,0,17,20.480619685258716,14.005569973960519,32.10791386663914,9400.0
1780329176,25,POST,/cart,2.000000,0.000000,24,41,41,41,42,42,42,42,42,42,42,13,0,31,29.785363111071863,10.502392891794443,59.85020496882498,9400.0
1780329176,25,,Aggregated,6.000000,0.000000,17,35,42,42,43,44,48,48,48,48,48,52,0,19,27.63571001840039,7.773152086883783,59.85020496882498,9552.173076923076
1780329177,30,GET,/,3.000000,0.000000,17,34,36,41,42,42,44,44,44,44,44,25,0,17,26.108105890452862,10.262594791129231,58.55363397859037,11447.0
1780329177,30,GET,/api/products,2.000000,0.000000,32,42,43,43,44,48,48,48,48,48,48,18,0,32,30.066622809196513,7.773152086883783,50.93603115528822,6136.0
1780329177,30,GET,/cart,0.250000,0.000000,17,19,32,32,39,39,39,39,39,39,39,7,0,17,21.10036013514868,13.164181960746646,38.99176511913538,9400.0
1780329177,30,POST,/cart,1.750000,0.000000,20,31,41,41,42,42,42,42,42,42,42,17,0,24,27.506222619729883,10.502392891794443,59.85020496882498,9400.0
1780329177,30,,Aggregated,7.000000,0.000000,19,32,39,41,42,44,44,48,48,48,48,67,0,21,27.003136765795634,7.773152086883783,59.85020496882498,9286.910447761195
1780329178,35,GET,/,3.600000,0.000000,17,25,35,39,42,44,51,51,51,51,51,37,0,17,24.046903023043193,9.6110999584198,58.55363397859037,11447.0
1780329178,35,GET,/api/products,1.800000,0.000000,32,39,43,43,44,48,48,48,48,48,48,19,0,32,29.069522028102686,7.773152086883783,50.93603115528822,6136.0
1780329178,35,GET,/cart,0.600000,0.000000,19,32,39,39,51,51,51,51,51,51,51,9,0,19,26.50042711239722,13.164181960746646,51.36176198720932,9400.0
1780329178,35,POST,/cart,1.800000,0.000000,20,31,41,41,42,50,50,50,50,50,50,21,0,20,26.953123554232576,10.502392891794443,59.85020496882498,9400.0
1780329178,35,,Aggregated,7.800000,0.000000,17,32,39,41,43,44,51,51,51,51,51,86,0,18,26.122974058569863,7.773152086883783,59.85020496882498,9559.56976744186
1780329179,40,GET,/,4.000000,0.000000,15,18,27,35,42,42,51,51,51,51,51,48,0,15,22.4396479849626,9.6110999584198,58.55363397859037,11447.0
1780329179,40,GET,/api/products,2.333333,0.000000,14,37,42,42,44,44,48,48,48,48,48,28,0,14,25.50291224283033,7.773152086883783,50.93603115528822,6136.0
1780329179,40,GET,/cart,0.833333,0.000000,19,32,39,39,40,51,51,51,51,51,51,12,0,17,25.631682908472914,11.78871700540185,51.36176198720932,9400.0
1780329179,40,POST,/cart,2.500000,0.000000,20,31,33,41,42,42,50,50,50,50,50,23,0,20,26.645186073754143,10.502392891794443,59.85020496882498,9400.0
1780329179,40,,Aggregated,9.666667,0.000000,17,27,36,39,42,44,50,51,51,51,51,111,0,17,24.428865952031302,7.773152086883783,59.85020496882498,9461.837837837838
1780329180,45,GET,/,4.000000,0.000000,15,17,25,27,41,42,44,51,51,51,51,58,0,15,20.93589395798486,9.6110999584198,58.55363397859037,11447.0
1780329180,45,GET,/api/products,2.571429,0.000000,13,29,39,42,43,44,48,48,48,48,48,38,0,13,22.935766095638666,7.773152086883783,50.93603115528822,6136.0
1780329180,45,GET,/cart,1.285714,0.000000,17,32,39,39,41,51,51,51,51,51,51,17,0,17,24.33966675444561,9.784936904907227,51.36176198720932,9400.0
1780329180,45,POST,/cart,2.571429,0.000000,20,31,38,41,42,42,50,50,50,50,50,26,0,20,26.79332880339084,10.502392891794443,59.85020496882498,9400.0
1780329180,45,,Aggregated,10.428571,0.000000,16,21,33,39,42,44,50,51,51,51,51,139,0,16,22.99454564684265,7.773152086883783,59.85020496882498,9361.827338129497
1780329181,50,GET,/,5.000000,0.000000,15,18,22,27,42,44,47,51,51,51,51,69,0,16,20.977625538986445,9.6110999584198,58.55363397859037,11447.0
1780329181,50,GET,/api/products,2.625000,0.000000,14,21,39,42,44,45,51,51,51,51,51,46,0,14,22.9667147985943,7.773152086883783,50.93603115528822,6136.0
1780329181,50,GET,/cart,1.250000,0.000000,17,28,39,39,41,48,51,51,51,51,51,21,0,17,24.136360668178117,9.784936904907227,51.36176198720932,9400.0
1780329181,50,POST,/cart,2.750000,0.000000,20,31,38,41,42,46,50,50,50,50,50,29,0,24,26.898970450114074,10.502392891794443,59.85020496882498,9400.0
1780329181,50,,Aggregated,11.625000,0.000000,16,21,33,39,42,46,50,51,51,51,51,165,0,17,22.974901575820915,7.773152086883783,59.85020496882498,9346.054545454546
1780329182,55,GET,/,5.333333,0.000000,14,17,19,22,39,44,51,71,71,71,71,89,0,14,20.120189158936565,9.6110999584198,70.80364599823952,11447.0
1780329182,55,GET,/api/products,3.444444,0.000000,13,19,32,40,44,51,78,84,84,84,84,58,0,14,23.249912854476737,7.773152086883783,83.62527214922011,6136.0
1780329182,55,GET,/cart,1.555556,0.000000,17,28,39,40,48,51,80,80,80,80,80,25,0,17,25.799526972696185,9.784936904907227,79.78475512936711,9400.0
1780329182,55,POST,/cart,2.777778,0.000000,17,31,33,41,46,50,75,75,75,75,75,33,0,20,27.013321393028352,10.502392891794443,75.45785396359861,9400.0
1780329182,55,,Aggregated,13.111111,0.000000,15,19,28,35,42,48,75,80,84,84,84,205,0,16,22.807900297523634,7.773152086883783,83.62527214922011,9365.224390243902
1780329183,60,GET,/,5.800000,0.000000,15,18,20,27,44,70,73,74,74,74,74,96,0,15,22.215539451281074,9.6110999584198,73.53824586607516,11447.0
1780329183,60,GET,/api/products,3.900000,0.000000,13,18,21,32,43,51,78,84,84,84,84,65,0,14,22.517796362248752,7.773152086883783,83.62527214922011,6136.0
1780329183,60,GET,/cart,1.700000,0.000000,17,28,39,40,51,72,80,80,80,80,80,29,0,17,26.45346428396116,9.784936904907227,79.78475512936711,9400.0
1780329183,60,POST,/cart,2.600000,0.000000,17,24,33,38,69,73,75,75,75,75,75,42,0,20,28.529673227153364,10.502392891794443,75.45785396359861,9400.0
1780329183,60,,Aggregated,14.000000,0.000000,15,19,27,34,44,71,74,78,84,84,84,232,0,16,23.973040045881323,7.773152086883783,83.62527214922011,9332.551724137931
1780329184,65,GET,/,6.900000,0.000000,15,18,20,25,44,51,73,73,74,74,74,115,0,15,22.137420616396096,9.6110999584198,73.53824586607516,11447.0
1780329184,65,GET,/api/products,4.500000,0.000000,14,19,27,37,63,69,78,84,84,84,84,75,0,15,24.97091297370692,7.773152086883783,83.62527214922011,6136.0
1780329184,65,GET,/cart,2.200000,0.000000,17,19,39,39,48,72,80,80,80,80,80,33,0,17,24.837845611865774,9.541972074657679,79.78475512936711,9400.0
1780329184,65,POST,/cart,2.700000,0.000000,14,21,33,38,69,73,75,75,75,75,75,46,0,17,27.119546161924042,10.502392891794443,75.45785396359861,9400.0
1780329184,65,,Aggregated,16.300000,0.000000,15,18,25,33,48,69,74,78,84,84,84,269,0,16,24.110668671203147,7.773152086883783,83.62527214922011,9365.074349442379
1780329185,70,GET,/,8.600000,0.000000,14,17,18,21,41,51,73,73,74,74,74,129,0,15,21.288170186846063,9.6110999584198,73.53824586607516,11447.0
1780329185,70,GET,/api/products,5.500000,0.000000,13,18,21,32,51,69,78,84,84,84,84,83,0,14,23.760740389957665,7.773152086883783,83.62527214922011,6136.0
1780329185,70,GET,/cart,2.500000,0.000000,16,19,28,39,48,72,80,80,80,80,80,38,0,16,23.382286142900977,9.541972074657679,79.78475512936711,9400.0
