sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
13,2026-05-28T13:26:08.237176+00:00,1779974768.237176,13.00020026799757,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.3,49.9,0.716,102607.163,0.0,50.8,123.4,
14,2026-05-28T13:26:09.237172+00:00,1779974769.237172,14.000195897067897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.4,49.9,0.737,102607.163,0.0,51.1,123.9,
15,2026-05-28T13:26:10.237230+00:00,1779974770.23723,15.000254999031313,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.4,49.9,0.74,102607.163,0.0,51.1,124.0,
16,2026-05-28T13:26:11.237209+00:00,1779974771.237209,16.00023913104087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.3,49.9,0.721,102607.163,0.0,51.1,123.9,
17,2026-05-28T13:26:12.237491+00:00,1779974772.237491,17.00052653509192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.2,49.9,0.722,102607.38,0.0,50.8,123.4,
18,2026-05-28T13:26:13.237427+00:00,1779974773.237427,18.000463820062578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,49.9,0.725,102607.38,0.0,50.8,123.4,
19,2026-05-28T13:26:14.237504+00:00,1779974774.237504,19.000539831002243,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.73,102607.38,0.0,51.1,123.9,
20,2026-05-28T13:26:15.237524+00:00,1779974775.237524,20.000566787086427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.1,49.9,0.733,102607.38,0.0,50.7,123.3,
21,2026-05-28T13:26:16.237239+00:00,1779974776.237239,21.000270811025985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.1,49.9,0.733,102607.38,0.0,51.1,124.0,
22,2026-05-28T13:26:17.237451+00:00,1779974777.237451,22.000483630108647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.1,49.9,0.732,102607.596,0.0,50.8,123.4,
23,2026-05-28T13:26:18.237907+00:00,1779974778.237907,23.000942342099734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.1,49.9,0.724,102607.596,0.0,51.1,124.0,
24,2026-05-28T13:26:19.237371+00:00,1779974779.237371,24.000408366089687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,236.1,49.9,0.743,102607.596,0.0,51.1,124.0,
25,2026-05-28T13:26:20.237379+00:00,1779974780.237379,25.00041289406363,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.5,236.2,49.9,0.746,102607.596,0.0,50.8,123.4,
26,2026-05-28T13:26:21.237487+00:00,1779974781.237487,26.000523085007444,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.2,49.9,0.722,102607.596,0.0,50.8,123.4,
27,2026-05-28T13:26:22.238072+00:00,1779974782.238072,27.0011058190139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.1,49.9,0.714,102607.812,0.0,51.1,123.9,
28,2026-05-28T13:26:23.237858+00:00,1779974783.237858,28.00088936300017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,236.2,49.9,0.718,102607.812,0.0,50.8,123.4,
29,2026-05-28T13:26:24.237671+00:00,1779974784.237671,29.000695822993293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.2,49.9,0.732,102607.812,0.0,51.1,124.0,
30,2026-05-28T13:26:25.237211+00:00,1779974785.237211,30.000236849067733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.2,49.9,0.727,102607.812,0.0,51.1,123.9,
31,2026-05-28T13:26:26.237656+00:00,1779974786.237656,31.000680522061884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.3,49.9,0.721,102607.812,0.0,50.8,123.4,
32,2026-05-28T13:26:27.237302+00:00,1779974787.237302,32.00033172708936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.3,49.9,0.714,102608.028,0.0,51.1,124.1,
33,2026-05-28T13:26:28.237235+00:00,1779974788.237235,33.00025970104616,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.3,49.9,0.732,102608.028,0.0,50.8,123.4,
34,2026-05-28T13:26:29.237431+00:00,1779974789.237431,34.00046262308024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,49.9,0.726,102608.028,0.0,50.7,123.3,
35,2026-05-28T13:26:30.237207+00:00,1779974790.237207,35.0002321600914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.1,49.9,0.733,102608.028,0.0,51.1,124.1,
36,2026-05-28T13:26:31.237195+00:00,1779974791.237195,36.00022055010777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.1,49.9,0.721,102608.028,0.0,50.8,123.4,
37,2026-05-28T13:26:32.237298+00:00,1779974792.237298,37.00032390409615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.1,49.9,0.728,102608.245,0.0,50.7,123.3,
38,2026-05-28T13:26:33.237672+00:00,1779974793.237672,38.00069684209302,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.2,49.9,0.716,102608.245,0.0,50.9,123.5,
39,2026-05-28T13:26:34.237142+00:00,1779974794.237142,39.000165458070114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.73,102608.245,0.0,51.1,124.0,
40,2026-05-28T13:26:35.237247+00:00,1779974795.237247,40.000279657077044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.5,49.9,0.725,102608.245,0.0,51.1,123.9,
41,2026-05-28T13:26:36.237158+00:00,1779974796.237158,41.000178405083716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,49.9,0.727,102608.461,0.0,50.8,123.4,
42,2026-05-28T13:26:37.237413+00:00,1779974797.237413,42.000438245013356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.5,49.9,0.718,102608.461,0.0,50.8,123.4,
43,2026-05-28T13:26:38.237235+00:00,1779974798.237235,43.000259999069385,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.6,49.9,0.73,102608.461,0.0,51.1,123.9,
44,2026-05-28T13:26:39.237902+00:00,1779974799.237902,44.00093688303605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.5,49.9,0.716,102608.461,0.0,50.7,123.3,
45,2026-05-28T13:26:40.237736+00:00,1779974800.237736,45.00077229505405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.5,49.9,0.74,102608.461,0.0,50.8,123.4,
46,2026-05-28T13:26:41.238047+00:00,1779974801.238047,46.00107841310091,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.8,236.5,49.9,0.711,102608.677,0.0,50.7,123.3,
47,2026-05-28T13:26:42.237546+00:00,1779974802.237546,47.000577240018174,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.6,49.9,0.728,102608.677,0.0,50.8,123.4,
48,2026-05-28T13:26:43.238050+00:00,1779974803.23805,48.00108158204239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.5,49.9,0.717,102608.677,0.0,51.1,123.9,
49,2026-05-28T13:26:44.237566+00:00,1779974804.237566,49.00059070100542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.0,49.9,0.725,102608.677,0.0,50.8,123.4,
50,2026-05-28T13:26:45.237532+00:00,1779974805.237532,50.000564055051655,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.1,49.9,0.719,102608.677,0.0,51.1,123.9,
51,2026-05-28T13:26:46.237326+00:00,1779974806.237326,51.00035219104029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.3,49.9,0.73,102608.894,0.0,50.8,123.4,
52,2026-05-28T13:26:47.237430+00:00,1779974807.23743,52.000455319997855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.4,49.9,0.715,102608.894,0.0,50.8,123.4,
53,2026-05-28T13:26:48.237502+00:00,1779974808.237502,53.000527300057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,49.9,0.724,102608.894,0.0,51.1,123.9,
54,2026-05-28T13:26:49.237253+00:00,1779974809.237253,54.000278292107396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.4,49.9,0.719,102608.894,0.0,51.1,123.9,
55,2026-05-28T13:26:50.237765+00:00,1779974810.237765,55.00078977702651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.5,49.9,0.737,102608.894,0.0,50.8,123.4,
56,2026-05-28T13:26:51.237654+00:00,1779974811.237654,56.00068197702058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.5,49.9,0.737,102608.894,0.0,50.8,123.4,
57,2026-05-28T13:26:52.237408+00:00,1779974812.237408,57.000433488050476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.6,49.9,0.733,102609.11,0.0,51.1,123.9,
58,2026-05-28T13:26:53.237639+00:00,1779974813.237639,58.00066516210791,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.5,50.0,0.722,102609.11,0.0,51.1,124.1,
59,2026-05-28T13:26:54.237321+00:00,1779974814.237321,59.00034712709021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.4,49.9,0.713,102609.11,0.0,50.8,123.4,
60,2026-05-28T13:26:55.237227+00:00,1779974815.237227,60.000252831028774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.729,102609.11,0.0,50.8,123.4,
61,2026-05-28T13:26:56.237141+00:00,1779974816.237141,61.000163192045875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.4,49.9,0.73,102609.326,0.0,51.1,123.9,
62,2026-05-28T13:26:57.237193+00:00,1779974817.237193,62.00021460407879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.3,49.9,0.718,102609.326,0.0,50.8,123.4,
63,2026-05-28T13:26:58.237238+00:00,1779974818.237238,63.00026918400545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.1,49.9,0.722,102609.326,0.0,51.1,123.9,
64,2026-05-28T13:26:59.237309+00:00,1779974819.237309,64.00033237901516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.4,49.9,0.717,102609.326,0.0,51.1,124.0,
65,2026-05-28T13:27:00.237146+00:00,1779974820.237146,65.00017043610569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.3,49.9,0.736,102609.326,0.0,50.8,123.4,
66,2026-05-28T13:27:01.237226+00:00,1779974821.237226,66.0002505510347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.4,49.9,0.723,102609.542,0.0,51.1,123.9,
67,2026-05-28T13:27:02.237261+00:00,1779974822.237261,67.00028625910636,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.729,102609.542,0.0,50.8,123.4,
68,2026-05-28T13:27:03.237412+00:00,1779974823.237412,68.00043751508929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.6,49.9,0.728,102609.542,0.0,50.8,123.4,
69,2026-05-28T13:27:04.299998+00:00,1779974824.299998,69.06301283510402,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.6,49.9,0.728,102609.542,0.0,50.8,123.4,
70,2026-05-28T13:27:05.237148+00:00,1779974825.237148,70.0001722050365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.5,49.9,0.725,102609.542,0.0,50.8,123.4,
71,2026-05-28T13:27:06.237350+00:00,1779974826.23735,71.0003774620127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.6,50.0,0.732,102609.759,0.0,51.1,123.9,
72,2026-05-28T13:27:07.237140+00:00,1779974827.23714,72.0001631800551,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.6,49.9,0.716,102609.759,0.0,51.1,123.9,
73,2026-05-28T13:27:08.237552+00:00,1779974828.237552,73.00058979110327,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.5,49.9,0.728,102609.759,0.0,51.1,123.9,
74,2026-05-28T13:27:09.237790+00:00,1779974829.23779,74.00082593399566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.5,49.9,0.719,102609.759,0.0,51.1,123.9,
75,2026-05-28T13:27:10.237838+00:00,1779974830.237838,75.00087281409651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.5,49.9,0.738,102609.759,0.0,51.1,124.0,
76,2026-05-28T13:27:11.237566+00:00,1779974831.237566,76.00060319702607,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.5,49.9,0.717,102609.975,0.0,51.1,124.0,
77,2026-05-28T13:27:12.237518+00:00,1779974832.237518,77.00055332202464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.5,49.9,0.725,102609.975,0.0,51.1,123.9,
78,2026-05-28T13:27:13.237376+00:00,1779974833.237376,78.00041034503374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.7,236.5,49.9,0.711,102609.975,0.0,50.8,123.4,
79,2026-05-28T13:27:14.237501+00:00,1779974834.237501,79.00053727603517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.5,49.9,0.729,102609.975,0.0,51.1,124.0,
80,2026-05-28T13:27:15.237697+00:00,1779974835.237697,80.00073113804683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.4,49.9,0.727,102610.191,0.0,51.1,123.9,
81,2026-05-28T13:27:16.237894+00:00,1779974836.237894,81.00093123607803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.1,49.9,0.727,102610.191,0.0,51.1,123.9,
82,2026-05-28T13:27:17.237390+00:00,1779974837.23739,82.00042612408288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.0,49.9,0.715,102610.191,0.0,51.1,123.9,
83,2026-05-28T13:27:18.237665+00:00,1779974838.237665,83.00070006400347,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.3,49.9,0.735,102610.191,0.0,50.8,123.4,
84,2026-05-28T13:27:19.237548+00:00,1779974839.237548,84.00058341305703,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.4,49.9,0.714,102610.191,0.0,51.1,123.9,
85,2026-05-28T13:27:20.237901+00:00,1779974840.237901,85.00093641504645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.3,49.9,0.722,102610.408,0.0,51.1,123.9,
86,2026-05-28T13:27:21.237951+00:00,1779974841.237951,86.00098870799411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.4,49.9,0.714,102610.408,0.0,50.7,123.3,
87,2026-05-28T13:27:22.237263+00:00,1779974842.237263,87.00029511202592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.3,49.9,0.73,102610.408,0.0,50.9,123.5,
88,2026-05-28T13:27:23.237409+00:00,1779974843.237409,88.00044724403415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.4,49.9,0.726,102610.408,0.0,50.8,123.4,
89,2026-05-28T13:27:24.238019+00:00,1779974844.238019,89.00105168204755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,49.9,0.727,102610.408,0.0,50.8,123.4,
90,2026-05-28T13:27:25.237836+00:00,1779974845.237836,90.00087099603843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.3,49.9,0.72,102610.624,0.0,50.8,123.4,
91,2026-05-28T13:27:26.237475+00:00,1779974846.237475,91.00050558708608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.2,49.9,0.73,102610.624,0.0,51.1,123.9,
92,2026-05-28T13:27:27.237754+00:00,1779974847.237754,92.00078990100883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.4,49.9,0.728,102610.624,0.0,51.1,123.9,
93,2026-05-28T13:27:28.237264+00:00,1779974848.237264,93.00028921908233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.4,49.9,0.728,102610.624,0.0,51.1,123.9,
94,2026-05-28T13:27:29.237358+00:00,1779974849.237358,94.00039170507807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.1,49.9,0.715,102610.624,0.0,51.1,123.9,
95,2026-05-28T13:27:30.237405+00:00,1779974850.237405,95.000442099059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.1,49.9,0.718,102610.624,0.0,51.1,124.0,
96,2026-05-28T13:27:31.237751+00:00,1779974851.237751,96.00078629108611,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.4,49.9,0.716,102610.84,0.0,50.8,123.4,
97,2026-05-28T13:27:32.237539+00:00,1779974852.237539,97.0005698860623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.4,49.9,0.727,102610.84,0.0,51.1,124.0,
98,2026-05-28T13:27:33.237449+00:00,1779974853.237449,98.00048632407561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.6,49.9,0.717,102610.84,0.0,51.1,123.9,
99,2026-05-28T13:27:34.237406+00:00,1779974854.237406,99.00044098508079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.6,50.0,0.713,102610.84,0.0,51.1,123.9,
100,2026-05-28T13:27:35.237387+00:00,1779974855.237387,100.0004214530345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.6,50.0,0.727,102611.056,0.0,50.8,123.4,
101,2026-05-28T13:27:36.237395+00:00,1779974856.237395,101.00042916403618,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.6,49.9,0.729,102611.056,0.0,51.1,123.9,
102,2026-05-28T13:27:37.237391+00:00,1779974857.237391,102.00042699207552,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.7,50.0,0.717,102611.056,0.0,51.1,124.0,
103,2026-05-28T13:27:38.237424+00:00,1779974858.237424,103.00045887299348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.5,50.0,0.729,102611.056,0.0,50.8,123.4,
104,2026-05-28T13:27:39.237495+00:00,1779974859.237495,104.00053137203213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.0,50.0,0.715,102611.056,0.0,51.1,124.0,
105,2026-05-28T13:27:40.237409+00:00,1779974860.237409,105.00044360302854,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.3,50.0,0.741,102611.273,0.0,50.8,123.4,
106,2026-05-28T13:27:41.237224+00:00,1779974861.237224,106.00025448400993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.5,49.9,0.727,102611.273,0.0,50.8,123.4,
107,2026-05-28T13:27:42.237350+00:00,1779974862.23735,107.00038792099804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.2,50.0,0.728,102611.273,0.0,50.8,123.4,
108,2026-05-28T13:27:43.237641+00:00,1779974863.237641,108.00067755300552,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.4,49.9,0.717,102611.273,0.0,51.1,124.0,
109,2026-05-28T13:27:44.237345+00:00,1779974864.237345,109.00037687108852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.3,50.0,0.727,102611.273,0.0,50.8,123.4,
110,2026-05-28T13:27:45.237434+00:00,1779974865.237434,110.00046584010124,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.3,49.9,0.724,102611.489,0.0,51.1,123.9,
111,2026-05-28T13:27:46.237138+00:00,1779974866.237138,111.00016241008416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.2,49.9,0.731,102611.489,0.0,51.1,123.9,
112,2026-05-28T13:27:47.237156+00:00,1779974867.237156,112.00018050801009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,235.7,49.9,0.717,102611.489,0.0,50.8,123.4,
113,2026-05-28T13:27:48.237212+00:00,1779974868.237212,113.00023559504189,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.1,49.9,0.729,102611.489,0.0,51.1,124.0,
114,2026-05-28T13:27:49.237099+00:00,1779974869.237099,114.00011911801994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.2,49.9,0.721,102611.489,0.0,50.8,123.4,
115,2026-05-28T13:27:50.237208+00:00,1779974870.237208,115.00023274507839,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.1,49.9,0.742,102611.705,0.0,50.8,123.4,
116,2026-05-28T13:27:51.237759+00:00,1779974871.237759,116.00078389106784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.1,50.0,0.717,102611.705,0.0,50.8,123.4,
117,2026-05-28T13:27:52.237257+00:00,1779974872.237257,117.000280418084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.3,49.9,0.716,102611.705,0.0,50.6,123.2,
118,2026-05-28T13:27:53.237210+00:00,1779974873.23721,118.00023613299709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.3,49.9,0.715,102611.705,0.0,51.1,123.9,
119,2026-05-28T13:27:54.237195+00:00,1779974874.237195,119.00021985801868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.727,102611.705,0.0,51.1,123.9,
120,2026-05-28T13:27:55.237245+00:00,1779974875.237245,120.0002638050355,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.5,50.0,0.726,102611.922,0.0,51.1,123.9,
121,2026-05-28T13:27:56.237146+00:00,1779974876.237146,121.00016935309395,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.4,49.9,0.716,102611.922,0.0,51.1,124.0,
122,2026-05-28T13:27:57.237164+00:00,1779974877.237164,122.00018797209486,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.3,49.9,0.715,102611.922,0.0,50.8,123.4,
