model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.821725045454545,1.821725045454545,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00023086111335122862,0.00023086111335122862,0.005852904876502704
M1,ad,primary_application,1,1,0.5295234545454547,0.5295234545454547,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,6.71047338164307e-05,6.71047338164307e-05,0.001701272328151115
M1,cart,primary_application,1,1,3.2905818636363633,3.2905818636363633,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00041700441815186454,0.00041700441815186454,0.010572101802225115
M1,checkout,primary_application,1,1,3.5084882272727262,3.5084882272727262,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0004446189617631132,0.0004446189617631132,0.011272199339737981
M1,currency,primary_application,1,1,0.18108313636363635,0.18108313636363635,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,2.2948059354154903e-05,2.2948059354154903e-05,0.0005817905256996021
M1,email,primary_application,1,1,0.23849359090909086,0.23849359090909086,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,3.0223493968963486e-05,3.0223493968963486e-05,0.0007662409345084058
M1,flagd,primary_application,1,1,0.15147790909090916,0.15147790909090916,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,1.919628806119746e-05,1.919628806119746e-05,0.00048667376836738845
M1,fraud-detection,primary_application,1,1,1.8437963181818169,1.8437963181818169,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00023365813181875768,0.00023365813181875768,0.005923816269030569
M1,frontend,primary_application,1,1,52.9980585,52.9980585,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.006716266442782917,0.006716266442782917,0.17027410136002621
M1,frontend-proxy,primary_application,1,1,8.746821363636364,8.746821363636364,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0011084553749380768,0.0011084553749380768,0.02810210769230086
M1,image-provider,primary_application,1,1,0.12097513636363635,0.12097513636363635,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,1.533077383901107e-05,1.533077383901107e-05,0.0003886733441608018
M1,kafka,primary_application,1,1,4.747244772727271,4.747244772727271,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0006016024296955102,0.0006016024296955102,0.015252121690688309
M1,llm,primary_application,1,1,2.4409901818181825,2.4409901818181825,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00030933850992500097,0.00030933850992500097,0.007842502563329523
M1,load-generator,primary_application,1,1,77.48787336363635,77.48787336363635,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.009819778654623794,0.009819778654623794,0.248955874549493
M1,payment,primary_application,1,1,0.6505957272727272,0.6505957272727272,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,8.244781742145827e-05,8.244781742145827e-05,0.0020902577555748825
M1,postgresql,primary_application,1,1,0.8055517727272727,0.8055517727272727,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0001020848780544003,0.0001020848780544003,0.0025881062077040507
M1,product-catalog,primary_application,1,1,52.960967772727265,52.960967772727265,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.006711566059146783,0.006711566059146783,0.17015493491442604
M1,product-reviews,primary_application,1,1,2.198397090909091,2.198397090909091,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00027859550005184273,0.00027859550005184273,0.007063090605234932
M1,quote,primary_application,1,1,0.10430840909090909,0.10430840909090909,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,1.3218655315030933e-05,1.3218655315030933e-05,0.0003351258730024711
M1,recommendation,primary_application,1,1,1.8628738636363635,1.8628738636363635,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00023607576525616064,0.00023607576525616064,0.005985109305046746
M1,shipping,primary_application,1,1,0.7154228181818182,0.7154228181818182,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,9.066313752145712e-05,9.066313752145712e-05,0.00229853660504123
M1,valkey-cart,primary_application,1,1,0.2736227272727273,0.2736227272727273,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,3.467529175931153e-05,3.467529175931153e-05,0.000879105109068159
M2,accounting,primary_application,2,2,0.0,1.675813218922336,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0002123701962897397,0.0002123701962897397,0.0053841140218231515
M2,ad,primary_application,2,2,0.0,0.52053730997709,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,6.596594981334306e-05,6.596594981334306e-05,0.0016724013141106748
M2,cart,primary_application,2,2,0.0,3.6004343747051593,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0004562709890641439,0.0004562709890641439,0.011567607286192737
M2,checkout,primary_application,2,2,0.0,3.712509596243144,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0004704739065065447,0.0004704739065065447,0.011927686658385327
M2,currency,primary_application,2,2,0.0,0.18540334192500535,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,2.349554453491387e-05,2.349554453491387e-05,0.0005956706401881865
M2,email,primary_application,2,2,0.0,0.26270107887764516,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,3.329122783901219e-05,3.329122783901219e-05,0.0008440156375200121
M2,flagd,primary_application,3,3,0.0,1.7706884970287486,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00022439342251029637,0.00022439342251029637,0.005688932786473784
M2,fraud-detection,primary_application,2,2,0.0,1.7924723671967253,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00022715401941410788,0.00022715401941410788,0.005758920801544104
M2,frontend,primary_application,6,6,0.0,94.99683895971326,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.012038631220341307,0.012038631220341307,0.3052093198075983
M2,frontend-proxy,primary_application,2,2,0.0,9.145639974975518,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0011589963217558635,0.0011589963217558635,0.029383446718171554
M2,image-provider,primary_application,2,2,0.0,0.12873140296467633,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,1.6313699526634942e-05,1.6313699526634942e-05,0.0004135929612709431
M2,kafka,primary_application,2,2,0.0,4.866545773127694,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0006167210458912297,0.0006167210458912297,0.015635416309575795
M2,llm,primary_application,2,2,0.0,2.3952231616012205,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0003035386087442936,0.0003035386087442936,0.007695460606323317
M2,load-generator,primary_application,2,2,0.0,121.16604179831346,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.015354966645331829,0.015354966645331829,0.38928669212588607
M2,payment,primary_application,2,2,0.0,0.6504680848696359,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,8.24316417272381e-05,8.24316417272381e-05,0.0020898476613922475
M2,postgresql,primary_application,2,2,0.0,1.3776319163604194,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00017458267854016213,0.00017458267854016213,0.004426106223554608
M2,product-catalog,primary_application,2,2,0.0,57.91341801336548,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.007339173490478454,0.007339173490478454,0.1860663482401598
M2,product-reviews,primary_application,2,2,0.0,2.1977319791573,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.0002785112126672538,0.0002785112126672538,0.007060953709864694
M2,quote,primary_application,2,2,0.0,0.09615287932164146,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,1.2185132343383786e-05,1.2185132343383786e-05,0.000308923488577823
M2,recommendation,primary_application,2,2,0.0,1.823292416601067,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,0.00023105974104689733,0.00023105974104689733,0.005857940583866807
M2,shipping,primary_application,2,2,0.0,0.6939233241111391,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,8.7938578647971e-05,8.7938578647971e-05,0.0022294622439006217
M2,valkey-cart,primary_application,2,2,0.0,0.27923616700612297,True,medium,medium,150,121.06571292877197,7891.0,7891.0,66.11090491874138,0.0,40.0,3.538666417515182e-05,3.538666417515182e-05,0.0008971401736194882
