model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.336438045454545,1.336438045454545,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,0.0001700735613966079,0.0001700735613966079,0.004755389126433741
M1,ad,primary_application,1,1,0.511236090909091,0.511236090909091,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,6.505931419051806e-05,6.505931419051806e-05,0.0018191090533663423
M1,cart,primary_application,1,1,3.0070888636363633,3.0070888636363633,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,0.0003826786540641847,0.0003826786540641847,0.010699992964876068
M1,checkout,primary_application,1,1,2.6215581818181812,2.6215581818181812,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,0.00033361646498067973,0.00033361646498067973,0.009328175978327158
M1,currency,primary_application,1,1,0.12875904545454547,0.12875904545454547,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,1.638572734214119e-05,1.638572734214119e-05,0.0004581576877185354
M1,email,primary_application,1,1,0.1249580454545454,0.1249580454545454,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,1.5902016474235863e-05,1.5902016474235863e-05,0.00044463275543226
M1,flagd,primary_application,1,1,0.12055581818181814,0.12055581818181814,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,1.5341794118327582e-05,1.5341794118327582e-05,0.0004289685024008393
M1,fraud-detection,primary_application,1,1,1.8643280909090896,1.8643280909090896,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,0.00023725223859876425,0.00023725223859876425,0.00663375721887558
M1,frontend,primary_application,1,1,50.347260999999996,50.347260999999996,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,0.006407134258080936,0.006407134258080936,0.17914845983278668
M1,frontend-proxy,primary_application,1,1,8.172981545454546,8.172981545454546,True,medium,medium,150,121.13564991950989,7858.0,7858.0,65.83906771030374,0.0,50.0,0.0010400841875101228,0.0010400841875101228,0.029081563267363653
