model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,kafka,primary_application,1,1,2782.636363636364,2782.636363636364,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,1.2025221969042195,1.2025221969042195,0.01481989870315902
M1,llm,primary_application,1,1,1623.954545454545,1623.954545454545,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.7017953956156202,0.7017953956156202,0.00864893529628152
M1,load-generator,primary_application,1,1,58754.13636363637,58754.13636363637,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,25.390724444095234,25.390724444095234,0.31291560790314976
M1,payment,primary_application,1,1,652.8181818181818,652.8181818181818,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.2821167596448495,0.2821167596448495,0.003476810499767549
M1,postgresql,primary_application,1,1,291.9090909090909,291.9090909090909,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.1261491317671093,0.1261491317671093,0.0015546634890340621
M1,product-catalog,primary_application,1,1,611.8181818181818,611.8181818181818,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.2643985228254891,0.2643985228254891,0.0032584507260041227
M1,product-reviews,primary_application,1,1,1409.6363636363635,1409.6363636363635,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.6091773395144181,0.6091773395144181,0.007507509206154521
M1,quote,primary_application,1,1,8.181818181818182,8.181818181818182,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.003535790052643985,0.003535790052643985,4.357512115012943e-05
M1,recommendation,primary_application,1,1,1075.727272727273,1075.727272727273,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.4648778188104032,0.4648778188104032,0.005729160095216463
M1,shipping,primary_application,1,1,475.1363636363635,475.1363636363635,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.20533118566826428,0.20533118566826428,0.0025305041187905714
M1,valkey-cart,primary_application,1,1,161.6363636363636,161.6363636363636,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.06985149681778893,0.06985149681778893,0.0008608507267214456
M2,accounting,primary_application,2,2,0.0,925.1396956995588,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.3998010785218491,0.3998010785218491,0.004927153528110263
M2,ad,primary_application,2,2,0.0,659.0408249722974,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.28480588806062984,0.28480588806062984,0.0035099513522393352
M2,cart,primary_application,2,2,0.0,1578.363807225966,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.6820932615496828,0.6820932615496828,0.008406125947859567
M2,checkout,primary_application,6,6,0.0,20567.32339316898,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,8.888212356598522,8.888212356598522,0.10953844105003915
M2,currency,primary_application,2,2,0.0,324.4334760781792,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.1402046136897922,0.1402046136897922,0.0017278834253100783
M2,email,primary_application,2,2,0.0,337.01965268693704,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.145643756563067,0.145643756563067,0.0017949154905987342
M2,flagd,primary_application,3,3,0.0,1514.2072145933396,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.6543678541889972,0.6543678541889972,0.008064437678281699
M2,fraud-detection,primary_application,2,2,0.0,2179.756385300477,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.9419863376406556,0.9419863376406556,0.011609051491551128
M2,frontend,primary_application,2,2,0.0,19119.436395531102,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,8.262504924602895,8.262504924602895,0.10182721477591199
M2,frontend-proxy,primary_application,2,2,0.0,10239.98136260131,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,4.42522962947334,4.42522962947334,0.05453658569949572
M2,image-provider,primary_application,2,2,0.0,309.9707895941768,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.1339545331003357,0.1339545331003357,0.0016508573533915872
M2,kafka,primary_application,2,2,0.0,5501.714476158801,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,2.3775775610020746,2.3775775610020746,0.029301295812804964
M2,llm,primary_application,2,2,0.0,5340.5298925820325,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,2.3079213018937046,2.3079213018937046,0.02844285119807386
M2,load-generator,primary_application,2,2,0.0,104997.67620340554,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,45.37496810864544,45.37496810864544,0.5592016785722227
M2,payment,primary_application,2,2,0.0,2456.8753162019702,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,1.0617438704416466,1.0617438704416466,0.013084944834409971
M2,postgresql,primary_application,2,2,0.0,722.6104087384584,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.31227761829665446,0.31227761829665446,0.00384851330173724
M2,product-catalog,primary_application,2,2,0.0,1387.129765464045,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.5994510654555077,0.5994510654555077,0.007387642482127891
M2,product-reviews,primary_application,2,2,0.0,3803.6211255921567,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,1.643742923764977,1.643742923764977,0.020257508499172988
M2,quote,primary_application,2,2,0.0,53.2554578040933,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.023014458860887335,0.023014458860887335,0.0002836304809212076
M2,recommendation,primary_application,2,2,0.0,3225.3723033240017,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,1.393851470753674,1.393851470753674,0.017177843084308548
M2,shipping,primary_application,2,2,0.0,2186.985378080546,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.9451103621782827,0.9451103621782827,0.011647552009307062
M2,valkey-cart,primary_application,2,2,0.0,333.0778282262244,True,low,low,40,120.28197288513184,2314.0,2314.0,19.40655009543144,0.0,15.0,0.14394028877537787,0.14394028877537787,0.0017739219321241892
