model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.250793045454605,2.250793045454605,0.0,2.250793045454605,0.018753026181818643,0.020075981818179527,0.016625509090906897,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.675643409090925,1.675643409090925,0.0,1.675643409090925,0.014000995636363851,0.01502290909090892,0.01273256363636144,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8437295909090907,1.8437295909090907,1.8437295909090907,1.8437295909090907,0.015121192727272725,0.021886618181818182,0.0076422909090909305,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5170881818181818,0.5170881818181818,0.5170881818181818,0.5170881818181818,0.004281200727272726,0.005629109090909105,0.002936545454545439,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.7386623636363632,1.7386623636363632,1.7386623636363632,1.7386623636363632,0.014443886545454542,0.023651963636363647,0.004642563636363649,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.110888863636363,4.110888863636363,4.110888863636363,4.110888863636363,0.03389155054545454,0.043707781818181815,0.02363285454545454,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2865851363636236,1.2865851363636236,0.0,1.2865851363636236,0.010722133818181667,0.011073545454545098,0.010283527272725801,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.21599945454545452,0.21599945454545452,0.21599945454545452,0.21599945454545452,0.0017880567272727272,0.002312036363636363,0.001297163636363636,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.48284759090922,22.48284759090922,0.0,22.48284759090922,0.18766634618181904,0.20148174545457467,0.17496665454545604,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2601630909090909,0.2601630909090909,0.2601630909090909,0.2601630909090909,0.002153128,0.0024646545454545445,0.0015529636363636361,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.15830322727272728,0.15830322727272728,0.15830322727272728,0.15830322727272728,0.0013192785454545454,0.0019737272727272724,0.0006524545454545451,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5548170454545451,1.5548170454545451,0.0,1.5548170454545451,0.012992376727272725,0.014264563636363652,0.012034999999999997,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.938556409090908,1.938556409090908,1.938556409090908,1.938556409090908,0.016219591272727263,0.024798581818181804,0.0120874727272727,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,52.066767181818165,52.066767181818165,52.066767181818165,52.066767181818165,0.4294579534545454,0.6639276909090909,0.0131336,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.430067863636362,8.430067863636362,8.430067863636362,8.430067863636362,0.06985873527272726,0.10220087272727273,0.018230290909090906,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1216335,0.1216335,0.1216335,0.1216335,0.0010172007272727273,0.0015080363636363636,0.0006429636363636361,25.0,False,False
