model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.8437295909090907,1.8437295909090907,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00023430290899848657,0.00023430290899848657,0.006122219407664774
M1,ad,primary_application,1,1,0.5170881818181818,0.5170881818181818,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,6.571205767164593e-05,6.571205767164593e-05,0.0017170236447962167
M1,cart,primary_application,1,1,1.7386623636363632,1.7386623636363632,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00022095086588338583,0.00022095086588338583,0.005773337108931665
M1,checkout,primary_application,1,1,4.110888863636363,4.110888863636363,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0005224156644600792,0.0005224156644600792,0.013650463553767677
M1,currency,primary_application,1,1,0.21599945454545452,0.21599945454545452,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,2.744941600526808e-05,2.744941600526808e-05,0.0007172396967448741
M1,email,primary_application,1,1,0.2601630909090909,0.2601630909090909,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,3.306177289478852e-05,3.306177289478852e-05,0.0008638878131452774
M1,flagd,primary_application,1,1,0.15830322727272728,0.15830322727272728,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,2.0117324599406186e-05,2.0117324599406186e-05,0.0005256557659451513
M1,fraud-detection,primary_application,1,1,1.938556409090908,1.938556409090908,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0002463535911921347,0.0002463535911921347,0.0064370977876085315
M1,frontend,primary_application,1,1,52.066767181818165,52.066767181818165,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.006616694266338564,0.006616694266338564,0.1728909565191265
M1,frontend-proxy,primary_application,1,1,8.430067863636362,8.430067863636362,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.001071301037442669,0.001071301037442669,0.02799256753114098
M1,image-provider,primary_application,1,1,0.1216335,0.1216335,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,1.545730080060999e-05,1.545730080060999e-05,0.0004038916433266221
M1,kafka,primary_application,1,1,4.501415909090909,4.501415909090909,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0005720442126179831,0.0005720442126179831,0.014947233030532935
M1,llm,primary_application,1,1,2.304768636363636,2.304768636363636,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00029289218914266567,0.00029289218914266567,0.007653128390028791
M1,load-generator,primary_application,1,1,68.5257885,68.5257885,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00870832234083111,0.00870832234083111,0.2275441661015883
M1,payment,primary_application,1,1,0.6282206818181817,0.6282206818181817,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,7.983488141036748e-05,7.983488141036748e-05,0.002086046060923318
M1,postgresql,primary_application,1,1,0.8837986363636362,0.8837986363636362,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00011231397081759261,0.00011231397081759261,0.00293470864203313
M1,product-catalog,primary_application,1,1,54.03099236363636,54.03099236363636,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.006866309869568733,0.006866309869568733,0.17941328907182033
M1,product-reviews,primary_application,1,1,2.363635090909091,2.363635090909091,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00030037299414272347,0.00030037299414272347,0.007848598133669938
M1,quote,primary_application,1,1,0.08990509090909092,0.08990509090909092,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,1.1425224413405886e-05,1.1425224413405886e-05,0.00029853547674532166
M1,recommendation,primary_application,1,1,1.7342692727272726,1.7342692727272726,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0002203925877147379,0.0002203925877147379,0.005758749575837939
M1,shipping,primary_application,1,1,0.6728341363636364,0.6728341363636364,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,8.550440162201505e-05,8.550440162201505e-05,0.0022341878267266636
M1,valkey-cart,primary_application,1,1,0.26848513636363636,0.26848513636363636,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,3.411934634180155e-05,3.411934634180155e-05,0.0008915216855116502
M2,accounting,primary_application,2,2,0.0,1.9847651032318112,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0002522258359679516,0.0002522258359679516,0.006590536646249832
M2,ad,primary_application,2,2,0.0,0.5079787396058653,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,6.455442109618316e-05,6.455442109618316e-05,0.0016867751722543475
M2,cart,primary_application,2,2,0.0,1.943769623126781,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0002470160913873149,0.0002470160913873149,0.006454408590832661
M2,checkout,primary_application,2,2,0.0,4.355527321747912,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0005535045522617756,0.0005535045522617756,0.014462800852846997
M2,currency,primary_application,2,2,0.0,0.20726729186449425,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,2.6339724471278974e-05,2.6339724471278974e-05,0.0006882440044807491
M2,email,primary_application,2,2,0.0,0.2486816913632835,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,3.16027057266849e-05,3.16027057266849e-05,0.0008257631079427988
M2,flagd,primary_application,3,3,0.0,1.686650161486795,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00021434110579321325,0.00021434110579321325,0.005600627339014451
M2,fraud-detection,primary_application,2,2,0.0,1.9250868916923312,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00024464187211746487,0.00024464187211746487,0.006392371412745293
M2,frontend,primary_application,2,2,0.0,53.017641860410514,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.006737532324362755,0.006737532324362755,0.17604839535410485
M2,frontend-proxy,primary_application,6,6,0.0,53.96766843484787,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00685826260450475,0.00685826260450475,0.17920301800619878
M2,image-provider,primary_application,2,2,0.0,0.11605103055689103,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,1.4747875277276786e-05,1.4747875277276786e-05,0.0003853547044306935
M2,kafka,primary_application,2,2,0.0,4.494495422714109,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.0005711647506308437,0.0005711647506308437,0.014924253122733313
M2,llm,primary_application,2,2,0.0,2.2626043354984344,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00028753390970878565,0.00028753390970878565,0.0075131191921830945
M2,load-generator,primary_application,2,2,0.0,112.31771828927279,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.01427344240554998,0.01427344240554998,0.37295800757645703
M2,payment,primary_application,2,2,0.0,0.6387940374645986,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,8.117855349658135e-05,8.117855349658135e-05,0.0021211555495716603
M2,postgresql,primary_application,2,2,0.0,1.3473144327971767,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.00017121799883049646,0.00017121799883049646,0.004473841830911118
M2,product-catalog,primary_application,2,2,0.0,54.93125837150311,True,medium,medium,150,121.0796890258789,7869.0,7869.0,65.93605522130795,0.0,29.0,0.006980716529610257,0.006980716529610257,0.1824026786507472
