model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.290884636363541,2.290884636363541,0.0,2.290884636363541,0.019186509090908202,0.02262030909091302,0.016618527272724618,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4768816818182364,1.4768816818182364,0.0,1.4768816818182364,0.012318393454546016,0.013557054545455314,0.011319218181817157,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3379736818181818,1.3379736818181818,1.3379736818181818,1.3379736818181818,0.01101934109090909,0.014922509090909095,0.0067649090909090845,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5819530909090911,0.5819530909090911,0.5819530909090911,0.5819530909090911,0.004788584727272728,0.006129036363636365,0.002812290909090928,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.5396205454545457,2.5396205454545457,2.5396205454545457,2.5396205454545457,0.020905348363636365,0.032694527272727286,0.010404381818181827,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.136351909090909,3.136351909090909,3.136351909090909,3.136351909090909,0.026042995636363635,0.0359020909090909,0.017012036363636362,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3315752272727102,1.3315752272727102,0.0,1.3315752272727102,0.011106266909090737,0.011715490909089576,0.01042205454545498,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.160223,0.160223,0.160223,0.160223,0.0013293578181818183,0.0020038,0.0007770727272727271,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.860157136363494,21.860157136363494,0.0,21.860157136363494,0.18235857527272625,0.19739540000002967,0.17262420000001014,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.184281,0.184281,0.184281,0.184281,0.0015279149090909091,0.0024681090909090915,0.0006376181818181819,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11272059090909087,0.11272059090909087,0.11272059090909087,0.11272059090909087,0.0009425934545454543,0.0012357818181818177,0.0005354727272727277,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4598346363636365,1.4598346363636365,0.0,1.4598346363636365,0.012183547636363637,0.014474290909090914,0.011255181818181813,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6775310909090924,1.6775310909090924,1.6775310909090924,1.6775310909090924,0.013972163636363649,0.01804885454545457,0.010820309090909084,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,51.01408081818182,51.01408081818182,51.01408081818182,51.01408081818182,0.42083318254545454,0.6591446909090909,0.012450909090909098,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.313958636363635,8.313958636363635,8.313958636363635,8.313958636363635,0.06886183709090908,0.1022632909090909,0.017184799999999997,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13158777272727273,0.13158777272727273,0.13158777272727273,0.13158777272727273,0.0010880494545454547,0.0013547090909090908,0.0005955636363636367,25.0,False,False
