sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
212,2026-05-20T11:57:07.056894+00:00,1779278227.056894,212.00027639599284,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.8,49.9,0.729,74012.861,0.0,49.1,120.3,
213,2026-05-20T11:57:08.056922+00:00,1779278228.056922,213.00031011700048,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.8,49.9,0.739,74012.861,0.0,48.8,119.9,
214,2026-05-20T11:57:09.057385+00:00,1779278229.057385,214.00077182298992,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,236.6,49.9,0.737,74012.861,0.0,49.1,120.3,
215,2026-05-20T11:57:10.057426+00:00,1779278230.057426,215.00080955098383,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.7,49.9,0.728,74012.861,0.0,49.1,120.4,
216,2026-05-20T11:57:11.056894+00:00,1779278231.056894,216.00027570698876,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.8,49.9,0.73,74013.077,0.0,49.1,120.4,
217,2026-05-20T11:57:12.057126+00:00,1779278232.057126,217.00051049998729,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.9,49.9,0.733,74013.077,0.0,48.9,120.0,
218,2026-05-20T11:57:13.056901+00:00,1779278233.056901,218.00028409299557,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,236.8,49.9,0.747,74013.077,0.0,48.8,119.9,
219,2026-05-20T11:57:14.057027+00:00,1779278234.057027,219.00041264499305,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.9,49.9,0.735,74013.077,0.0,49.1,120.4,
220,2026-05-20T11:57:15.057184+00:00,1779278235.057184,220.0005667959922,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.9,49.9,0.728,74013.077,0.0,49.1,120.3,
221,2026-05-20T11:57:16.056907+00:00,1779278236.056907,221.00028505298542,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.9,49.9,0.724,74013.294,0.0,49.1,120.4,
222,2026-05-20T11:57:17.057213+00:00,1779278237.057213,222.00060258500162,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.9,49.9,0.737,74013.294,0.0,48.9,120.0,
223,2026-05-20T11:57:18.057312+00:00,1779278238.057312,223.00069562799763,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.0,236.9,49.9,0.746,74013.294,0.0,49.1,120.4,
224,2026-05-20T11:57:19.056797+00:00,1779278239.056797,224.00017299098545,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,236.9,49.9,0.738,74013.294,0.0,49.1,120.3,
225,2026-05-20T11:57:20.057266+00:00,1779278240.057266,225.0006503360055,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.9,50.0,0.728,74013.294,0.0,49.1,120.4,
226,2026-05-20T11:57:21.056855+00:00,1779278241.056855,226.00023607700132,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.8,50.0,0.737,74013.51,0.0,48.9,120.0,
227,2026-05-20T11:57:22.056880+00:00,1779278242.05688,227.00026193799567,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,236.8,50.0,0.737,74013.51,0.0,48.9,120.0,
228,2026-05-20T11:57:23.056869+00:00,1779278243.056869,228.00024926898186,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.7,49.9,0.741,74013.51,0.0,48.9,120.0,
229,2026-05-20T11:57:24.057273+00:00,1779278244.057273,229.00065342598828,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.8,50.0,0.733,74013.51,0.0,48.8,119.8,
230,2026-05-20T11:57:25.057282+00:00,1779278245.057282,230.00066541100387,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,236.8,50.0,0.735,74013.726,0.0,48.8,119.9,
231,2026-05-20T11:57:26.056834+00:00,1779278246.056834,231.0002110079804,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.7,50.0,0.731,74013.726,0.0,49.1,120.4,
232,2026-05-20T11:57:27.057546+00:00,1779278247.057546,232.0009374259971,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.8,50.0,0.739,74013.726,0.0,48.9,120.0,
233,2026-05-20T11:57:28.057246+00:00,1779278248.057246,233.00062827099464,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.8,236.7,50.0,0.745,74013.726,0.0,48.8,119.9,
234,2026-05-20T11:57:29.057045+00:00,1779278249.057045,234.00042926700553,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.8,236.7,50.0,0.742,74013.726,0.0,49.1,120.3,
235,2026-05-20T11:57:30.056991+00:00,1779278250.056991,235.00037515698932,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.7,50.0,0.728,74013.943,0.0,48.9,120.0,
236,2026-05-20T11:57:31.057108+00:00,1779278251.057108,236.00049458097783,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,236.6,50.0,0.738,74013.943,0.0,49.1,120.4,
237,2026-05-20T11:57:32.057283+00:00,1779278252.057283,237.00066850200528,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.7,50.0,0.727,74013.943,0.0,48.9,120.0,
238,2026-05-20T11:57:33.056869+00:00,1779278253.056869,238.0002490579791,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.7,236.7,50.0,0.745,74013.943,0.0,48.9,120.0,
239,2026-05-20T11:57:34.057330+00:00,1779278254.05733,239.0007231250056,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,50.0,0.727,74013.943,0.0,49.2,120.5,
240,2026-05-20T11:57:35.056807+00:00,1779278255.056807,240.00018626998644,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,50.0,0.727,74013.943,0.0,48.8,119.9,
