model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,cartservice/cartservice-746fcd497f-kv46q,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod895c3e74_48ca_4625_a222_25e689bb9a40.slice/cri-containerd-a51b772bd983b83a8369d8ce0f22ab014ec333e5613ecdc1cc3537f148ae4d5e.scope,a51b772bd983b83a8369d8ce0f22ab014ec333e5613ecdc1cc3537f148ae4d5e,cartservice-746fcd497f-kv46q,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,alertsnitch-mysql/alertsnitch-mysql-67b58b84d6-vnhzv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99b56cf7_2ef7_4cf2_9af5_19ea71654a3d.slice/cri-containerd-e31fe06c2d5c168af909c3c19f7d16a841b55aaf9863ea2d7050a6b6fa5b57dd.scope,e31fe06c2d5c168af909c3c19f7d16a841b55aaf9863ea2d7050a6b6fa5b57dd,alertsnitch-mysql-67b58b84d6-vnhzv,kube-system,alertsnitch-mysql,alertsnitch-mysql,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12911848168069642,0.0,0.12911848168069642,0.0010755589432748039,0.0010893609195402301,0.0010454779353052637,25.0,False,False
M2,alertsnitch-mysql/alertsnitch-mysql-67b58b84d6-vnhzv,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99b56cf7_2ef7_4cf2_9af5_19ea71654a3d.slice/cri-containerd-f54f772bd4c0a78b9b9d12d54eaa9a7cd45d6bc4b61209464718d8d756f33638.scope,f54f772bd4c0a78b9b9d12d54eaa9a7cd45d6bc4b61209464718d8d756f33638,alertsnitch-mysql-67b58b84d6-vnhzv,kube-system,alertsnitch-mysql,alertsnitch-mysql,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,False,True
M2,paymentservice/paymentservice-8ff7d5bb6-qp4c9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podaacd58e7_4bff_4385_904b_136541061e4d.slice/cri-containerd-afd5dc29676bbd261576fb45a50a934b32b559c1cd943bb53ab8acddcc9e1784.scope,afd5dc29676bbd261576fb45a50a934b32b559c1cd943bb53ab8acddcc9e1784,paymentservice-8ff7d5bb6-qp4c9,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,paymentservice/paymentservice-8ff7d5bb6-qp4c9,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podaacd58e7_4bff_4385_904b_136541061e4d.slice/cri-containerd-cd496a1799c247744a801f10d6149932f32d4c583b9a29a126ac2ed8ba0963d2.scope,cd496a1799c247744a801f10d6149932f32d4c583b9a29a126ac2ed8ba0963d2,paymentservice-8ff7d5bb6-qp4c9,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.6465485596537566,2177.1080359051152,0.6465485596537566,0.005369324621515854,0.006845273953617298,0.0029958118853895682,25.0,False,False
M2,adservice/adservice-7f67449df6-8vp95,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb0c0d196_fe97_4cc9_ba85_4a09ad526b81.slice/cri-containerd-3b9adaf3fc746ebaa0e12a5639672a206cd4657390cc4ea39306be59a67ee709.scope,3b9adaf3fc746ebaa0e12a5639672a206cd4657390cc4ea39306be59a67ee709,adservice-7f67449df6-8vp95,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,adservice/adservice-7f67449df6-8vp95,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podb0c0d196_fe97_4cc9_ba85_4a09ad526b81.slice/cri-containerd-d506b8fcc000a8e524eb2c6d39e068724af699156656e0c5908bbfcb917ef488.scope,d506b8fcc000a8e524eb2c6d39e068724af699156656e0c5908bbfcb917ef488,adservice-7f67449df6-8vp95,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,7.659652455031638,25792.170847956248,7.659652455031638,0.06259388534342544,0.09642216077495842,0.0038176189286606497,25.0,False,False
M2,currencyservice/currencyservice-9d7ddd776-bhzjt,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd311ba75_db1b_4f41_989f_afa8afc60935.slice/cri-containerd-ab030a5796d8798f804e2dcc2ebea461b4c971d241ee232520beccee2b822b28.scope,ab030a5796d8798f804e2dcc2ebea461b4c971d241ee232520beccee2b822b28,currencyservice-9d7ddd776-bhzjt,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,currencyservice/currencyservice-9d7ddd776-bhzjt,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd311ba75_db1b_4f41_989f_afa8afc60935.slice/cri-containerd-ffb11be29bb250d8d3d9c76fe315cfc3cb2688bef080a10d1c4dc7584c3c9025.scope,ffb11be29bb250d8d3d9c76fe315cfc3cb2688bef080a10d1c4dc7584c3c9025,currencyservice-9d7ddd776-bhzjt,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,6.505611003384197,21906.193715017092,6.505611003384197,0.05336288508895091,0.07886725807617259,0.0029453998358712494,25.0,False,False
M2,prometheus/prometheus-fd4dbd5d6-csp97,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddb6cb0be_eec7_4a2b_9393_2054712db451.slice/cri-containerd-596bf90cda77d7570b98b011f0a8e176901fb66aa9056cb2a43840902f1f9cfc.scope,596bf90cda77d7570b98b011f0a8e176901fb66aa9056cb2a43840902f1f9cfc,prometheus-fd4dbd5d6-csp97,kube-system,prometheus,prometheus,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,True,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,frontend/frontend-988d4d588-hlbhk,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode523326b_440c_449c_8008_5a59c9131e25.slice/cri-containerd-43033c1339f7a2a2a83800dbe2ae9db88060d264853173654fb7d9bdb05815ed.scope,43033c1339f7a2a2a83800dbe2ae9db88060d264853173654fb7d9bdb05815ed,frontend-988d4d588-hlbhk,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,15.786941072754763,53159.00214867212,15.786941072754763,0.13021762349556748,0.19709324921135646,0.00021583430827727402,25.0,False,False
M2,frontend/frontend-988d4d588-hlbhk,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode523326b_440c_449c_8008_5a59c9131e25.slice/cri-containerd-f1b972d06ffb043ad77afca5218add67fe1b6424c24acb406219ffc62462e86d.scope,f1b972d06ffb043ad77afca5218add67fe1b6424c24acb406219ffc62462e86d,frontend-988d4d588-hlbhk,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,metrics-server/metrics-server-c8774f4f4-pxq75,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-0b9821131671ec03f0a2fe639c21d33da217b2a236a9177ce995e15c96f7c15c.scope,0b9821131671ec03f0a2fe639c21d33da217b2a236a9177ce995e15c96f7c15c,metrics-server-c8774f4f4-pxq75,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5092230135119536,0.0,0.5092230135119536,0.004243442425259941,0.004481725507421483,0.003938867706319244,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-pxq75,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podea7a558a_01b1_4c1b_9c40_ef15f1cf8b33.slice/cri-containerd-10a2320890b853428c7966295b18f583582f979f83dec042733519335152e603.scope,10a2320890b853428c7966295b18f583582f979f83dec042733519335152e603,metrics-server-c8774f4f4-pxq75,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,productcatalogservice/productcatalogservice-77f4d9d995-j2fjb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podec850fb6_fbf3_4208_ad59_f3cf5c722da1.slice/cri-containerd-3683d45c920d1a2957585a0b8192cdf2a530c35d6ac8c2b502109d13e733ac7f.scope,3683d45c920d1a2957585a0b8192cdf2a530c35d6ac8c2b502109d13e733ac7f,productcatalogservice-77f4d9d995-j2fjb,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,3.4359529469395143,11569.805020955962,3.4359529469395143,0.028356077481134365,0.04173831138937483,0.00293681936982721,25.0,False,False
M2,productcatalogservice/productcatalogservice-77f4d9d995-j2fjb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podec850fb6_fbf3_4208_ad59_f3cf5c722da1.slice/cri-containerd-f48071543b4be35e9ae145224267491616d2cfb47a43fb1be0fb5d214b3df870.scope,f48071543b4be35e9ae145224267491616d2cfb47a43fb1be0fb5d214b3df870,productcatalogservice-77f4d9d995-j2fjb,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,alertmanager/alertmanager-cd9f7ff55-fcwjb,/kubepods.slice/kubepods-podae0e126c_2113_4ad2_91e3_62d461bd556b.slice/cri-containerd-f2a0a26c8ac799f993df515eb1383cbbd9afaba84eccb7bb5d015104380b5108.scope,f2a0a26c8ac799f993df515eb1383cbbd9afaba84eccb7bb5d015104380b5108,alertmanager-cd9f7ff55-fcwjb,kube-system,alertmanager,alertmanager,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,grafana-core/grafana-core-6d6bbd7cfc-9ccq6,/kubepods.slice/kubepods-podb5ae38fc_f22b_4b36_8079_f490a3ba597f.slice/cri-containerd-6b37ae5dd5ddaad45680c338983b5b7fa9faec2dc556ed64a451999e9fde8bf4.scope,6b37ae5dd5ddaad45680c338983b5b7fa9faec2dc556ed64a451999e9fde8bf4,grafana-core-6d6bbd7cfc-9ccq6,kube-system,grafana-core,grafana-core,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,True,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
