model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3542575758271362,2.3542575758271362,0.0,2.3542575758271362,0.019586585980050333,0.02239645454545263,0.016610475792246452,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4319375010524227,1.4319375010524227,0.0,1.4319375010524227,0.011964760789777288,0.013000127279657379,0.010772100803634587,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2960786218254832,1.2960786218254832,1.2960786218254832,1.2960786218254832,0.010860943310008597,0.014359588356151923,0.004485508563947779,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.4720386555584593,0.4720386555584593,0.4720386555584593,0.4720386555584593,0.0039920445847470495,0.0067392189658933895,0.0019500163642314485,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.855288005200356,2.855288005200356,2.855288005200356,2.855288005200356,0.023939612940425417,0.04541907740422203,0.009446367536906428,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.996143659120441,2.996143659120441,2.996143659120441,2.996143659120441,0.025200077410419252,0.0353230310522871,0.0166410909090909,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.855783051657498,2.855783051657498,0.0,2.855783051657498,0.0238665503788906,0.026376772598364778,0.021623384179052827,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1585210402287316,0.1585210402287316,0.1585210402287316,0.1585210402287316,0.0013349533174750294,0.0020401090909090906,0.0006888068657042077,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.94838575453852,21.94838575453852,0.0,21.94838575453852,0.18335204768051244,0.1977460911928995,0.16693996691107504,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1751862898949954,0.1751862898949954,0.1751862898949954,0.1751862898949954,0.0014699036019204287,0.0020053639289415795,0.0006636181818181819,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14058224725940527,0.14058224725940527,0.14058224725940527,0.14058224725940527,0.0011689645533446763,0.0015001363710747861,0.0006778915213557105,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5914034417919654,1.5914034417919654,0.0,1.5914034417919654,0.013282782462963024,0.014002327272727273,0.012411992509227117,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.7185144960936694,1.7185144960936694,1.7185144960936694,1.7185144960936694,0.01435751696230908,0.019305923205585038,0.012182799999999988,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,61.67105909269124,61.67105909269124,61.67105909269124,61.67105909269124,0.5104879362515862,0.8400381245000363,0.01593505100278197,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,9.623142440405815,9.623142440405815,9.623142440405815,9.623142440405815,0.07988228383960629,0.12781452258017598,0.017042693237812975,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1198568386191218,0.1198568386191218,0.1198568386191218,0.1198568386191218,0.0010007323672972135,0.0014837636363636362,0.0005728960238532445,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.3311485040081585,4.3311485040081585,4.3311485040081585,4.3311485040081585,0.036079167181244286,0.04237943887848425,0.02911951858046684,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,19.44706625376707,19.44706625376707,0.0,19.44706625376707,0.16242987027829553,0.17534001818163564,0.14168329090928386,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.1935033356601665,2.1935033356601665,2.1935033356601665,2.1935033356601665,0.018313165405232427,0.01990047272727272,0.01663357029872184,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,65.58899201371989,65.58899201371989,65.58899201371989,65.58899201371989,0.5481258836931938,0.6088910988291759,0.5006796669030346,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.025769125945190253,0.025769125945190253,0.0,0.025769125945190253,0.00021267144258442952,0.0003648380820767318,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5970117240197311,0.5970117240197311,0.0,0.5970117240197311,0.004967060459558483,0.005424233608490442,0.004323254545469849,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,12.185232850445203,12.185232850445203,0.0,12.185232850445203,0.09963482172558966,0.15882322993563364,0.05355832303105218,25.0,False,False
