model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.5225246818181812,1.5225246818181812,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.00019375473171521777,0.00019375473171521777,0.005151298940602833
M1,ad,primary_application,1,1,0.5845867272727273,0.5845867272727273,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,7.439383141673802e-05,7.439383141673802e-05,0.0019778864834521575
M1,cart,primary_application,1,1,2.3931392727272733,2.3931392727272733,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.0003045481385501748,0.0003045481385501748,0.00809693001862758
M1,checkout,primary_application,1,1,3.4471078636363623,3.4471078636363623,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.00043867496355769436,0.00043867496355769436,0.011662919687376356
M1,currency,primary_application,1,1,0.17977459090909093,0.17977459090909093,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,2.2877906707698006e-05,2.2877906707698006e-05,0.0006082480440260599
M1,email,primary_application,1,1,0.22145718181818172,0.22145718181818172,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,2.818238506212544e-05,2.818238506212544e-05,0.0007492766190999071
M1,flagd,primary_application,1,1,0.13967786363636364,0.13967786363636364,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,1.777524352715241e-05,1.777524352715241e-05,0.0004725850684511871
M1,fraud-detection,primary_application,1,1,1.8367684545454557,1.8367684545454557,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.00023374503112057212,0.00023374503112057212,0.006214509036880509
M1,frontend,primary_application,1,1,51.235371181818174,51.235371181818174,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.006520154133598648,0.006520154133598648,0.1733493824054874
M1,frontend-proxy,primary_application,1,1,8.446835590909092,8.446835590909092,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.001074934536893496,0.001074934536893496,0.028578962134744892
M1,image-provider,primary_application,1,1,0.12226118181818182,0.12226118181818182,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,1.5558816724125964e-05,1.5558816724125964e-05,0.00041365759379660493
M1,kafka,primary_application,1,1,4.558666772727271,4.558666772727271,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.000580130665910826,0.000580130665910826,0.01542376002001369
M1,llm,primary_application,1,1,2.310345318181818,2.310345318181818,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.00029401187556398807,0.00029401187556398807,0.007816805554681942
M1,load-generator,primary_application,1,1,73.58596013636361,73.58596013636361,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.009364464257618174,0.009364464257618174,0.24897020259863323
M1,payment,primary_application,1,1,0.6505115454545453,0.6505115454545453,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,8.27833476017492e-05,8.27833476017492e-05,0.0022009360340537864
M1,postgresql,primary_application,1,1,0.7975017272727272,0.7975017272727272,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.00010148914829126077,0.00010148914829126077,0.002698261546685076
M1,product-catalog,primary_application,1,1,39.822815363636366,39.822815363636366,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.005067805467502719,0.005067805467502719,0.13473622401283333
M1,product-reviews,primary_application,1,1,2.479447636363636,2.479447636363636,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.00031553164117633444,0.00031553164117633444,0.008388945108743705
M1,quote,primary_application,1,1,0.08103245454545455,0.08103245454545455,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,1.0312096531618039e-05,1.0312096531618039e-05,0.00027416461765070784
M1,recommendation,primary_application,1,1,1.877688227272727,1.877688227272727,True,medium,medium,150,121.1133759021759,7858.0,7858.0,65.80782852422885,0.0,39.0,0.0002389524341146255,0.0002389524341146255,0.006352956698463229
