model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,adservice,primary_application,2,2,0.0,3.215365826194126,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.10048018206856643,,0.1329725909146379
M2,cartservice,primary_application,2,2,0.0,10.99828767281864,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.3436964897755825,,0.45483807645311525
M2,checkoutservice,primary_application,2,2,0.0,0.4774065115015125,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.014918953484422265,,0.019743315126607403
M2,currencyservice,primary_application,2,2,0.0,0.7847005610141004,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.024521892531690636,,0.03245156922430858
M2,emailservice,primary_application,2,2,0.0,1.8481973240707332,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.05775616637721041,,0.07643285398541412
M2,frontend,primary_application,2,2,0.0,0.34142423883823075,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.010669507463694711,,0.014119720148022957
M2,paymentservice,primary_application,2,2,0.0,0.7187087536252574,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.022459648550789295,,0.02972245469054467
M2,productcatalogservice,primary_application,2,2,0.0,0.4655948215104644,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.014549838172202012,,0.01925483850960944
M2,recommendationservice,primary_application,2,2,0.0,1.9498818005406242,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.06093380626689451,,0.08063805147238387
M2,redis-cart,primary_application,2,2,0.0,2.6995382154546945,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.0843605692329592,,0.11164035764072851
M2,shippingservice,primary_application,2,2,0.0,0.6815604107953029,True,medium,medium,100,121.15190196037292,32.0,0.0,0.6953411592019288,1.0,5000.0,0.021298762837353217,,0.028186171834627415
