Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3389,0,13,15.462727167367905,7.143976021325216,1061.8881959817372,11447.0,28.4009195662529,0.0,13,15,16,18,23,32,45,54,87,1100,1100
GET,/api/products,2267,0,12,15.071847959519966,6.756615999620408,96.76843602210283,6136.0,18.99819553163037,0.0,12,14,16,17,24,32,48,58,78,97,97
GET,/cart,1108,0,12,15.01022562751713,6.496429006801918,91.76019098958932,9400.0,9.285399492301035,0.0,12,14,16,17,23,30,42,55,73,92,92
POST,/cart,1120,0,12,14.435553257888907,6.520085997181013,96.91989401471801,9400.0,9.385963385719458,0.0,12,14,15,17,22,30,43,52,96,97,97
,Aggregated,7884,0,12,15.140818282415799,6.496429006801918,1061.8881959817372,9341.374302384576,66.07047797590376,0.0,12,14,16,17,23,31,45,56,92,1100,1100
