Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,27,27,5003.346239001985,5009.829060889186,5003.346239001985,5041.768167000555,0.0,0.9985892569625495,0.9985892569625495,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
,Aggregated,27,27,5003.346239001985,5009.829060889186,5003.346239001985,5041.768167000555,0.0,0.9985892569625495,0.9985892569625495,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
