model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2720860863506713,2.2720860863506713,0.0,2.2720860863506713,0.018934255717939913,0.021054654545431813,0.01712573184478962,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4679368899419283,1.4679368899419283,0.0,1.4679368899419283,0.01225810789535966,0.013352800000000735,0.011608763636373127,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.8989656297641039,0.8989656297641039,0.8989656297641039,0.8989656297641039,0.007643427785627984,0.014066581818181786,0.0040076177663036575,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6258315556060199,0.6258315556060199,0.6258315556060199,0.6258315556060199,0.00524932908262179,0.007917959161408802,0.00336641818181818,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5346397744870495,1.5346397744870495,1.5346397744870495,1.5346397744870495,0.013178855303170018,0.038071854545454566,0.006865686024946336,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.7986513090814427,2.7986513090814427,2.7986513090814427,2.7986513090814427,0.023740610035834327,0.03630372727272727,0.01699109058511219,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.8119855287548714,2.8119855287548714,0.0,2.8119855287548714,0.023479020570018817,0.025511836363673202,0.022348199189146562,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14678932911375403,0.14678932911375403,0.14678932911375403,0.14678932911375403,0.0012486855154606503,0.001975671400258196,0.0006100576332200058,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.845349124105923,21.845349124105923,0.0,21.845349124105923,0.18234803462765325,0.19049857264959938,0.1749070511658097,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13644878514032696,0.13644878514032696,0.13644878514032696,0.13644878514032696,0.0011579112932505501,0.0017215999999999998,0.0004843999999999995,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1192870997574414,0.1192870997574414,0.1192870997574414,0.1192870997574414,0.0010092602945940528,0.0015431304094843255,0.0005390909090909093,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4665078691691815,1.4665078691691815,0.0,1.4665078691691815,0.012244081742272518,0.013223175809589628,0.011144714353249194,25.0,False,False
