model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.4217165000000003,1.4217165000000003,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.00018019220532319394,0.00018019220532319394,0.004465044347885116
M1,ad,primary_application,1,1,0.4595830454545454,0.4595830454545454,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,5.824880170526558e-05,5.824880170526558e-05,0.0014433670000247208
M1,cart,primary_application,1,1,2.992503863636363,2.992503863636363,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.0003792780562276759,0.0003792780562276759,0.009398260808222956
M1,checkout,primary_application,1,1,3.6240349999999997,3.6240349999999997,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.0004593200253485424,0.0004593200253485424,0.011381648164938531
M1,currency,primary_application,1,1,0.18593809090909091,0.18593809090909091,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,2.356629796059454e-05,2.356629796059454e-05,0.0005839573655297558
M1,email,primary_application,1,1,0.23491431818181818,0.23491431818181818,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,2.9773677843069476e-05,2.9773677843069476e-05,0.0007377721568505484
M1,flagd,primary_application,1,1,0.12979454545454544,0.12979454545454544,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,1.6450512731881553e-05,1.6450512731881553e-05,0.0004076328871249196
M1,fraud-detection,primary_application,1,1,1.7708271363636368,1.7708271363636368,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.00022443943426662063,0.00022443943426662063,0.005561461582743142
M1,frontend,primary_application,1,1,54.74855127272727,54.74855127272727,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.006938979882474939,0.006938979882474939,0.17194335819777665
M1,frontend-proxy,primary_application,1,1,9.060233636363636,9.060233636363636,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.001148318585090448,0.001148318585090448,0.028454579368364968
M1,image-provider,primary_application,1,1,0.1392153636363636,0.1392153636363636,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,1.7644532780274223e-05,1.7644532780274223e-05,0.0004372199186992036
M1,kafka,primary_application,1,1,4.856208363636365,4.856208363636365,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.0006154890194722897,0.0006154890194722897,0.015251413137715554
M1,llm,primary_application,1,1,2.3284274545454546,2.3284274545454546,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.00029511121096900564,0.00029511121096900564,0.0073126617334600165
M1,load-generator,primary_application,1,1,74.48855163636364,74.48855163636364,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.00944088106924761,0.00944088106924761,0.23393882427762075
M1,payment,primary_application,1,1,0.6431495454545455,0.6431495454545455,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,8.151451780159005e-05,8.151451780159005e-05,0.0020198761446298887
M1,postgresql,primary_application,1,1,0.9574257727272726,0.9574257727272726,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.00012134673925567459,0.00012134673925567459,0.003006892397348872
M1,product-catalog,primary_application,1,1,60.47480027272727,60.47480027272727,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.0076647402120059915,0.0076647402120059915,0.18992722188088984
M1,product-reviews,primary_application,1,1,2.2844510909090903,2.2844510909090903,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.00028953752736490373,0.00028953752736490373,0.007174549519178837
M1,quote,primary_application,1,1,0.07469959090909091,0.07469959090909091,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,9.467628759073626e-06,9.467628759073626e-06,0.00023460161444139297
M1,recommendation,primary_application,1,1,1.7781938636363634,1.7781938636363634,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.0002253731132618965,0.0002253731132618965,0.005584597534229602
M1,shipping,primary_application,1,1,0.7437901818181818,0.7437901818181818,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,9.426998502131582e-05,9.426998502131582e-05,0.0023359482339409543
M1,valkey-cart,primary_application,1,1,0.2785973181818182,0.2785973181818182,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,3.531017974421016e-05,3.531017974421016e-05,0.0008749630329841979
M2,accounting,primary_application,2,2,0.0,1.4489452455561167,True,medium,medium,150,121.07998204231262,7890.0,7890.0,66.05145972639376,0.0,34.0,0.00018364325038734052,0.00018364325038734052,0.004550558975059619
