Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3380,0,16,21.817209188238795,6.948957045096904,1048.5757729620673,11447.0,28.305251795282135,0.0,16,20,24,27,40,54,73,85,120,1000,1000
GET,/api/products,2189,0,16,22.079005866690572,6.501424009911716,1048.178817029111,6136.0,18.331418988127986,0.0,16,20,24,28,41,54,80,95,130,1000,1000
GET,/cart,1136,0,16,21.733739715529456,7.699001987930387,156.57070197630674,9400.0,9.513244390367014,0.0,16,20,24,28,40,55,73,85,120,160,160
POST,/cart,1158,0,16,21.75580671950628,7.135116029530764,145.07177600171417,9400.0,9.697479757081867,0.0,16,20,25,29,42,55,70,93,120,150,150
,Aggregated,7863,0,16,21.868989367475837,6.501424009911716,1048.5757729620673,9371.253211242529,65.847394930859,0.0,16,20,24,28,41,54,75,88,130,1000,1000
