model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.6871392272727268,1.6871392272727268,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.00021494957666871281,0.00021494957666871281,0.005635358592077643
M1,ad,primary_application,1,1,0.6092237727272721,0.6092237727272721,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,7.761801155908678e-05,7.761801155908678e-05,0.002034920631705289
M1,cart,primary_application,1,1,3.9465474545454553,3.9465474545454553,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.0005028089507638496,0.0005028089507638496,0.013182202006509179
M1,checkout,primary_application,1,1,4.483390954545453,4.483390954545453,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.0005712053706899545,0.0005712053706899545,0.014975359074652543
M1,currency,primary_application,1,1,0.23297909090909089,0.23297909090909089,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,2.968264631279028e-05,2.968264631279028e-05,0.0007781934653083314
M1,email,primary_application,1,1,0.25939236363636364,0.25939236363636364,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,3.304782311585726e-05,3.304782311585726e-05,0.0008664187054084866
M1,flagd,primary_application,1,1,0.157046,0.157046,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,2.000840871448592e-05,2.000840871448592e-05,0.0005245628286896344
M1,fraud-detection,primary_application,1,1,1.8393358636363637,1.8393358636363637,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.00023434015334900798,0.00023434015334900798,0.006143723644915392
M1,frontend,primary_application,1,1,50.20883068181818,50.20883068181818,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.006396844270839365,0.006396844270839365,0.16770682632893197
M1,frontend-proxy,primary_application,1,1,8.168438454545454,8.168438454545454,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.0010406979812135882,0.0010406979812135882,0.02728410263039841
M1,image-provider,primary_application,1,1,0.14000695454545453,0.14000695454545453,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,1.7837553133578104e-05,1.7837553133578104e-05,0.00046764924998143664
M1,kafka,primary_application,1,1,4.885565181818183,4.885565181818183,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.0006224442835798424,0.0006224442835798424,0.016318695742152837
M1,llm,primary_application,1,1,2.3300787727272723,2.3300787727272723,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.00029686313832682793,0.00029686313832682793,0.007782896171131323
M1,load-generator,primary_application,1,1,73.94580322727273,73.94580322727273,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.009421047678337716,0.009421047678337716,0.24699272640261632
M1,payment,primary_application,1,1,0.6888344545454546,0.6888344545454546,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,8.776079176270283e-05,8.776079176270283e-05,0.00230083510548021
M1,postgresql,primary_application,1,1,0.7444266818181817,0.7444266818181817,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,9.484350641077612e-05,9.484350641077612e-05,0.0024865234769849845
M1,product-catalog,primary_application,1,1,46.578329499999995,46.578329499999995,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.005934301121161931,0.005934301121161931,0.15558027761393378
M1,product-reviews,primary_application,1,1,2.5660571363636357,2.5660571363636357,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.00032692790627642193,0.00032692790627642193,0.008571107764795867
M1,quote,primary_application,1,1,0.08813486363636365,0.08813486363636365,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,1.1228801584451988e-05,1.1228801584451988e-05,0.0002943868253585963
M1,recommendation,primary_application,1,1,1.6560087727272728,1.6560087727272728,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.00021098340842492966,0.00021098340842492966,0.005531377087965744
M1,shipping,primary_application,1,1,0.6806099545454545,0.6806099545454545,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,8.671295127346853e-05,8.671295127346853e-05,0.0022733637468683515
M1,valkey-cart,primary_application,1,1,0.27931,0.27931,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,3.5585424894891067e-05,3.5585424894891067e-05,0.0009329473127701552
M2,accounting,primary_application,2,2,0.0,1.8025700237712103,True,medium,medium,150,121.0701539516449,7849.0,7849.0,65.72497513499242,0.0,39.0,0.0002296560101632323,0.0002296560101632323,0.006020918906438672
