model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3721059999999228,2.3721059999999228,0.0,2.3721059999999228,0.01973680727272668,0.023927490909087305,0.017075763636367727,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.5041573636363665,1.5041573636363665,0.0,1.5041573636363665,0.012459514909090929,0.014129636363637907,0.009874727272724405,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6871392272727268,1.6871392272727268,1.6871392272727268,1.6871392272727268,0.013977454545454545,0.022291127272727293,0.006633254545454538,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6092237727272721,0.6092237727272721,0.6092237727272721,0.6092237727272721,0.0051146719999999955,0.006364363636363618,0.003409181818181833,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.9465474545454553,3.9465474545454553,3.9465474545454553,3.9465474545454553,0.032273457454545455,0.05958879999999997,0.012801290909090896,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.483390954545453,4.483390954545453,4.483390954545453,4.483390954545453,0.03717632581818181,0.045549599999999996,0.026902781818181818,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4137622727272798,1.4137622727272798,0.0,1.4137622727272798,0.011798301818181861,0.013995218181816229,0.010336254545451723,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.23297909090909089,0.23297909090909089,0.23297909090909089,0.23297909090909089,0.0019278807272727272,0.0025254909090909093,0.0010575454545454542,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.52796736363538,22.52796736363538,0.0,22.52796736363538,0.18718552581817444,0.20635003636361116,0.1705771272727485,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.25939236363636364,0.25939236363636364,0.25939236363636364,0.25939236363636364,0.0021409738181818183,0.002966163636363637,0.0012495454545454546,25.0,False,False
