model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,2.3543399545454533,2.3543399545454533,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00029892584491435415,0.00029892584491435415,0.0075288417181085905
M1,ad,primary_application,1,1,0.6286246363636367,0.6286246363636367,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,7.981521538390512e-05,7.981521538390512e-05,0.0020102514839235035
M1,cart,primary_application,1,1,2.732710272727273,2.732710272727273,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00034696676901057303,0.00034696676901057303,0.008738815762392818
M1,checkout,primary_application,1,1,3.2960363181818177,3.2960363181818177,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.0004184911526386259,0.0004184911526386259,0.010540251712085202
M1,currency,primary_application,1,1,0.15060840909090908,0.15060840909090908,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,1.9122449097372914e-05,1.9122449097372914e-05,0.00048162410499486344
M1,email,primary_application,1,1,0.23763163636363632,0.23763163636363632,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,3.0171614571309844e-05,3.0171614571309844e-05,0.0007599119124418763
M1,flagd,primary_application,1,1,0.14927272727272728,0.14927272727272728,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,1.8952860242855164e-05,1.8952860242855164e-05,0.0004773527859886888
M1,fraud-detection,primary_application,1,1,2.4981400000000002,2.4981400000000002,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00031718384966988324,0.00031718384966988324,0.007988693652063103
M1,frontend,primary_application,1,1,53.519015681818175,53.519015681818175,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.006795202600535573,0.006795202600535573,0.1711461410657555
M1,frontend-proxy,primary_application,1,1,8.892652227272727,8.892652227272727,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.0011290823041229974,0.0011290823041229974,0.02843742720504793
M1,image-provider,primary_application,1,1,0.12239172727272726,0.12239172727272726,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,1.5539833325638303e-05,1.5539833325638303e-05,0.00039139120094497295
M1,kafka,primary_application,1,1,4.94003890909091,4.94003890909091,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.0006272268802807148,0.0006272268802807148,0.01579753635664906
M1,llm,primary_application,1,1,2.345417863636363,2.345417863636363,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00029779302483955855,0.00029779302483955855,0.007500310150218649
M1,load-generator,primary_application,1,1,72.18824813636363,72.18824813636363,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.009165597782676945,0.009165597782676945,0.23084767052307884
M1,payment,primary_application,1,1,0.6524300909090908,0.6524300909090908,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,8.283774643335333e-05,8.283774643335333e-05,0.0020863779154332448
M1,postgresql,primary_application,1,1,0.8551717727272725,0.8551717727272725,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00010857945311417883,0.00010857945311417883,0.0027347167541490517
M1,product-catalog,primary_application,1,1,50.50318477638787,50.50318477638787,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.006412288569881649,0.006412288569881649,0.1615019461007388
M1,product-reviews,primary_application,1,1,2.7667835454545453,2.7667835454545453,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.0003512929844406482,0.0003512929844406482,0.00884777720472246
M1,quote,primary_application,1,1,0.0988868636363636,0.0988868636363636,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,1.255546770395678e-05,1.255546770395678e-05,0.0003162260160776608
M1,recommendation,primary_application,1,1,1.9684327727272728,1.9684327727272728,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00024992798028533174,0.00024992798028533174,0.006294765864202701
M1,shipping,primary_application,1,1,0.7091958181818182,0.7091958181818182,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,9.004517752435478e-05,9.004517752435478e-05,0.002267906574803169
M1,valkey-cart,primary_application,1,1,0.30487131818181823,0.30487131818181823,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,3.8708902765593986e-05,3.8708902765593986e-05,0.0009749347771762998
M2,accounting,primary_application,2,2,0.0,3.190932269557978,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.000405146301365919,0.000405146301365919,0.010204144029550435
M2,ad,primary_application,2,2,0.0,0.6221796438509023,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,7.89969075483624e-05,7.89969075483624e-05,0.0019896413216531437
M2,cart,primary_application,2,2,0.0,3.262863589853508,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.0004142792775334571,0.0004142792775334571,0.010434170081664976
M2,checkout,primary_application,2,2,0.0,3.505971522458723,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00044514620650821775,0.00044514620650821775,0.011211594404548988
M2,currency,primary_application,2,2,0.0,0.17033717711304006,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,2.1627371395764354e-05,2.1627371395764354e-05,0.0005447138773300501
M2,email,primary_application,2,2,0.0,0.3014520859109475,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,3.8274769668733816e-05,3.8274769668733816e-05,0.0009640005624656614
M2,flagd,primary_application,3,3,0.0,1.627494717387062,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00020663975588967268,0.00020663975588967268,0.005204494831176897
M2,fraud-detection,primary_application,2,2,0.0,3.128946853660173,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00039727613682836126,0.00039727613682836126,0.010005923554115398
M2,frontend,primary_application,2,2,0.0,55.28488486322018,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.007019411485934507,0.007019411485934507,0.17679313759911233
M2,frontend-proxy,primary_application,2,2,0.0,8.98120790043356,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.0011403260411926815,0.0011403260411926815,0.028720615554793792
M2,image-provider,primary_application,2,2,0.0,0.1228089649966101,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,1.5592809166659484e-05,1.5592809166659484e-05,0.0003927254673816755
M2,kafka,primary_application,2,2,0.0,4.6295451009595565,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.0005878041011883643,0.0005878041011883643,0.014804621662507081
M2,llm,primary_application,2,2,0.0,2.355204712218808,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00029903564147013814,0.00029903564147013814,0.0075316070891989625
M2,load-generator,primary_application,2,2,0.0,116.90720409139236,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.014843474364067084,0.014843474364067084,0.3738524819286956
M2,payment,primary_application,2,2,0.0,0.6719426863297481,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,8.531522172800255e-05,8.531522172800255e-05,0.002148776398773762
M2,postgresql,primary_application,2,2,0.0,1.3544308562232825,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00017196938245597797,0.00017196938245597797,0.004331275742460122
M2,product-catalog,primary_application,6,6,0.0,100.76494437864922,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.012793923867273897,0.012793923867273897,0.32223184909901226
M2,product-reviews,primary_application,2,2,0.0,2.74172059198648,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00034811079126288475,0.00034811079126288475,0.008767629471900327
M2,quote,primary_application,2,2,0.0,0.09640055091362765,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,1.2239785540074612e-05,1.2239785540074612e-05,0.0003082751443630393
M2,recommendation,primary_application,2,2,0.0,2.0131002277546743,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,0.00025559931789673364,0.00025559931789673364,0.00643760598302359
M2,shipping,primary_application,2,2,0.0,0.6896033193323725,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,8.75575570508345e-05,8.75575570508345e-05,0.0022052525717502496
M2,valkey-cart,primary_application,2,2,0.0,0.2862741267305775,True,medium,medium,150,121.10607099533081,7876.0,7876.0,65.97643205538036,0.0,29.0,3.6347654485852906e-05,3.6347654485852906e-05,0.0009154636245216331
