model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.6469642727272724,1.6469642727272724,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.00020889957797149574,0.00020889957797149574,0.005628086148745807
M1,ad,primary_application,1,1,0.5249080909090911,0.5249080909090911,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,6.657890549328907e-05,6.657890549328907e-05,0.0017937413729795359
M1,cart,primary_application,1,1,3.2001566363636362,3.2001566363636362,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.0004059052050182187,0.0004059052050182187,0.010935730384187653
M1,checkout,primary_application,1,1,3.859154136363636,3.859154136363636,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.0004894918995895023,0.0004894918995895023,0.013187688585847008
M1,currency,primary_application,1,1,0.1830170909090909,0.1830170909090909,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,2.321373552880402e-05,2.321373552880402e-05,0.0006254148747401363
M1,email,primary_application,1,1,0.20782568181818176,0.20782568181818176,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,2.636043655735436e-05,2.636043655735436e-05,0.000710191994181923
M1,flagd,primary_application,1,1,0.13795645454545458,0.13795645454545458,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,1.7498281905816156e-05,1.7498281905816156e-05,0.0004714314838606859
M1,fraud-detection,primary_application,1,1,1.9483160000000002,1.9483160000000002,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.00024712278031456113,0.00024712278031456113,0.0066578798790953644
M1,frontend,primary_application,1,1,49.87611868181818,49.87611868181818,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.006326245393432036,0.006326245393432036,0.1704390904858604
M1,frontend-proxy,primary_application,1,1,8.12895290909091,8.12895290909091,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.001031069623172363,0.001031069623172363,0.027778651928922253
M1,image-provider,primary_application,1,1,0.1177019090909091,0.1177019090909091,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,1.492921221345879e-05,1.492921221345879e-05,0.0004022166693018357
M1,kafka,primary_application,1,1,4.5927745,4.5927745,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.0005825436960933537,0.0005825436960933537,0.015694651654440176
M1,llm,primary_application,1,1,2.2499890909090903,2.2499890909090903,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.0002853867441538674,0.0002853867441538674,0.0076887717888410815
M1,load-generator,primary_application,1,1,70.9487475909091,70.9487475909091,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.008999080110465385,0.008999080110465385,0.24244949948187527
M1,payment,primary_application,1,1,0.6277834999999999,0.6277834999999999,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,7.962753678335869e-05,7.962753678335869e-05,0.0021452922077722834
M1,postgresql,primary_application,1,1,0.8032239999999998,0.8032239999999998,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.00010188026382546928,0.00010188026382546928,0.00274481598878544
M1,product-catalog,primary_application,1,1,45.65030609090909,45.65030609090909,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.005790246840551635,0.005790246840551635,0.15599843885550813
M1,product-reviews,primary_application,1,1,1.9880477727272727,1.9880477727272727,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,0.00025216232530787325,0.00025216232530787325,0.006793653218841944
M1,quote,primary_application,1,1,0.07604668181818182,0.07604668181818182,True,medium,medium,150,121.08036398887634,7884.0,7884.0,66.07047797590376,0.0,31.0,9.645697846040313e-06,9.645697846040313e-06,0.0002598704074437822
