model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.165491499999999,2.165491499999999,0.0,2.165491499999999,0.018007521454545438,0.019919254545457284,0.01598947272727235,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.7509503636364885,1.7509503636364885,0.0,1.7509503636364885,0.014595072727273832,0.01682401818182122,0.012293818181817847,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6469642727272724,1.6469642727272724,1.6469642727272724,1.6469642727272724,0.013618985454545453,0.019585218181818166,0.007429709090909095,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5249080909090911,0.5249080909090911,0.5249080909090911,0.5249080909090911,0.004425236363636365,0.006628781818181804,0.0027970727272727224,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.2001566363636362,3.2001566363636362,3.2001566363636362,3.2001566363636362,0.02635011636363636,0.04555676363636364,0.007429781818181813,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.859154136363636,3.859154136363636,3.859154136363636,3.859154136363636,0.03213758036363636,0.039430072727272725,0.026677127272727266,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2271096818181573,1.2271096818181573,0.0,1.2271096818181573,0.010235075636363396,0.01103805454545259,0.009241072727270833,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1830170909090909,0.1830170909090909,0.1830170909090909,0.1830170909090909,0.0015163723636363634,0.0019830363636363637,0.0008524363636363638,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,20.928886045455,20.928886045455,0.0,20.928886045455,0.17473943200000394,0.18664070909093508,0.15739247272721596,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.20782568181818176,0.20782568181818176,0.20782568181818176,0.20782568181818176,0.001743893818181818,0.0023327454545454544,0.0013798909090909088,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13795645454545458,0.13795645454545458,0.13795645454545458,0.13795645454545458,0.001157394181818182,0.001540781818181818,0.0006077272727272735,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.551162727272727,1.551162727272727,0.0,1.551162727272727,0.012991914909090909,0.016536599999999995,0.010584254545454547,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9483160000000002,1.9483160000000002,1.9483160000000002,1.9483160000000002,0.016437106181818185,0.02266872727272726,0.012607327272727249,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,49.87611868181818,49.87611868181818,49.87611868181818,49.87611868181818,0.4117657970909091,0.6496213818181819,0.017142981818181812,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.12895290909091,8.12895290909091,8.12895290909091,8.12895290909091,0.06738054981818181,0.09980141818181816,0.019258163636363634,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1177019090909091,0.1177019090909091,0.1177019090909091,0.1177019090909091,0.0009913752727272727,0.001564818181818182,0.0005928727272727271,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.5927745,4.5927745,4.5927745,4.5927745,0.038440624727272714,0.05029323636363638,0.03162687272727279,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,25.64194686363631,25.64194686363631,0.0,25.64194686363631,0.2134045679999989,0.28948983636364567,0.1549126545454576,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.2499890909090903,2.2499890909090903,2.2499890909090903,2.2499890909090903,0.01878514981818182,0.02095398181818182,0.017219290909090912,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,70.9487475909091,70.9487475909091,70.9487475909091,70.9487475909091,0.592632901090909,0.6977749636363635,0.5461570909090908,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.02040300000000173,0.02040300000000173,0.0,0.02040300000000173,0.00016322400000001378,0.0003709636363636677,0.0,25.0,False,False
M1,metrics-server,metrics-server,,,,,metrics-server,platform_observability,builtin_group,0.95,builtin_platform_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6140441363636713,0.6140441363636713,0.0,0.6140441363636713,0.005138884363636697,0.00652867272727323,0.0038482909090881566,25.0,False,False
M1,opensearch,opensearch,,,,,opensearch,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,11.500918045454545,11.500918045454545,0.0,11.500918045454545,0.09548420290909093,0.14559492727272721,0.05470112727272709,25.0,False,False
M1,opentelemetry-collector,opentelemetry-collector,,,,,opentelemetry-collector,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,27.84186340909091,27.84186340909091,0.0,27.84186340909091,0.232228568,0.43298530909090904,0.05812118181818181,25.0,False,False
M1,payment,payment,,,,,payment,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6277834999999999,0.6277834999999999,0.6277834999999999,0.6277834999999999,0.005230117090909091,0.00593758181818182,0.004205563636363634,25.0,False,False
