model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.3625345000000002,1.3625345000000002,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.00017291046954314723,0.00017291046954314723,0.004661622195199538
M1,ad,primary_application,1,1,0.487713318181818,0.487713318181818,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,6.189255306875863e-05,6.189255306875863e-05,0.001668607458329148
M1,cart,primary_application,1,1,2.687103045454546,2.687103045454546,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.0003410029245500693,0.0003410029245500693,0.00919335194630241
M1,checkout,primary_application,1,1,3.0053681363636358,3.0053681363636358,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.00038139189547761873,0.00038139189547761873,0.01028222830997541
M1,currency,primary_application,1,1,0.13195459090909087,0.13195459090909087,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,1.6745506460544526e-05,1.6745506460544526e-05,0.00045145458683086044
M1,email,primary_application,1,1,0.18921681818181818,0.18921681818181818,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,2.4012286571296722e-05,2.4012286571296722e-05,0.0006473651267849723
M1,flagd,primary_application,1,1,0.1515903636363636,0.1515903636363636,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,1.9237355791416703e-05,1.9237355791416703e-05,0.000518634209780113
M1,fraud-detection,primary_application,1,1,1.7823560909090916,1.7823560909090916,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.0002261873211813568,0.0002261873211813568,0.00609795253854556
M1,frontend,primary_application,1,1,49.68221063636363,49.68221063636363,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.006304849065528379,0.006304849065528379,0.1699771241088216
M1,frontend-proxy,primary_application,1,1,8.135995954545454,8.135995954545454,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.0010324867962621133,0.0010324867962621133,0.027835580913189887
M1,image-provider,primary_application,1,1,0.11446804545454542,0.11446804545454542,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,1.4526401707429622e-05,1.4526401707429622e-05,0.0003916280881930097
M1,kafka,primary_application,1,1,4.512462818181818,4.512462818181818,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.000572647565759114,0.000572647565759114,0.01543843244207689
M1,llm,primary_application,1,1,2.3202026363636366,2.3202026363636366,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.0002944419589293955,0.0002944419589293955,0.007938080178544622
M1,load-generator,primary_application,1,1,70.5415120909091,70.5415120909091,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,0.00895196853945547,0.00895196853945547,0.24134279054652805
M1,payment,primary_application,1,1,0.6208585454545454,0.6208585454545454,True,medium,medium,150,121.06197500228882,7880.0,7880.0,66.0388961724702,0.0,39.0,7.878915551453622e-05,7.878915551453622e-05,0.0021241355544173077
