Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2284,0,11,27.30186929963586,3.855210030451417,789.5443249726668,2583.0,19.138258355600858,0.0,11,13,16,20,48,110,220,420,710,790,790
,Aggregated,2284,0,11,27.30186929963586,3.855210030451417,789.5443249726668,2583.0,19.138258355600858,0.0,11,13,16,20,48,110,220,420,710,790,790
