model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3868436379346396,2.3868436379346396,0.0,2.3868436379346396,0.020020006485619427,0.023846006982343872,0.016692332866708112,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4399735161810703,1.4399735161810703,0.0,1.4399735161810703,0.012036598295500345,0.013075159536755861,0.011207429496209207,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4255222914702992,1.4255222914702992,1.4255222914702992,1.4255222914702992,0.011743550458406143,0.01806616363636364,0.00642749604523883,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.495742708182556,0.495742708182556,0.495742708182556,0.495742708182556,0.004136880717306894,0.005289763636363636,0.002561252318097509,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.0595570519722517,3.0595570519722517,3.0595570519722517,3.0595570519722517,0.025052636899344387,0.038609290909090904,0.010968763068419408,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.325080848648551,3.325080848648551,3.325080848648551,3.325080848648551,0.027490014266986395,0.040097345454545456,0.015598101783668793,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.9494498328875856,2.9494498328875856,0.0,2.9494498328875856,0.024637242933965763,0.026500500027334152,0.02265033363031928,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1832671069747737,0.1832671069747737,0.1832671069747737,0.1832671069747737,0.001512081762768648,0.002579581818181818,0.00039897447087060875,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.292302341293677,22.292302341293677,0.0,22.292302341293677,0.18614599128020162,0.19641859999987488,0.1765793894653731,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16572684507202276,0.16572684507202276,0.16572684507202276,0.16572684507202276,0.001387151380419194,0.0021940727272727265,0.0005907892583771197,25.0,False,False
