sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
28,2026-05-28T14:09:45.888605+00:00,1779977385.888605,28.000323151005432,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.6,49.9,0.736,102721.792,0.0,51.1,123.9,
29,2026-05-28T14:09:46.889220+00:00,1779977386.88922,29.000949941924773,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.5,49.9,0.735,102721.792,0.0,51.1,124.0,
30,2026-05-28T14:09:47.888972+00:00,1779977387.888972,30.000693393987603,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.6,49.9,0.732,102721.792,0.0,50.8,123.4,
31,2026-05-28T14:09:48.889031+00:00,1779977388.889031,31.000756451976486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.6,49.9,0.716,102722.009,0.0,50.8,123.4,
32,2026-05-28T14:09:49.888944+00:00,1779977389.888944,32.00066663394682,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.5,49.9,0.735,102722.009,0.0,50.8,123.4,
33,2026-05-28T14:09:50.888900+00:00,1779977390.8889,33.0006299020024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.6,49.9,0.723,102722.009,0.0,51.1,124.0,
34,2026-05-28T14:09:51.888902+00:00,1779977391.888902,34.00062364398036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.7,49.9,0.717,102722.009,0.0,50.8,123.4,
35,2026-05-28T14:09:52.888511+00:00,1779977392.888511,35.00023385800887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.5,49.9,0.718,102722.225,0.0,50.7,123.3,
36,2026-05-28T14:09:53.888758+00:00,1779977393.888758,36.000478380941786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.2,49.9,0.728,102722.225,0.0,50.8,123.4,
37,2026-05-28T14:09:54.888422+00:00,1779977394.888422,37.0001380139729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.5,49.9,0.724,102722.225,0.0,50.8,123.4,
38,2026-05-28T14:09:55.889059+00:00,1779977395.889059,38.000779396970756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.7,49.9,0.718,102722.225,0.0,50.7,123.3,
39,2026-05-28T14:09:56.888969+00:00,1779977396.888969,39.000689608976245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.6,49.9,0.727,102722.225,0.0,50.8,123.4,
40,2026-05-28T14:09:57.888506+00:00,1779977397.888506,40.000229413970374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.7,49.9,0.725,102722.441,0.0,50.7,123.3,
41,2026-05-28T14:09:58.888704+00:00,1779977398.888704,41.00042250601109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.729,102722.441,0.0,50.8,123.4,
42,2026-05-28T14:10:02.080393+00:00,1779977402.080393,44.19210204994306,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.729,102722.441,0.0,50.8,123.4,
43,2026-05-28T14:10:02.111250+00:00,1779977402.11125,44.22295944800135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.729,102722.441,0.0,50.8,123.4,
44,2026-05-28T14:10:02.142944+00:00,1779977402.142944,44.254652619943954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.729,102722.441,0.0,50.8,123.4,
45,2026-05-28T14:10:02.888499+00:00,1779977402.888499,45.00021706603002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.8,49.9,0.725,102722.657,0.0,50.8,123.4,
46,2026-05-28T14:10:03.888570+00:00,1779977403.88857,46.00029118102975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.9,49.9,0.725,102722.657,0.0,50.8,123.4,
47,2026-05-28T14:10:04.889005+00:00,1779977404.889005,47.000725683989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.8,49.9,0.727,102722.657,0.0,50.8,123.4,
48,2026-05-28T14:10:05.888550+00:00,1779977405.88855,48.00027511396911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.8,49.9,0.727,102722.657,0.0,51.1,123.9,
49,2026-05-28T14:10:06.888829+00:00,1779977406.888829,49.000550261931494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.8,49.9,0.713,102722.657,0.0,50.8,123.4,
50,2026-05-28T14:10:07.888963+00:00,1779977407.888963,50.000681418925524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.8,50.0,0.724,102722.874,0.0,50.8,123.4,
51,2026-05-28T14:10:08.888966+00:00,1779977408.888966,51.00068510102574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.72,102722.874,0.0,50.8,123.4,
52,2026-05-28T14:10:09.888620+00:00,1779977409.88862,52.00033973599784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.6,50.0,0.735,102722.874,0.0,50.8,123.4,
53,2026-05-28T14:10:10.888804+00:00,1779977410.888804,53.000527778989635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.5,49.9,0.724,102722.874,0.0,50.8,123.4,
54,2026-05-28T14:10:11.888583+00:00,1779977411.888583,54.0003026999766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.6,49.9,0.728,102722.874,0.0,51.1,123.9,
55,2026-05-28T14:10:12.888690+00:00,1779977412.88869,55.0004211779451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.7,49.9,0.721,102723.09,0.0,50.8,123.4,
56,2026-05-28T14:10:13.888908+00:00,1779977413.888908,56.000635448959656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.5,49.9,0.727,102723.09,0.0,50.8,123.4,
57,2026-05-28T14:10:14.889014+00:00,1779977414.889014,57.00073598593008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.5,49.9,0.723,102723.09,0.0,50.8,123.4,
58,2026-05-28T14:10:15.888602+00:00,1779977415.888602,58.00031975400634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.7,49.9,0.732,102723.09,0.0,50.7,123.3,
59,2026-05-28T14:10:16.888839+00:00,1779977416.888839,59.00055875000544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,49.9,0.727,102723.09,0.0,51.1,123.9,
60,2026-05-28T14:10:17.888855+00:00,1779977417.888855,60.00057898601517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.6,49.9,0.726,102723.306,0.0,50.8,123.4,
61,2026-05-28T14:10:18.890427+00:00,1779977418.890427,61.00213663093746,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.7,49.9,0.715,102723.306,0.0,50.8,123.4,
62,2026-05-28T14:10:19.888902+00:00,1779977419.888902,62.000624874955975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.7,49.9,0.734,102723.306,0.0,50.9,123.5,
63,2026-05-28T14:10:20.889105+00:00,1779977420.889105,63.00082640897017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.8,49.9,0.718,102723.306,0.0,50.8,123.4,
64,2026-05-28T14:10:21.888993+00:00,1779977421.888993,64.00071640894748,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,49.9,0.727,102723.306,0.0,50.8,123.4,
65,2026-05-28T14:10:22.888561+00:00,1779977422.888561,65.000286304974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.6,49.9,0.716,102723.523,0.0,50.7,123.3,
66,2026-05-28T14:10:23.888637+00:00,1779977423.888637,66.0003577049356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.7,49.9,0.717,102723.523,0.0,50.8,123.4,
67,2026-05-28T14:10:24.888684+00:00,1779977424.888684,67.0004039159976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.8,49.9,0.725,102723.523,0.0,50.7,123.3,
68,2026-05-28T14:10:25.888457+00:00,1779977425.888457,68.00017318292521,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.8,49.9,0.714,102723.739,0.0,51.1,124.0,
69,2026-05-28T14:10:26.962472+00:00,1779977426.962472,69.07418151700404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.8,49.9,0.714,102723.739,0.0,50.8,123.4,
70,2026-05-28T14:10:27.888461+00:00,1779977427.888461,70.00018083699979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.5,49.9,0.719,102723.739,0.0,50.8,123.4,
71,2026-05-28T14:10:28.889037+00:00,1779977428.889037,71.00075923302211,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,236.8,49.9,0.716,102723.739,0.0,50.7,123.3,
72,2026-05-28T14:10:29.888848+00:00,1779977429.888848,72.00057552102953,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.8,49.9,0.735,102723.739,0.0,50.8,123.4,
73,2026-05-28T14:10:30.888563+00:00,1779977430.888563,73.0002835970372,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.5,49.9,0.725,102723.739,0.0,50.9,123.5,
74,2026-05-28T14:10:31.888990+00:00,1779977431.88899,74.00071161694359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.7,49.9,0.718,102723.955,0.0,50.8,123.4,
75,2026-05-28T14:10:32.888684+00:00,1779977432.888684,75.00040674302727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.7,49.9,0.718,102723.955,0.0,50.8,123.4,
76,2026-05-28T14:10:33.888692+00:00,1779977433.888692,76.00041086203419,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.8,49.9,0.726,102723.955,0.0,50.8,123.4,
77,2026-05-28T14:10:34.888574+00:00,1779977434.888574,77.000292890938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,236.9,49.9,0.732,102723.955,0.0,50.8,123.4,
78,2026-05-28T14:10:35.888988+00:00,1779977435.888988,78.00071017700247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.0,49.9,0.719,102723.955,0.0,50.8,123.4,
79,2026-05-28T14:10:36.888483+00:00,1779977436.888483,79.00020164600573,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.9,49.9,0.714,102724.171,0.0,50.8,123.4,
80,2026-05-28T14:10:37.888789+00:00,1779977437.888789,80.00051242299378,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.8,49.9,0.714,102724.171,0.0,51.1,123.9,
81,2026-05-28T14:10:38.888708+00:00,1779977438.888708,81.00042831292376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.0,49.9,0.725,102724.171,0.0,51.1,123.9,
82,2026-05-28T14:10:39.888915+00:00,1779977439.888915,82.00063519296236,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.9,49.9,0.731,102724.171,0.0,51.1,123.9,
83,2026-05-28T14:10:40.888717+00:00,1779977440.888717,83.00043448794167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,236.9,49.9,0.718,102724.171,0.0,50.8,123.4,
84,2026-05-28T14:10:41.888987+00:00,1779977441.888987,84.00070854194928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.9,49.9,0.714,102724.388,0.0,50.7,123.3,
85,2026-05-28T14:10:42.889011+00:00,1779977442.889011,85.00073649303522,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.9,49.9,0.714,102724.388,0.0,50.8,123.4,
86,2026-05-28T14:10:43.888941+00:00,1779977443.888941,86.00066374300513,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,237.0,50.0,0.725,102724.388,0.0,50.8,123.4,
87,2026-05-28T14:10:44.888539+00:00,1779977444.888539,87.00025801896118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.8,49.9,0.717,102724.388,0.0,50.8,123.4,
88,2026-05-28T14:10:45.888687+00:00,1779977445.888687,88.00041099393275,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.9,49.9,0.733,102724.388,0.0,50.8,123.4,
89,2026-05-28T14:10:46.889118+00:00,1779977446.889118,89.00083725701552,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.0,49.9,0.715,102724.604,0.0,50.8,123.4,
90,2026-05-28T14:10:47.888920+00:00,1779977447.88892,90.0006394169759,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.8,49.9,0.727,102724.604,0.0,50.8,123.4,
91,2026-05-28T14:10:48.888835+00:00,1779977448.888835,91.0005606720224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.8,49.9,0.721,102724.604,0.0,50.8,123.4,
92,2026-05-28T14:10:49.888845+00:00,1779977449.888845,92.00056707195472,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.7,49.9,0.735,102724.604,0.0,50.7,123.3,
93,2026-05-28T14:10:50.888553+00:00,1779977450.888553,93.00027185596991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.8,49.9,0.721,102724.604,0.0,51.1,124.0,
94,2026-05-28T14:10:51.888910+00:00,1779977451.88891,94.00063088198658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.8,50.0,0.725,102724.82,0.0,51.1,124.0,
95,2026-05-28T14:10:52.888653+00:00,1779977452.888653,95.00037362799048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.8,49.9,0.715,102724.82,0.0,51.1,123.9,
96,2026-05-28T14:10:53.889090+00:00,1779977453.88909,96.00081026903354,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.8,49.9,0.727,102724.82,0.0,50.8,123.4,
97,2026-05-28T14:10:54.888845+00:00,1779977454.888845,97.00056563795079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.8,49.9,0.723,102724.82,0.0,50.7,123.2,
98,2026-05-28T14:10:55.888592+00:00,1779977455.888592,98.00031567295082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.8,49.9,0.731,102724.82,0.0,51.1,123.9,
99,2026-05-28T14:10:56.888441+00:00,1779977456.888441,99.0001597009832,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,236.9,50.0,0.715,102725.036,0.0,50.7,123.3,
100,2026-05-28T14:10:57.888657+00:00,1779977457.888657,100.00037535000592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.9,49.9,0.726,102725.036,0.0,50.8,123.4,
101,2026-05-28T14:10:58.888515+00:00,1779977458.888515,101.00023212702945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.9,49.9,0.714,102725.036,0.0,50.8,123.4,
102,2026-05-28T14:10:59.888940+00:00,1779977459.88894,102.0006606229581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.9,49.9,0.729,102725.036,0.0,50.8,123.4,
103,2026-05-28T14:11:00.888426+00:00,1779977460.888426,103.0001408320386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,236.9,49.9,0.719,102725.036,0.0,50.8,123.4,
104,2026-05-28T14:11:01.889004+00:00,1779977461.889004,104.00072703196201,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.9,49.9,0.73,102725.253,0.0,50.8,123.4,
105,2026-05-28T14:11:02.888902+00:00,1779977462.888902,105.00062424293719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.9,49.9,0.715,102725.253,0.0,50.8,123.4,
106,2026-05-28T14:11:03.888610+00:00,1779977463.88861,106.00033044198062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.0,50.0,0.727,102725.253,0.0,50.8,123.4,
107,2026-05-28T14:11:04.888990+00:00,1779977464.88899,107.00071271602064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.0,50.0,0.724,102725.253,0.0,51.1,123.9,
108,2026-05-28T14:11:05.888977+00:00,1779977465.888977,108.00069718703162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.0,49.9,0.735,102725.469,0.0,50.8,123.4,
109,2026-05-28T14:11:06.889098+00:00,1779977466.889098,109.00081902497914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.0,49.9,0.723,102725.469,0.0,50.8,123.4,
110,2026-05-28T14:11:07.888993+00:00,1779977467.888993,110.00071363395546,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.1,49.9,0.719,102725.469,0.0,50.9,123.5,
111,2026-05-28T14:11:08.888888+00:00,1779977468.888888,111.00061257102061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.1,50.0,0.714,102725.469,0.0,50.8,123.4,
112,2026-05-28T14:11:09.888475+00:00,1779977469.888475,112.00019041600171,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,237.1,49.9,0.735,102725.469,0.0,50.7,123.3,
113,2026-05-28T14:11:10.888603+00:00,1779977470.888603,113.00032208499033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.0,50.0,0.724,102725.685,0.0,51.1,123.9,
114,2026-05-28T14:11:11.888887+00:00,1779977471.888887,114.00060698494781,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.0,50.0,0.721,102725.685,0.0,50.8,123.4,
115,2026-05-28T14:11:12.889025+00:00,1779977472.889025,115.00074722897261,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.9,50.0,0.715,102725.685,0.0,50.7,123.3,
116,2026-05-28T14:11:13.888686+00:00,1779977473.888686,116.00040606001858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.9,49.9,0.723,102725.685,0.0,50.8,123.4,
117,2026-05-28T14:11:14.888950+00:00,1779977474.88895,117.00067131803371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,236.8,49.9,0.731,102725.685,0.0,50.8,123.4,
118,2026-05-28T14:11:15.888803+00:00,1779977475.888803,118.00052383902948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.8,49.9,0.721,102725.902,0.0,50.8,123.4,
119,2026-05-28T14:11:16.888610+00:00,1779977476.88861,119.00032845302485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.9,49.9,0.721,102725.902,0.0,50.8,123.4,
120,2026-05-28T14:11:17.888517+00:00,1779977477.888517,120.00023254996631,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.8,49.9,0.719,102725.902,0.0,50.8,123.4,
121,2026-05-28T14:11:18.888904+00:00,1779977478.888904,121.00063284498174,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.8,49.9,0.719,102725.902,0.0,50.8,123.4,
122,2026-05-28T14:11:19.888717+00:00,1779977479.888717,122.00043537502643,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,236.7,49.9,0.73,102725.902,0.0,50.7,123.3,
