model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.7418022727272728,1.7418022727272728,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0002202861101210665,0.0002202861101210665,0.005867596337189609
M1,ad,primary_application,1,1,0.5929357727272727,0.5929357727272727,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,7.498871540752152e-05,7.498871540752152e-05,0.001997418319357071
M1,cart,primary_application,1,1,2.918072136363637,2.918072136363637,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.00036904921416006537,0.00036904921416006537,0.009830087861909264
M1,checkout,primary_application,1,1,3.6287582272727272,3.6287582272727272,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0004589298377732044,0.0004589298377732044,0.012224170800715207
M1,currency,primary_application,1,1,0.16480936363636367,0.16480936363636367,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,2.0843475861434638e-05,2.0843475861434638e-05,0.0005551920752136335
M1,email,primary_application,1,1,0.23537963636363635,0.23537963636363635,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,2.97685135150672e-05,2.97685135150672e-05,0.0007929216270993729
M1,flagd,primary_application,1,1,0.12699413636363635,0.12699413636363635,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,1.606097589017786e-05,1.606097589017786e-05,0.0004278042008781465
M1,fraud-detection,primary_application,1,1,1.9779896818181812,1.9779896818181812,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.00025015678282764404,0.00025015678282764404,0.006663239102256268
M1,frontend,primary_application,1,1,52.42982222727273,52.42982222727273,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.006630810955769916,0.006630810955769916,0.1766199514589891
M1,frontend-proxy,primary_application,1,1,8.339183272727272,8.339183272727272,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0010546583119675317,0.0010546583119675317,0.028092144551856886
M1,image-provider,primary_application,1,1,0.13525831818181816,0.13525831818181816,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,1.7106148751968908e-05,1.7106148751968908e-05,0.00045564368858894545
M1,kafka,primary_application,1,1,4.668102999999999,4.668102999999999,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0005903759959529529,0.0005903759959529529,0.015725403791979415
M1,llm,primary_application,1,1,2.2989521818181813,2.2989521818181813,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0002907489796153005,0.0002907489796153005,0.007744463084371315
M1,load-generator,primary_application,1,1,72.7370320909091,72.7370320909091,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.00919906817894386,0.00919906817894386,0.2450286980085295
M1,payment,primary_application,1,1,0.6847287727272724,0.6847287727272724,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,8.659779596904924e-05,8.659779596904924e-05,0.0023066407144664253
M1,postgresql,primary_application,1,1,0.7640226363636362,0.7640226363636362,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,9.662610805155384e-05,9.662610805155384e-05,0.0025737573620442473
M1,product-catalog,primary_application,1,1,45.59581897176364,45.59581897176364,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0057665130860963245,0.0057665130860963245,0.15359829561536648
M1,product-reviews,primary_application,1,1,2.2065837727272726,2.2065837727272726,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0002790671269416052,0.0002790671269416052,0.007433302312945045
M1,quote,primary_application,1,1,0.0750341818181818,0.0750341818181818,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,9.489589201742988e-06,9.489589201742988e-06,0.0002527670891777044
M1,recommendation,primary_application,1,1,1.6856024999999994,1.6856024999999994,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.00021317851271025667,0.00021317851271025667,0.005678276581572853
M1,shipping,primary_application,1,1,0.6488219545454545,0.6488219545454545,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,8.205665290824012e-05,8.205665290824012e-05,0.0021856816836150765
M1,valkey-cart,primary_application,1,1,0.26279518181818184,0.26279518181818184,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,3.3235763477701005e-05,3.3235763477701005e-05,0.0008852761707866252
M2,accounting,primary_application,2,2,0.0,1.5491371079959408,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0001959197050709423,0.0001959197050709423,0.005218566632393372
M2,ad,primary_application,2,2,0.0,0.5649792003549812,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,7.14530416535957e-05,7.14530416535957e-05,0.0019032412223234409
M2,cart,primary_application,2,2,0.0,3.16854303084267,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0004007263223526837,0.0004007263223526837,0.010673847297770269
M2,checkout,primary_application,2,2,0.0,3.7835357415345805,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,0.0004785045834747161,0.0004785045834747161,0.012745568659692718
M2,currency,primary_application,2,2,0.0,0.1847255592159427,True,medium,medium,150,121.08634996414185,7907.0,7907.0,66.24004882999198,0.0,31.0,2.3362281423541508e-05,2.3362281423541508e-05,0.000622283614858092
