Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1494,0,14,16.781580838745857,7.930569991003722,106.68293799972162,11447.0,12.520424722372338,0.0,14,16,18,19,25,32,50,62,94,110,110
GET,/api/products,939,0,14,17.05510103630613,8.278126013465226,127.3506110010203,6136.0,7.869262927916751,0.0,14,15,17,19,26,36,56,71,130,130,130
GET,/cart,499,0,14,16.3413993226885,8.265726995887235,87.13290799641982,9400.0,4.181855379159168,0.0,14,16,17,18,24,34,49,63,87,87,87
POST,/cart,478,0,13,15.68745730554872,8.36615898879245,116.60779098747298,9400.0,4.005865473423011,0.0,13,15,16,18,23,30,43,48,120,120,120
,Aggregated,3410,0,14,16.63911568922335,7.930569991003722,127.3506110010203,9398.04164222874,28.57740850287127,0.0,14,16,17,19,25,33,49,62,110,130,130
