sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
32,2026-05-05T18:08:17.970467+00:00,1778004497.970467,32.000908385030925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.0,49.9,0.679,19145.601,0.0,47.0,116.5,
33,2026-05-05T18:08:18.970033+00:00,1778004498.970033,33.00047212000936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.9,49.9,0.695,19145.601,0.0,47.3,117.1,
34,2026-05-05T18:08:19.970142+00:00,1778004499.970142,34.0005820839433,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.9,49.9,0.686,19145.601,0.0,47.2,117.0,
35,2026-05-05T18:08:20.970184+00:00,1778004500.970184,35.00062342500314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.8,49.9,0.679,19145.601,0.0,47.0,116.5,
36,2026-05-05T18:08:21.969838+00:00,1778004501.969838,36.00027904694434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19145.818,0.0,47.3,117.1,
37,2026-05-05T18:08:22.970170+00:00,1778004502.97017,37.00061141292099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.8,49.9,0.679,19145.818,0.0,47.0,116.6,
38,2026-05-05T18:08:23.970009+00:00,1778004503.970009,38.00044785195496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,238.8,49.9,0.69,19145.818,0.0,47.3,117.1,
39,2026-05-05T18:08:24.970095+00:00,1778004504.970095,39.00053544098046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.8,49.9,0.68,19145.818,0.0,47.0,116.6,
40,2026-05-05T18:08:25.970259+00:00,1778004505.970259,40.00070036598481,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.8,49.9,0.682,19145.818,0.0,47.0,116.6,
41,2026-05-05T18:08:26.969882+00:00,1778004506.969882,41.0003203159431,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.8,49.9,0.682,19145.818,0.0,47.3,117.1,
42,2026-05-05T18:08:27.970268+00:00,1778004507.970268,42.00070939899888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.8,49.9,0.683,19146.034,0.0,47.3,117.1,
43,2026-05-05T18:08:28.969881+00:00,1778004508.969881,43.0003222390078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.8,49.9,0.685,19146.034,0.0,47.0,116.5,
44,2026-05-05T18:08:29.969859+00:00,1778004509.969859,44.00029689492658,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,238.8,49.9,0.696,19146.034,0.0,47.0,116.5,
45,2026-05-05T18:08:30.969752+00:00,1778004510.969752,45.00019337492995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.9,49.9,0.682,19146.034,0.0,47.2,117.0,
46,2026-05-05T18:08:31.969835+00:00,1778004511.969835,46.000279136002064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.9,49.9,0.682,19146.034,0.0,47.0,116.6,
47,2026-05-05T18:08:32.969804+00:00,1778004512.969804,47.00024325097911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.8,49.9,0.679,19146.25,0.0,47.0,116.6,
48,2026-05-05T18:08:33.969767+00:00,1778004513.969767,48.00020649493672,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.8,49.9,0.68,19146.25,0.0,47.3,117.1,
49,2026-05-05T18:08:34.969898+00:00,1778004514.969898,49.00033745600376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,238.8,49.9,0.695,19146.25,0.0,47.3,117.1,
50,2026-05-05T18:08:35.969869+00:00,1778004515.969869,50.00030832993798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.8,49.9,0.683,19146.25,0.0,47.3,117.1,
51,2026-05-05T18:08:36.970008+00:00,1778004516.970008,51.0004493460292,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.7,49.9,0.68,19146.25,0.0,47.0,116.5,
52,2026-05-05T18:08:37.970010+00:00,1778004517.97001,52.00044967397116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.7,49.9,0.679,19146.466,0.0,47.3,117.1,
53,2026-05-05T18:08:38.969778+00:00,1778004518.969778,53.000216218992136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.7,49.9,0.678,19146.466,0.0,47.0,116.6,
54,2026-05-05T18:08:39.969888+00:00,1778004519.969888,54.000327355926856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.7,49.9,0.687,19146.466,0.0,47.0,116.5,
55,2026-05-05T18:08:40.969874+00:00,1778004520.969874,55.00031353801023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19146.466,0.0,47.3,117.1,
56,2026-05-05T18:08:41.969877+00:00,1778004521.969877,56.00031635595951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.8,49.9,0.68,19146.466,0.0,47.2,117.0,
57,2026-05-05T18:08:42.969981+00:00,1778004522.969981,57.00052354100626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.8,49.9,0.686,19146.683,0.0,47.0,116.7,
58,2026-05-05T18:08:43.970235+00:00,1778004523.970235,58.00068141997326,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.8,49.9,0.691,19146.683,0.0,47.3,117.1,
59,2026-05-05T18:08:44.969992+00:00,1778004524.969992,59.00044876197353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,238.8,49.9,0.692,19146.683,0.0,47.0,116.6,
60,2026-05-05T18:08:45.969996+00:00,1778004525.969996,60.00044179998804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,238.8,49.9,0.688,19146.683,0.0,47.2,117.0,
61,2026-05-05T18:08:46.970525+00:00,1778004526.970525,61.00097692897543,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.9,49.9,0.68,19146.683,0.0,47.0,116.5,
62,2026-05-05T18:08:47.970086+00:00,1778004527.970086,62.000538749969564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.9,49.9,0.679,19146.899,0.0,47.0,116.6,
63,2026-05-05T18:08:48.970522+00:00,1778004528.970522,63.00097263092175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.9,49.9,0.682,19146.899,0.0,47.0,116.6,
64,2026-05-05T18:08:49.970066+00:00,1778004529.970066,64.00052043097094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.9,49.9,0.679,19146.899,0.0,47.3,117.1,
65,2026-05-05T18:08:50.970089+00:00,1778004530.970089,65.00054237898439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,239.0,49.9,0.677,19146.899,0.0,47.0,116.5,
66,2026-05-05T18:08:51.970186+00:00,1778004531.970186,66.00063756201416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,239.0,49.9,0.682,19146.899,0.0,47.0,116.6,
67,2026-05-05T18:08:52.970211+00:00,1778004532.970211,67.00066274101846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.9,49.9,0.679,19147.115,0.0,47.3,117.1,
68,2026-05-05T18:08:53.970204+00:00,1778004533.970204,68.00065506994724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,238.8,49.9,0.697,19147.115,0.0,47.0,116.6,
69,2026-05-05T18:08:54.970632+00:00,1778004534.970632,69.00107954302803,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.7,49.9,0.687,19147.115,0.0,47.0,116.5,
70,2026-05-05T18:08:55.970074+00:00,1778004535.970074,70.00052813999355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,238.7,49.9,0.686,19147.115,0.0,47.3,117.1,
71,2026-05-05T18:08:56.970227+00:00,1778004536.970227,71.00067124294583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.9,49.9,0.68,19147.115,0.0,47.0,116.6,
72,2026-05-05T18:08:57.970323+00:00,1778004537.970323,72.00076827500015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.8,49.9,0.682,19147.332,0.0,47.0,116.6,
73,2026-05-05T18:08:58.970461+00:00,1778004538.970461,73.00091452593915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.7,49.9,0.695,19147.332,0.0,47.0,116.5,
74,2026-05-05T18:08:59.970101+00:00,1778004539.970101,74.00055333098862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,238.8,49.9,0.688,19147.332,0.0,47.0,116.6,
75,2026-05-05T18:09:00.970393+00:00,1778004540.970393,75.00084253796376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.9,49.9,0.68,19147.332,0.0,47.0,116.5,
76,2026-05-05T18:09:01.970212+00:00,1778004541.970212,76.00066208397038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.1,49.9,0.682,19147.332,0.0,47.3,117.1,
77,2026-05-05T18:09:02.970203+00:00,1778004542.970203,77.00065484596416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.7,49.9,0.681,19147.548,0.0,47.2,117.0,
78,2026-05-05T18:09:03.970240+00:00,1778004543.97024,78.00069212692324,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.7,49.9,0.681,19147.548,0.0,47.0,116.5,
79,2026-05-05T18:09:04.969840+00:00,1778004544.96984,79.00027962191962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,238.8,49.9,0.693,19147.548,0.0,47.0,116.5,
80,2026-05-05T18:09:05.970611+00:00,1778004545.970611,80.00106268899981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.8,49.9,0.682,19147.548,0.0,47.0,116.5,
81,2026-05-05T18:09:06.969912+00:00,1778004546.969912,81.00036204792559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.7,49.9,0.683,19147.548,0.0,47.3,117.1,
82,2026-05-05T18:09:07.970566+00:00,1778004547.970566,82.00101661798544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.8,49.9,0.682,19147.548,0.0,47.3,117.1,
83,2026-05-05T18:09:08.970101+00:00,1778004548.970101,83.00055464892648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19147.764,0.0,47.3,117.1,
84,2026-05-05T18:09:09.970063+00:00,1778004549.970063,84.00051539903507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,238.7,49.9,0.698,19147.764,0.0,47.3,117.1,
85,2026-05-05T18:09:10.970488+00:00,1778004550.970488,85.00093837000895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.5,49.9,0.684,19147.764,0.0,47.0,116.5,
86,2026-05-05T18:09:11.970181+00:00,1778004551.970181,86.0006324989954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.9,49.9,0.681,19147.764,0.0,47.3,117.1,
87,2026-05-05T18:09:12.970253+00:00,1778004552.970253,87.00070076994598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.9,49.9,0.684,19147.764,0.0,47.3,117.1,
88,2026-05-05T18:09:13.970097+00:00,1778004553.970097,88.00055186194368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,238.8,49.9,0.694,19147.98,0.0,47.3,117.1,
89,2026-05-05T18:09:15.040499+00:00,1778004555.040499,89.0709385300288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,238.8,49.9,0.694,19147.98,0.0,47.3,117.1,
90,2026-05-05T18:09:15.970090+00:00,1778004555.97009,90.00054335303139,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.9,49.9,0.684,19147.98,0.0,47.0,116.5,
91,2026-05-05T18:09:16.970624+00:00,1778004556.970624,91.00107227696571,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,238.9,49.9,0.685,19147.98,0.0,47.3,117.1,
92,2026-05-05T18:09:17.970445+00:00,1778004557.970445,92.0008969049668,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.8,49.9,0.682,19147.98,0.0,47.0,116.5,
93,2026-05-05T18:09:18.970063+00:00,1778004558.970063,93.00051666295622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.9,49.9,0.694,19148.197,0.0,47.0,116.6,
94,2026-05-05T18:09:19.970574+00:00,1778004559.970574,94.00101781194098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.9,49.9,0.691,19148.197,0.0,47.3,117.1,
95,2026-05-05T18:09:20.970607+00:00,1778004560.970607,95.00105799501762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.9,49.9,0.681,19148.197,0.0,47.0,116.6,
96,2026-05-05T18:09:21.969997+00:00,1778004561.969997,96.00044819002505,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,239.0,49.9,0.678,19148.197,0.0,47.3,117.1,
97,2026-05-05T18:09:22.970100+00:00,1778004562.9701,97.00055102293845,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,239.0,49.9,0.677,19148.197,0.0,47.2,117.0,
98,2026-05-05T18:09:23.969895+00:00,1778004563.969895,98.00033729500137,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,238.9,49.9,0.688,19148.413,0.0,47.3,117.1,
99,2026-05-05T18:09:24.969790+00:00,1778004564.96979,99.00023378501646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.9,49.9,0.691,19148.413,0.0,47.0,116.5,
100,2026-05-05T18:09:25.969771+00:00,1778004565.969771,100.0002126119798,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.0,49.9,0.68,19148.413,0.0,47.0,116.6,
101,2026-05-05T18:09:26.969845+00:00,1778004566.969845,101.00028801197186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.0,49.9,0.68,19148.413,0.0,47.0,116.6,
102,2026-05-05T18:09:27.970133+00:00,1778004567.970133,102.00057144695893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.0,49.9,0.682,19148.413,0.0,47.3,117.1,
103,2026-05-05T18:09:28.970178+00:00,1778004568.970178,103.00061981799081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.0,49.9,0.682,19148.629,0.0,47.0,116.6,
104,2026-05-05T18:09:29.969888+00:00,1778004569.969888,104.00032758596353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.1,49.9,0.683,19148.629,0.0,47.3,117.1,
105,2026-05-05T18:09:30.969746+00:00,1778004570.969746,105.00018456100952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.0,49.9,0.679,19148.629,0.0,47.0,116.6,
106,2026-05-05T18:09:31.970357+00:00,1778004571.970357,106.00079988699872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.0,49.9,0.68,19148.629,0.0,47.0,116.5,
107,2026-05-05T18:09:32.970321+00:00,1778004572.970321,107.00076980399899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.9,49.9,0.677,19148.629,0.0,47.0,116.6,
108,2026-05-05T18:09:33.970237+00:00,1778004573.970237,108.00068025197834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,239.0,49.9,0.694,19148.846,0.0,47.3,117.1,
109,2026-05-05T18:09:34.970238+00:00,1778004574.970238,109.00068060401827,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.0,49.9,0.687,19148.846,0.0,47.0,116.5,
110,2026-05-05T18:09:35.970380+00:00,1778004575.97038,110.00082060194109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.8,49.9,0.681,19148.846,0.0,47.0,116.7,
111,2026-05-05T18:09:36.970283+00:00,1778004576.970283,111.00072995002847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.8,49.9,0.68,19148.846,0.0,47.3,117.1,
112,2026-05-05T18:09:37.970232+00:00,1778004577.970232,112.00067726895213,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.8,49.9,0.681,19148.846,0.0,47.0,116.6,
113,2026-05-05T18:09:38.969941+00:00,1778004578.969941,113.00038406101521,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,238.8,49.9,0.693,19149.062,0.0,47.0,116.6,
114,2026-05-05T18:09:39.970119+00:00,1778004579.970119,114.00056075502653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,238.8,49.9,0.693,19149.062,0.0,47.2,117.0,
115,2026-05-05T18:09:40.970012+00:00,1778004580.970012,115.00045166199561,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.8,49.9,0.681,19149.062,0.0,47.3,117.1,
116,2026-05-05T18:09:41.970387+00:00,1778004581.970387,116.00083005800843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.8,49.9,0.679,19149.062,0.0,47.0,116.5,
117,2026-05-05T18:09:42.969801+00:00,1778004582.969801,117.00024348101579,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.9,49.9,0.678,19149.062,0.0,47.3,117.1,
118,2026-05-05T18:09:43.969810+00:00,1778004583.96981,118.00025469495449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,239.0,49.9,0.685,19149.062,0.0,47.3,117.1,
119,2026-05-05T18:09:44.970099+00:00,1778004584.970099,119.00053907895926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,239.1,49.9,0.693,19149.278,0.0,47.0,116.6,
120,2026-05-05T18:09:45.969735+00:00,1778004585.969735,120.00016905402299,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,239.1,49.9,0.689,19149.278,0.0,47.0,116.6,
121,2026-05-05T18:09:46.970233+00:00,1778004586.970233,121.00067430001218,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,239.1,49.9,0.682,19149.278,0.0,47.3,117.1,
122,2026-05-05T18:09:47.970099+00:00,1778004587.970099,122.0005398390349,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.1,49.9,0.683,19149.278,0.0,47.0,116.6,
