sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
24,2026-06-10T16:16:21.662301+00:00,1781108181.662301,24.000656463998894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.3,49.9,0.688,136036.787,0.0,51.7,125.1,
25,2026-06-10T16:16:22.662286+00:00,1781108182.662286,25.000646453001536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.1,49.9,0.68,136036.787,0.0,51.7,125.0,
26,2026-06-10T16:16:23.661974+00:00,1781108183.661974,26.00033143499968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.1,49.9,0.679,136037.003,0.0,51.7,125.1,
27,2026-06-10T16:16:24.662286+00:00,1781108184.662286,27.000643557999865,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.1,49.9,0.679,136037.003,0.0,51.7,125.0,
28,2026-06-10T16:16:25.661939+00:00,1781108185.661939,28.000301869000396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.681,136037.003,0.0,51.7,125.0,
29,2026-06-10T16:16:26.662570+00:00,1781108186.66257,29.00093006699899,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.1,49.9,0.687,136037.003,0.0,51.7,125.0,
30,2026-06-10T16:16:27.662506+00:00,1781108187.662506,30.000874337001733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,236.3,49.9,0.694,136037.003,0.0,51.6,124.9,
31,2026-06-10T16:16:28.662349+00:00,1781108188.662349,31.000709018000634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.3,49.9,0.684,136037.003,0.0,51.6,124.8,
32,2026-06-10T16:16:29.662355+00:00,1781108189.662355,32.000716370999726,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.8,49.9,0.684,136037.219,0.0,51.7,125.0,
33,2026-06-10T16:16:30.662254+00:00,1781108190.662254,33.00061012700098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.9,49.9,0.683,136037.219,0.0,51.7,125.1,
