sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
12,2026-06-03T15:13:01.924614+00:00,1780499581.924614,12.000272231998679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.0,49.9,0.69,124161.733,0.0,51.7,125.1,
13,2026-06-03T15:13:02.924573+00:00,1780499582.924573,13.000233833001403,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.1,49.9,0.684,124161.733,0.0,51.8,125.2,
14,2026-06-03T15:13:03.924581+00:00,1780499583.924581,14.000240843000938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.1,49.9,0.684,124161.95,0.0,52.0,125.6,
15,2026-06-03T15:13:04.924647+00:00,1780499584.924647,15.000306753001496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,49.9,0.686,124161.95,0.0,51.7,125.1,
16,2026-06-03T15:13:05.924628+00:00,1780499585.924628,16.000369031000446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,236.2,49.9,0.7,124161.95,0.0,51.8,125.2,
17,2026-06-03T15:13:06.924520+00:00,1780499586.92452,17.000178318001417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.1,49.9,0.693,124161.95,0.0,51.7,125.1,
18,2026-06-03T15:13:07.924550+00:00,1780499587.92455,18.000207427998248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.2,49.9,0.684,124161.95,0.0,52.0,125.6,
19,2026-06-03T15:13:08.924539+00:00,1780499588.924539,19.000197690998903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.1,49.9,0.686,124162.166,0.0,51.7,125.1,
20,2026-06-03T15:13:09.924626+00:00,1780499589.924626,20.00031770699934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.1,49.9,0.692,124162.166,0.0,51.7,125.1,
21,2026-06-03T15:13:10.924547+00:00,1780499590.924547,21.000203427000088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.1,49.9,0.7,124162.166,0.0,51.7,125.1,
22,2026-06-03T15:13:11.924574+00:00,1780499591.924574,22.000234519000514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.1,49.9,0.685,124162.166,0.0,51.7,125.1,
23,2026-06-03T15:13:12.924584+00:00,1780499592.924584,23.000243778998993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.1,49.9,0.683,124162.166,0.0,51.7,125.1,
24,2026-06-03T15:13:13.924545+00:00,1780499593.924545,24.00020420600049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.1,49.9,0.689,124162.382,0.0,51.7,125.1,
25,2026-06-03T15:13:14.924489+00:00,1780499594.924489,25.000146457001392,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.1,49.9,0.695,124162.382,0.0,51.7,125.1,
26,2026-06-03T15:13:15.924551+00:00,1780499595.924551,26.000210227000935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.2,49.9,0.699,124162.382,0.0,51.7,125.1,
27,2026-06-03T15:13:16.924550+00:00,1780499596.92455,27.000211059999856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.685,124162.382,0.0,51.7,125.1,
28,2026-06-03T15:13:17.924529+00:00,1780499597.924529,28.000185573000635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.1,49.9,0.686,124162.382,0.0,52.0,125.7,
29,2026-06-03T15:13:18.924571+00:00,1780499598.924571,29.000230581001233,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.9,49.9,0.685,124162.599,0.0,52.0,125.7,
30,2026-06-03T15:13:19.924541+00:00,1780499599.924541,30.00019943799998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.9,49.9,0.694,124162.599,0.0,52.0,125.6,
31,2026-06-03T15:13:20.924582+00:00,1780499600.924582,31.000242002999585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,235.9,49.9,0.704,124162.599,0.0,51.7,125.1,
32,2026-06-03T15:13:21.924591+00:00,1780499601.924591,32.00025070999982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.9,49.9,0.685,124162.599,0.0,51.8,125.2,
33,2026-06-03T15:13:22.924518+00:00,1780499602.924518,33.000175444998604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.9,49.9,0.686,124162.599,0.0,51.7,125.1,
34,2026-06-03T15:13:23.924716+00:00,1780499603.924716,34.00037191299998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.9,49.9,0.686,124162.815,0.0,51.7,125.1,
35,2026-06-03T15:13:24.924592+00:00,1780499604.924592,35.000250786000834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.9,49.9,0.69,124162.815,0.0,52.0,125.6,
36,2026-06-03T15:13:25.924583+00:00,1780499605.924583,36.00024261300132,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,235.8,49.9,0.694,124162.815,0.0,51.7,125.1,
37,2026-06-03T15:13:26.924606+00:00,1780499606.924606,37.00026520499887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,235.9,49.9,0.684,124162.815,0.0,51.7,125.1,
38,2026-06-03T15:13:27.924798+00:00,1780499607.924798,38.000465019998956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.9,49.9,0.688,124162.815,0.0,51.7,125.1,
39,2026-06-03T15:13:28.924722+00:00,1780499608.924722,39.00038094200136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.9,49.9,0.691,124163.031,0.0,51.7,125.1,
40,2026-06-03T15:13:29.924590+00:00,1780499609.92459,40.00025060700136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,235.8,49.9,0.701,124163.031,0.0,51.7,125.1,
41,2026-06-03T15:13:30.924574+00:00,1780499610.924574,41.00023128799876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,235.9,49.9,0.697,124163.031,0.0,51.7,125.1,
42,2026-06-03T15:13:31.924566+00:00,1780499611.924566,42.00022326399994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.9,49.9,0.686,124163.031,0.0,51.8,125.2,
43,2026-06-03T15:13:32.924595+00:00,1780499612.924595,43.00025443299819,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.9,49.9,0.687,124163.031,0.0,52.0,125.7,
44,2026-06-03T15:13:33.924788+00:00,1780499613.924788,44.000453141001344,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.8,49.9,0.688,124163.247,0.0,51.7,125.1,
45,2026-06-03T15:13:34.924699+00:00,1780499614.924699,45.000359189001756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.6,49.9,0.694,124163.247,0.0,52.0,125.6,
46,2026-06-03T15:13:35.924631+00:00,1780499615.924631,46.00045245799993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.6,49.9,0.689,124163.247,0.0,52.0,125.7,
47,2026-06-03T15:13:36.924570+00:00,1780499616.92457,47.00022748799893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.6,49.9,0.689,124163.247,0.0,51.7,125.1,
48,2026-06-03T15:13:37.924549+00:00,1780499617.924549,48.000206090000574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.6,49.9,0.687,124163.247,0.0,52.0,125.6,
49,2026-06-03T15:13:38.924606+00:00,1780499618.924606,49.00026592300128,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.5,49.9,0.69,124163.247,0.0,51.7,125.1,
50,2026-06-03T15:13:39.924605+00:00,1780499619.924605,50.00026607000109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.5,49.9,0.69,124163.464,0.0,52.0,125.6,
51,2026-06-03T15:13:40.924686+00:00,1780499620.924686,51.000348082998244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,235.4,49.9,0.704,124163.464,0.0,51.7,125.1,
52,2026-06-03T15:13:41.924606+00:00,1780499621.924606,52.00026390399944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.5,49.9,0.691,124163.464,0.0,51.7,125.1,
53,2026-06-03T15:13:42.924565+00:00,1780499622.924565,53.000223775998165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.5,49.9,0.687,124163.464,0.0,51.8,125.3,
54,2026-06-03T15:13:43.924710+00:00,1780499623.92471,54.00036963399907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.6,49.9,0.69,124163.464,0.0,51.7,125.1,
55,2026-06-03T15:13:44.924744+00:00,1780499624.924744,55.00040653399992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.5,49.9,0.688,124163.68,0.0,52.0,125.6,
56,2026-06-03T15:13:45.924577+00:00,1780499625.924577,56.000233340000705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,235.5,49.9,0.705,124163.68,0.0,51.7,125.1,
57,2026-06-03T15:13:46.924693+00:00,1780499626.924693,57.0003494349985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.6,49.9,0.693,124163.68,0.0,51.7,125.1,
58,2026-06-03T15:13:47.924572+00:00,1780499627.924572,58.00023264400079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.6,49.9,0.688,124163.68,0.0,51.7,125.1,
59,2026-06-03T15:13:48.924600+00:00,1780499628.9246,59.000261400000454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.6,49.9,0.687,124163.68,0.0,51.7,125.1,
60,2026-06-03T15:13:49.924564+00:00,1780499629.924564,60.000222098999075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.6,49.9,0.689,124163.896,0.0,51.7,125.1,
61,2026-06-03T15:13:50.924556+00:00,1780499630.924556,61.00021419800032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.6,49.9,0.7,124163.896,0.0,51.7,125.1,
62,2026-06-03T15:13:51.924722+00:00,1780499631.924722,62.00038287999996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.5,49.9,0.688,124163.896,0.0,51.7,125.1,
63,2026-06-03T15:13:52.924784+00:00,1780499632.924784,63.00044409000111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,235.5,49.9,0.688,124163.896,0.0,51.7,125.1,
64,2026-06-03T15:13:53.924526+00:00,1780499633.924526,64.00020380299975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.5,49.9,0.689,124163.896,0.0,51.7,125.1,
65,2026-06-03T15:13:54.924609+00:00,1780499634.924609,65.00026919200172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,235.5,49.9,0.701,124164.112,0.0,51.7,125.1,
66,2026-06-03T15:13:55.924574+00:00,1780499635.924574,66.00023642000087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.4,235.5,49.9,0.707,124164.112,0.0,51.7,125.1,
67,2026-06-03T15:13:56.924563+00:00,1780499636.924563,67.00022370700026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.5,49.9,0.69,124164.112,0.0,51.7,125.1,
68,2026-06-03T15:13:58.035460+00:00,1780499638.03546,68.1111090939994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.5,49.9,0.69,124164.112,0.0,51.7,125.1,
69,2026-06-03T15:13:58.924584+00:00,1780499638.924584,69.00024387899975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.5,49.9,0.686,124164.112,0.0,51.8,125.3,
70,2026-06-03T15:13:59.924674+00:00,1780499639.924674,70.00033476799945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.5,49.9,0.689,124164.329,0.0,52.0,125.6,
71,2026-06-03T15:14:00.924724+00:00,1780499640.924724,71.00038866600153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.5,49.9,0.693,124164.329,0.0,51.7,125.1,
72,2026-06-03T15:14:01.924560+00:00,1780499641.92456,72.0002170709995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.5,49.9,0.688,124164.329,0.0,51.7,125.1,
73,2026-06-03T15:14:02.924755+00:00,1780499642.924755,73.00041532400064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.5,49.9,0.688,124164.329,0.0,51.7,125.1,
74,2026-06-03T15:14:03.924479+00:00,1780499643.924479,74.00013495299936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.5,49.9,0.688,124164.329,0.0,51.7,125.1,
75,2026-06-03T15:14:04.924562+00:00,1780499644.924562,75.00022510499912,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,235.6,49.9,0.702,124164.545,0.0,51.7,125.1,
76,2026-06-03T15:14:05.924600+00:00,1780499645.9246,76.00025731799906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,235.6,49.9,0.697,124164.545,0.0,51.8,125.2,
77,2026-06-03T15:14:06.924604+00:00,1780499646.924604,77.0002625570014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,49.9,0.688,124164.545,0.0,51.8,125.3,
78,2026-06-03T15:14:07.924620+00:00,1780499647.92462,78.00031814899921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,49.9,0.688,124164.545,0.0,51.7,125.1,
79,2026-06-03T15:14:08.924747+00:00,1780499648.924747,79.00040764799996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.5,49.9,0.689,124164.545,0.0,51.7,125.1,
80,2026-06-03T15:14:09.924529+00:00,1780499649.924529,80.00019194099877,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,235.4,49.9,0.703,124164.761,0.0,52.0,125.6,
81,2026-06-03T15:14:10.924776+00:00,1780499650.924776,81.00043629799984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,235.4,49.9,0.698,124164.761,0.0,51.7,125.1,
82,2026-06-03T15:14:11.924545+00:00,1780499651.924545,82.00020257600045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.4,49.9,0.686,124164.761,0.0,51.7,125.1,
83,2026-06-03T15:14:12.924801+00:00,1780499652.924801,83.0004618560015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.4,49.9,0.686,124164.761,0.0,52.1,125.8,
84,2026-06-03T15:14:13.924618+00:00,1780499653.924618,84.00031965000016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.4,49.9,0.691,124164.761,0.0,51.8,125.2,
85,2026-06-03T15:14:14.924705+00:00,1780499654.924705,85.00037068500023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.6,49.9,0.687,124164.761,0.0,51.7,125.1,
86,2026-06-03T15:14:15.924745+00:00,1780499655.924745,86.000406217001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,235.5,49.9,0.704,124164.978,0.0,51.8,125.3,
87,2026-06-03T15:14:16.924595+00:00,1780499656.924595,87.00025434200143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,49.9,0.687,124164.978,0.0,52.0,125.6,
88,2026-06-03T15:14:17.924521+00:00,1780499657.924521,88.0001791249997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.7,49.9,0.686,124164.978,0.0,51.8,125.2,
89,2026-06-03T15:14:18.924759+00:00,1780499658.924759,89.00042724800005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.8,49.9,0.686,124164.978,0.0,51.7,125.1,
90,2026-06-03T15:14:19.924607+00:00,1780499659.924607,90.00026804899971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.6,49.9,0.687,124164.978,0.0,51.8,125.2,
91,2026-06-03T15:14:20.924764+00:00,1780499660.924764,91.00042463999853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.5,235.5,49.9,0.712,124165.194,0.0,52.0,125.6,
92,2026-06-03T15:14:21.924608+00:00,1780499661.924608,92.00026886900014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.5,49.9,0.693,124165.194,0.0,52.0,125.6,
93,2026-06-03T15:14:22.924622+00:00,1780499662.924622,93.00033479700141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.5,49.9,0.686,124165.194,0.0,52.0,125.6,
94,2026-06-03T15:14:23.924601+00:00,1780499663.924601,94.00026093699853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.5,49.9,0.687,124165.194,0.0,51.7,125.1,
95,2026-06-03T15:14:24.924702+00:00,1780499664.924702,95.00036312000157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.6,49.9,0.688,124165.194,0.0,51.7,125.1,
96,2026-06-03T15:14:25.924609+00:00,1780499665.924609,96.00026925999919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,235.4,49.9,0.704,124165.41,0.0,51.7,125.1,
97,2026-06-03T15:14:26.924602+00:00,1780499666.924602,97.00026031699963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.3,49.9,0.686,124165.41,0.0,51.7,125.1,
98,2026-06-03T15:14:27.924623+00:00,1780499667.924623,98.0003673909996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.5,49.9,0.687,124165.41,0.0,51.7,125.1,
99,2026-06-03T15:14:28.924553+00:00,1780499668.924553,99.00021290199948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.5,49.9,0.687,124165.41,0.0,51.8,125.2,
100,2026-06-03T15:14:29.924598+00:00,1780499669.924598,100.00025891100086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,235.5,49.9,0.701,124165.41,0.0,51.7,125.1,
101,2026-06-03T15:14:30.924610+00:00,1780499670.92461,101.00027145900094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,235.5,49.9,0.701,124165.626,0.0,51.7,125.1,
102,2026-06-03T15:14:31.924736+00:00,1780499671.924736,102.00039652600026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.5,49.9,0.687,124165.626,0.0,51.7,125.1,
103,2026-06-03T15:14:32.924582+00:00,1780499672.924582,103.00024125300115,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,235.5,49.9,0.685,124165.626,0.0,51.7,125.1,
104,2026-06-03T15:14:33.924565+00:00,1780499673.924565,104.00022295799863,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.6,49.9,0.687,124165.626,0.0,51.7,125.1,
105,2026-06-03T15:14:34.924730+00:00,1780499674.92473,105.0003892019995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.6,49.9,0.69,124165.626,0.0,51.7,125.1,
106,2026-06-03T15:14:35.924563+00:00,1780499675.924563,106.00022205500136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,235.6,49.9,0.705,124165.843,0.0,51.7,125.1,
107,2026-06-03T15:14:36.924611+00:00,1780499676.924611,107.00027007699828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.5,49.9,0.687,124165.843,0.0,51.7,125.1,
108,2026-06-03T15:14:37.924777+00:00,1780499677.924777,108.00043797000035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.5,49.9,0.689,124165.843,0.0,52.0,125.6,
109,2026-06-03T15:14:38.924522+00:00,1780499678.924522,109.00018083900068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.6,49.9,0.687,124165.843,0.0,51.8,125.2,
110,2026-06-03T15:14:39.924590+00:00,1780499679.92459,110.0002505750017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.7,49.9,0.692,124165.843,0.0,51.7,125.1,
111,2026-06-03T15:14:40.924554+00:00,1780499680.924554,111.00021350799943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.6,49.9,0.694,124166.059,0.0,51.7,125.1,
112,2026-06-03T15:14:41.924631+00:00,1780499681.924631,112.00036239600013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.6,49.9,0.686,124166.059,0.0,52.0,125.7,
113,2026-06-03T15:14:42.924516+00:00,1780499682.924516,113.00017592099903,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.6,49.9,0.685,124166.059,0.0,52.0,125.7,
114,2026-06-03T15:14:43.924538+00:00,1780499683.924538,114.00020073600172,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.6,49.9,0.686,124166.059,0.0,51.7,125.1,
115,2026-06-03T15:14:44.924544+00:00,1780499684.924544,115.00020379800117,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,235.6,49.9,0.701,124166.059,0.0,51.8,125.2,
116,2026-06-03T15:14:45.924549+00:00,1780499685.924549,116.00020563300131,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.7,49.9,0.692,124166.275,0.0,52.0,125.7,
117,2026-06-03T15:14:46.924598+00:00,1780499686.924598,117.00025826799902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.6,49.9,0.684,124166.275,0.0,51.7,125.1,
118,2026-06-03T15:14:47.924564+00:00,1780499687.924564,118.00022154099861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.6,49.9,0.685,124166.275,0.0,51.7,125.1,
119,2026-06-03T15:14:48.924534+00:00,1780499688.924534,119.00019900099869,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.6,49.9,0.685,124166.275,0.0,51.7,125.1,
120,2026-06-03T15:14:49.924483+00:00,1780499689.924483,120.00013501400099,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.6,49.9,0.687,124166.275,0.0,51.7,125.1,
121,2026-06-03T15:14:50.924563+00:00,1780499690.924563,121.00022327199986,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.5,49.9,0.701,124166.275,0.0,51.7,125.1,
122,2026-06-03T15:14:51.924685+00:00,1780499691.924685,122.00034511299964,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.6,49.9,0.692,124166.492,0.0,51.7,125.1,
