model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.723399199838094,1.723399199838094,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0002182623100098903,0.0002182623100098903,0.005705384834112347
M1,ad,primary_application,1,1,0.49791910366883696,0.49791910366883696,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,6.305966358521238e-05,6.305966358521238e-05,0.0016483819320293749
M1,cart,primary_application,1,1,3.9568981836084616,3.9568981836084616,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0005011269229493999,0.0005011269229493999,0.013099476249616047
M1,checkout,primary_application,1,1,3.8597951860077853,3.8597951860077853,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0004888291775592433,0.0004888291775592433,0.01277801273152355
M1,currency,primary_application,1,1,0.1929660954191674,0.1929660954191674,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,2.4438461932518667e-05,2.4438461932518667e-05,0.0006388222963117442
M1,email,primary_application,1,1,0.24033883109288653,0.24033883109288653,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,3.0438048517336188e-05,3.0438048517336188e-05,0.0007956517109294612
M1,flagd,primary_application,1,1,0.14015915913724525,0.14015915913724525,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,1.7750653386175942e-05,1.7750653386175942e-05,0.000464002734235169
M1,fraud-detection,primary_application,1,1,1.8278654195388317,1.8278654195388317,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.00023149258099529278,0.00023149258099529278,0.00605122460566013
M1,frontend,primary_application,1,1,52.61763669573679,52.61763669573679,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.006663834434617121,0.006663834434617121,0.17419287791179947
M1,frontend-proxy,primary_application,1,1,8.572281104583057,8.572281104583057,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0010856485694760712,0.0010856485694760712,0.02837889364949846
M1,image-provider,primary_application,1,1,0.11897838163601934,0.11897838163601934,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,1.5068184097773473e-05,1.5068184097773473e-05,0.0003938828880953106
M1,kafka,primary_application,1,1,4.542293229172082,4.542293229172082,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0005752650999458057,0.0005752650999458057,0.015037450930837297
M1,llm,primary_application,1,1,2.294640037613906,2.294640037613906,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.00029060790749922823,0.00029060790749922823,0.00759650142090079
M1,load-generator,primary_application,1,1,71.75558500703576,71.75558500703576,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.009087586753677275,0.009087586753677275,0.23754985293045391
M1,payment,primary_application,1,1,0.6709499368813642,0.6709499368813642,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,8.497339626157095e-05,8.497339626157095e-05,0.0022212077124622075
M1,postgresql,primary_application,1,1,0.8204622214823053,0.8204622214823053,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.00010390858934679651,0.00010390858934679651,0.0027161743581214587
M1,product-catalog,primary_application,1,1,51.165552156064294,51.165552156064294,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.006479933150464069,0.006479933150464069,0.16938569156096747
M1,product-reviews,primary_application,1,1,2.1183734986794134,2.1183734986794134,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0002682843843312327,0.0002682843843312327,0.007012963701901729
M1,quote,primary_application,1,1,0.08322682973866762,0.08322682973866762,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,1.0540378639648888e-05,1.0540378639648888e-05,0.00027552588641497223
M1,recommendation,primary_application,1,1,1.5030007762552433,1.5030007762552433,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0001903496423828829,0.0001903496423828829,0.004975746672803001
M1,shipping,primary_application,1,1,0.6535243082271713,0.6535243082271713,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,8.27665030682841e-05,8.27665030682841e-05,0.002163519442989966
M1,valkey-cart,primary_application,1,1,0.2595539260799573,0.2595539260799573,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,3.287157118540493e-05,3.287157118540493e-05,0.0008592640832315727
M2,accounting,primary_application,2,2,0.0,1.6764199066691594,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.00021231255150318634,0.00021231255150318634,0.005549857927294392
M2,ad,primary_application,2,2,0.0,0.5109030056473425,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,6.470402807083871e-05,6.470402807083871e-05,0.0016913656803348898
M2,cart,primary_application,2,2,0.0,4.128249774330389,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0005228279856041527,0.0005228279856041527,0.013666742827839917
M2,checkout,primary_application,2,2,0.0,3.932734269285847,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0004980666501121894,0.0004980666501121894,0.013019480604775322
M2,currency,primary_application,2,2,0.0,0.18208262662065192,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,2.306010975438854e-05,2.306010975438854e-05,0.0006027921195358593
M2,email,primary_application,2,2,0.0,0.24120427991854215,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,3.054765449829561e-05,3.054765449829561e-05,0.0007985168153144811
M2,flagd,primary_application,3,3,0.0,1.7522637795851068,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.00022191790521594565,0.00022191790521594565,0.005800942227632725
M2,fraud-detection,primary_application,2,2,0.0,1.8378330095161988,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.0002327549404149188,0.0002327549404149188,0.006084222727450405
M2,frontend,primary_application,2,2,0.0,54.17013133167548,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.006860452296311484,0.006860452296311484,0.17933247606860347
M2,frontend-proxy,primary_application,2,2,0.0,8.754567378731021,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,0.001108734470457323,0.001108734470457323,0.028982359952655818
M2,image-provider,primary_application,2,2,0.0,0.12292760114250707,True,medium,medium,150,121.11241602897644,7896.0,7896.0,66.09242069356395,0.0,33.0,1.5568338543883876e-05,1.5568338543883876e-05,0.0004069569437644861
