model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.250868838048916,2.250868838048916,0.0,2.250868838048916,0.01883870925311099,0.021438701114557097,0.01681442493001586,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4781755446867306,1.4781755446867306,0.0,1.4781755446867306,0.012325722066773388,0.013540752322563137,0.011712114325210821,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.324846839135853,1.324846839135853,1.324846839135853,1.324846839135853,0.010893787326935604,0.014526317703314461,0.0031096787097478155,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.537631541300034,0.537631541300034,0.537631541300034,0.537631541300034,0.004459374302926535,0.005580906148867327,0.0030809621643242777,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.047163221884259,3.047163221884259,3.047163221884259,3.047163221884259,0.025442372122245437,0.04807630770349628,0.005177009655072107,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.242022545945986,3.242022545945986,3.242022545945986,3.242022545945986,0.02682159245910055,0.03458050323612828,0.0173636958656049,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.9350990907213594,2.9350990907213594,0.0,2.9350990907213594,0.024488020789706924,0.026822467456913426,0.021849669993980098,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.16113470463798507,0.16113470463798507,0.16113470463798507,0.16113470463798507,0.0013357181787367733,0.0019815831575885397,0.0009447111014144938,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.088368829997222,22.088368829997222,0.0,22.088368829997222,0.1842527523616283,0.19694205770602183,0.17525124549988785,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.17432521069623386,0.17432521069623386,0.17432521069623386,0.17432521069623386,0.0014566008555780355,0.002048490027454047,0.0007824806370677434,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.14376340223303,0.14376340223303,0.14376340223303,0.14376340223303,0.0011886342261176249,0.0019744927641626056,0.0006265658236823445,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5552524490640343,1.5552524490640343,0.0,1.5552524490640343,0.012952083743740978,0.013727396687453415,0.011797850870015822,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.7504597465425435,1.7504597465425435,1.7504597465425435,1.7504597465425435,0.014607086700965263,0.021095745454545387,0.011626897692769271,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,27.956502921243096,27.956502921243096,27.956502921243096,27.956502921243096,0.23000583902409472,0.32290937022761984,0.0167558589843821,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,5.432071757073792,5.432071757073792,5.432071757073792,5.432071757073792,0.044940072744043595,0.058509290233437566,0.017283576662242502,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11256425894934143,0.11256425894934143,0.11256425894934143,0.11256425894934143,0.0009362882937539908,0.0013695225280919302,0.000543697616493646,25.0,False,False
