sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
10,2026-06-10T10:01:52.056272+00:00,1781085712.056272,10.000314911000032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.1,49.9,0.701,135108.292,0.0,51.3,124.4,
11,2026-06-10T10:01:53.056677+00:00,1781085713.056677,11.000722952999922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.689,135108.292,0.0,51.6,124.9,
12,2026-06-10T10:01:54.056794+00:00,1781085714.056794,12.000838851000026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,50.0,0.686,135108.292,0.0,51.6,124.8,
13,2026-06-10T10:01:55.056621+00:00,1781085715.056621,13.000664465,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.0,50.0,0.682,135108.292,0.0,51.3,124.3,
14,2026-06-10T10:01:56.056595+00:00,1781085716.056595,14.000636761999885,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.1,49.9,0.682,135108.509,0.0,51.3,124.4,
15,2026-06-10T10:01:57.056599+00:00,1781085717.056599,15.00064363599995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,235.9,50.0,0.697,135108.509,0.0,51.5,124.7,
16,2026-06-10T10:01:58.056659+00:00,1781085718.056659,16.00070209899991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.9,50.0,0.689,135108.509,0.0,51.6,124.8,
17,2026-06-10T10:01:59.056157+00:00,1781085719.056157,17.000193953000007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,50.0,0.681,135108.509,0.0,51.6,124.8,
18,2026-06-10T10:02:00.056610+00:00,1781085720.05661,18.000652545999856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.7,49.9,0.682,135108.509,0.0,51.6,124.8,
19,2026-06-10T10:02:01.056197+00:00,1781085721.056197,19.000237810000044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,235.9,49.9,0.705,135108.725,0.0,51.3,124.3,
20,2026-06-10T10:02:02.056341+00:00,1781085722.056341,20.000385355999924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.0,236.0,49.9,0.71,135108.725,0.0,51.5,124.7,
21,2026-06-10T10:02:03.056648+00:00,1781085723.056648,21.000689371999897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.7,49.9,0.688,135108.725,0.0,51.6,124.8,
22,2026-06-10T10:02:04.056497+00:00,1781085724.056497,22.00054111899999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.7,49.9,0.682,135108.725,0.0,51.6,124.8,
23,2026-06-10T10:02:05.056442+00:00,1781085725.056442,23.000485961999857,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.0,49.9,0.689,135108.725,0.0,51.3,124.3,
24,2026-06-10T10:02:06.056655+00:00,1781085726.056655,24.00070049299984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,49.9,0.681,135108.941,0.0,51.3,124.3,
25,2026-06-10T10:02:07.056640+00:00,1781085727.05664,25.00068251499988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,236.0,49.9,0.701,135108.941,0.0,51.5,124.7,
26,2026-06-10T10:02:08.056646+00:00,1781085728.056646,26.00069048699993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.1,49.9,0.688,135108.941,0.0,51.6,124.8,
27,2026-06-10T10:02:09.056596+00:00,1781085729.056596,27.000643512999886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,49.9,0.68,135108.941,0.0,51.6,124.8,
28,2026-06-10T10:02:10.056318+00:00,1781085730.056318,28.000361214999884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.9,49.9,0.69,135108.941,0.0,51.3,124.3,
29,2026-06-10T10:02:11.056655+00:00,1781085731.056655,29.000706364000052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,235.8,49.9,0.701,135109.157,0.0,51.3,124.3,
30,2026-06-10T10:02:12.056327+00:00,1781085732.056327,30.00037089500006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.1,49.9,0.692,135109.157,0.0,51.6,124.8,
31,2026-06-10T10:02:13.056610+00:00,1781085733.05661,31.000653491999856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.2,49.9,0.69,135109.157,0.0,51.5,124.7,
32,2026-06-10T10:02:14.056326+00:00,1781085734.056326,32.00036902900001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.9,49.9,0.683,135109.157,0.0,51.6,124.8,
33,2026-06-10T10:02:15.056740+00:00,1781085735.05674,33.00078393199988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.1,49.9,0.682,135109.157,0.0,51.6,124.9,
34,2026-06-10T10:02:16.056225+00:00,1781085736.056225,34.00026866500002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.1,49.9,0.682,135109.157,0.0,51.5,124.7,
35,2026-06-10T10:02:17.056285+00:00,1781085737.056285,35.00032693200001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.1,49.9,0.691,135109.374,0.0,51.6,124.9,
36,2026-06-10T10:02:18.056532+00:00,1781085738.056532,36.0005747109999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,236.3,49.9,0.698,135109.374,0.0,51.5,124.7,
37,2026-06-10T10:02:19.056733+00:00,1781085739.056733,37.00077674099998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.2,49.9,0.68,135109.374,0.0,51.3,124.4,
38,2026-06-10T10:02:20.056489+00:00,1781085740.056489,38.000531624999894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.5,49.9,0.681,135109.374,0.0,51.6,124.8,
39,2026-06-10T10:02:21.056580+00:00,1781085741.05658,39.000622870999905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.5,49.9,0.705,135109.374,0.0,51.3,124.4,
40,2026-06-10T10:02:22.056186+00:00,1781085742.056186,40.00022666399991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.4,49.9,0.693,135109.59,0.0,51.6,124.8,
41,2026-06-10T10:02:23.056786+00:00,1781085743.056786,41.00083180499996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,135109.59,0.0,51.6,124.9,
42,2026-06-10T10:02:24.056290+00:00,1781085744.05629,42.000332498000034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.5,49.9,0.682,135109.59,0.0,51.6,124.8,
43,2026-06-10T10:02:25.056183+00:00,1781085745.056183,43.00022835300001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.4,50.0,0.681,135109.59,0.0,51.6,124.8,
44,2026-06-10T10:02:26.056273+00:00,1781085746.056273,44.00031484600004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.4,49.9,0.686,135109.59,0.0,51.6,124.8,
45,2026-06-10T10:02:27.056282+00:00,1781085747.056282,45.00032483699988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.1,50.0,0.701,135109.59,0.0,51.6,124.8,
46,2026-06-10T10:02:28.056453+00:00,1781085748.056453,46.00049434499988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.4,50.0,0.689,135109.806,0.0,51.3,124.3,
47,2026-06-10T10:02:29.056481+00:00,1781085749.056481,47.00052374100005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.6,49.9,0.68,135109.806,0.0,51.3,124.3,
48,2026-06-10T10:02:30.056404+00:00,1781085750.056404,48.000445235999905,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.5,50.0,0.688,135109.806,0.0,51.3,124.3,
49,2026-06-10T10:02:31.056293+00:00,1781085751.056293,49.000332987999855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.6,236.1,49.9,0.707,135109.806,0.0,51.6,124.9,
50,2026-06-10T10:02:32.056399+00:00,1781085752.056399,50.00044241299997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.2,49.9,0.695,135109.806,0.0,51.5,124.7,
51,2026-06-10T10:02:33.056408+00:00,1781085753.056408,51.00045015599994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.3,49.9,0.689,135110.023,0.0,51.6,124.8,
52,2026-06-10T10:02:34.056564+00:00,1781085754.056564,52.000605050999866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.5,50.0,0.679,135110.023,0.0,51.6,124.8,
53,2026-06-10T10:02:35.056310+00:00,1781085755.05631,53.00035092200005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.5,49.9,0.681,135110.023,0.0,51.6,124.9,
54,2026-06-10T10:02:36.056085+00:00,1781085756.056085,54.00012236899988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.685,135110.023,0.0,51.6,124.9,
55,2026-06-10T10:02:37.056577+00:00,1781085757.056577,55.00062548400001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.3,49.9,0.697,135110.023,0.0,51.6,124.8,
56,2026-06-10T10:02:38.056553+00:00,1781085758.056553,56.00060339399988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.3,49.9,0.683,135110.239,0.0,51.6,124.9,
57,2026-06-10T10:02:39.056835+00:00,1781085759.056835,57.00088141599986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.2,50.0,0.679,135110.239,0.0,51.5,124.7,
58,2026-06-10T10:02:40.056559+00:00,1781085760.056559,58.000607201999856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.2,49.9,0.679,135110.239,0.0,51.6,124.8,
59,2026-06-10T10:02:41.056635+00:00,1781085761.056635,59.000685144000045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.1,49.9,0.698,135110.239,0.0,51.6,124.8,
60,2026-06-10T10:02:42.056570+00:00,1781085762.05657,60.00062290200003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,236.0,50.0,0.701,135110.239,0.0,51.6,124.8,
61,2026-06-10T10:02:43.056908+00:00,1781085763.056908,61.00095732999989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,235.9,49.9,0.69,135110.455,0.0,51.3,124.3,
62,2026-06-10T10:02:44.056366+00:00,1781085764.056366,62.00041912000006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.681,135110.455,0.0,51.6,124.8,
63,2026-06-10T10:02:45.056850+00:00,1781085765.05685,63.00089818399988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.9,49.9,0.685,135110.455,0.0,51.6,124.9,
64,2026-06-10T10:02:46.056643+00:00,1781085766.056643,64.00069223599985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.1,49.9,0.679,135110.455,0.0,51.6,124.8,
65,2026-06-10T10:02:47.056482+00:00,1781085767.056482,65.00053652199995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,236.0,49.9,0.704,135110.455,0.0,51.6,124.9,
66,2026-06-10T10:02:48.056496+00:00,1781085768.056496,66.00055230599992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.0,49.9,0.681,135110.671,0.0,51.6,124.8,
67,2026-06-10T10:02:49.056608+00:00,1781085769.056608,67.0006621529999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.0,50.0,0.679,135110.671,0.0,51.6,124.8,
68,2026-06-10T10:02:50.056448+00:00,1781085770.056448,68.00050307699985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.9,49.9,0.689,135110.671,0.0,51.3,124.3,
69,2026-06-10T10:02:51.057011+00:00,1781085771.057011,69.00105957799997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,235.9,49.9,0.706,135110.671,0.0,51.3,124.3,
70,2026-06-10T10:02:52.057112+00:00,1781085772.057112,70.00116705999994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.7,49.9,0.692,135110.671,0.0,51.6,124.8,
71,2026-06-10T10:02:53.056489+00:00,1781085773.056489,71.000542215,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.7,49.9,0.692,135110.671,0.0,51.6,124.8,
72,2026-06-10T10:02:54.056484+00:00,1781085774.056484,72.00053695099996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.7,49.9,0.686,135110.888,0.0,51.3,124.3,
73,2026-06-10T10:02:55.056488+00:00,1781085775.056488,73.00054432599995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.8,49.9,0.681,135110.888,0.0,51.6,124.8,
74,2026-06-10T10:02:56.056597+00:00,1781085776.056597,74.00065100300003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.1,49.9,0.685,135110.888,0.0,51.6,124.9,
75,2026-06-10T10:02:57.056168+00:00,1781085777.056168,75.00021278999998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.0,49.9,0.693,135110.888,0.0,51.6,124.9,
76,2026-06-10T10:02:58.057018+00:00,1781085778.057018,76.00107183799992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,235.7,49.9,0.698,135110.888,0.0,51.6,124.8,
77,2026-06-10T10:02:59.056420+00:00,1781085779.05642,77.00047226699985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.9,49.9,0.679,135111.104,0.0,51.6,124.8,
78,2026-06-10T10:03:00.056361+00:00,1781085780.056361,78.00040615900002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.1,49.9,0.678,135111.104,0.0,51.4,124.4,
79,2026-06-10T10:03:01.056475+00:00,1781085781.056475,79.0005281199999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.0,49.9,0.7,135111.104,0.0,51.6,124.8,
80,2026-06-10T10:03:02.056727+00:00,1781085782.056727,80.00077827899986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.9,49.9,0.694,135111.104,0.0,51.6,124.8,
81,2026-06-10T10:03:03.056465+00:00,1781085783.056465,81.00051739599985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.0,49.9,0.687,135111.104,0.0,51.6,124.8,
82,2026-06-10T10:03:04.056523+00:00,1781085784.056523,82.00057435300005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.0,49.9,0.683,135111.32,0.0,51.5,124.7,
83,2026-06-10T10:03:05.056502+00:00,1781085785.056502,83.00055634299997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.1,50.0,0.682,135111.32,0.0,51.6,124.8,
84,2026-06-10T10:03:06.056996+00:00,1781085786.056996,84.00104609699997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.0,49.9,0.699,135111.32,0.0,51.3,124.3,
85,2026-06-10T10:03:07.102436+00:00,1781085787.102436,85.0464758139999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.0,49.9,0.699,135111.32,0.0,51.3,124.3,
86,2026-06-10T10:03:08.056559+00:00,1781085788.056559,86.00060933500004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,235.9,50.0,0.69,135111.32,0.0,51.3,124.3,
87,2026-06-10T10:03:09.056170+00:00,1781085789.05617,87.00021420300004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,49.9,0.679,135111.537,0.0,51.6,124.8,
88,2026-06-10T10:03:10.056441+00:00,1781085790.056441,88.00049718299988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.0,49.9,0.686,135111.537,0.0,51.3,124.3,
89,2026-06-10T10:03:11.056459+00:00,1781085791.056459,89.00051352699984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.0,49.9,0.705,135111.537,0.0,51.6,124.8,
90,2026-06-10T10:03:12.056495+00:00,1781085792.056495,90.00054866300002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,235.9,49.9,0.701,135111.537,0.0,51.6,124.8,
91,2026-06-10T10:03:13.056469+00:00,1781085793.056469,91.00052496199987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.0,49.9,0.69,135111.537,0.0,51.6,124.8,
92,2026-06-10T10:03:14.056871+00:00,1781085794.056871,92.0009204349999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.9,49.9,0.68,135111.753,0.0,51.6,124.9,
93,2026-06-10T10:03:15.056588+00:00,1781085795.056588,93.00064085000008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.681,135111.753,0.0,51.3,124.4,
94,2026-06-10T10:03:16.056504+00:00,1781085796.056504,94.00055745699979,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.9,49.9,0.685,135111.753,0.0,51.6,124.9,
95,2026-06-10T10:03:17.056496+00:00,1781085797.056496,95.00055035799983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,235.7,49.9,0.701,135111.753,0.0,51.6,124.9,
96,2026-06-10T10:03:18.056735+00:00,1781085798.056735,96.00078881900004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,235.9,49.9,0.682,135111.753,0.0,51.6,124.8,
97,2026-06-10T10:03:19.056527+00:00,1781085799.056527,97.00058017300012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,235.7,49.9,0.679,135111.969,0.0,51.6,124.8,
98,2026-06-10T10:03:20.056129+00:00,1781085800.056129,98.00017137000009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.8,49.9,0.701,135111.969,0.0,51.5,124.7,
99,2026-06-10T10:03:21.056422+00:00,1781085801.056422,99.00047523599983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.9,49.9,0.692,135111.969,0.0,51.6,124.8,
100,2026-06-10T10:03:22.056488+00:00,1781085802.056488,100.00054049000005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.1,49.9,0.703,135111.969,0.0,51.6,124.9,
101,2026-06-10T10:03:23.056332+00:00,1781085803.056332,101.00038577700002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.2,49.9,0.686,135111.969,0.0,51.6,124.8,
102,2026-06-10T10:03:24.056577+00:00,1781085804.056577,102.00063105100003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.682,135112.185,0.0,51.6,124.9,
103,2026-06-10T10:03:25.056639+00:00,1781085805.056639,103.00069623700006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.0,49.9,0.686,135112.185,0.0,51.6,124.8,
104,2026-06-10T10:03:26.056612+00:00,1781085806.056612,104.00066486399987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.0,49.9,0.681,135112.185,0.0,51.3,124.3,
105,2026-06-10T10:03:27.056572+00:00,1781085807.056572,105.00062556499984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.0,49.9,0.69,135112.185,0.0,51.6,124.8,
106,2026-06-10T10:03:28.056575+00:00,1781085808.056575,106.00062818899983,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.681,135112.185,0.0,51.5,124.7,
107,2026-06-10T10:03:29.056552+00:00,1781085809.056552,107.00064322699996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,235.9,49.9,0.677,135112.402,0.0,51.6,124.8,
108,2026-06-10T10:03:30.056590+00:00,1781085810.05659,108.00064332399984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.7,235.9,49.9,0.677,135112.402,0.0,51.6,124.8,
109,2026-06-10T10:03:31.056621+00:00,1781085811.056621,109.00067635799974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.1,49.9,0.684,135112.402,0.0,51.3,124.3,
110,2026-06-10T10:03:32.056515+00:00,1781085812.056515,110.00056893199985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.1,49.9,0.692,135112.402,0.0,51.6,124.8,
111,2026-06-10T10:03:33.056488+00:00,1781085813.056488,111.0005424479998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.2,49.9,0.692,135112.402,0.0,51.6,124.9,
112,2026-06-10T10:03:34.056564+00:00,1781085814.056564,112.0006182919999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.0,49.9,0.685,135112.402,0.0,51.4,124.4,
113,2026-06-10T10:03:35.056510+00:00,1781085815.05651,113.00056434400017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.9,49.9,0.68,135112.618,0.0,51.5,124.7,
114,2026-06-10T10:03:36.056453+00:00,1781085816.056453,114.00050574800002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.9,49.9,0.688,135112.618,0.0,51.6,124.8,
115,2026-06-10T10:03:37.056506+00:00,1781085817.056506,115.00056132099985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,235.9,49.9,0.686,135112.618,0.0,51.6,124.8,
116,2026-06-10T10:03:38.056675+00:00,1781085818.056675,116.00072303399998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,235.9,49.9,0.699,135112.618,0.0,51.6,124.8,
117,2026-06-10T10:03:39.056194+00:00,1781085819.056194,117.00023440300015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.9,49.9,0.68,135112.618,0.0,51.6,124.8,
118,2026-06-10T10:03:40.056748+00:00,1781085820.056748,118.00079891900009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,235.9,49.9,0.678,135112.834,0.0,51.5,124.7,
119,2026-06-10T10:03:41.056255+00:00,1781085821.056255,119.00029806099997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,235.9,49.9,0.698,135112.834,0.0,51.5,124.7,
120,2026-06-10T10:03:42.056270+00:00,1781085822.05627,120.00031601900014,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,235.9,49.9,0.704,135112.834,0.0,51.6,124.8,
121,2026-06-10T10:03:43.056162+00:00,1781085823.056162,121.00020323900003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.691,135112.834,0.0,51.3,124.3,
122,2026-06-10T10:03:44.056246+00:00,1781085824.056246,122.00028913399979,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,49.9,0.681,135112.834,0.0,51.5,124.7,
