model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,adservice,primary_application,2,2,0.0,25563.625455513353,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,3.4207982678326445,3.4207982678326445,0.16842413688867808
M2,cartservice,primary_application,2,2,0.0,16148.41096695141,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,2.160900704797459,2.160900704797459,0.10639266265129362
M2,checkoutservice,primary_application,2,2,0.0,3861.5195132304348,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,0.5167294946113254,0.5167294946113254,0.02544134798979998
M2,currencyservice,primary_application,2,2,0.0,28172.73956951736,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,3.769937049313176,3.769937049313176,0.18561410055247518
M2,emailservice,primary_application,2,2,0.0,1837.376893406904,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,0.245868713154945,0.245868713154945,0.01210542761040637
M2,frontend,primary_application,2,2,0.0,49532.67646869905,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,6.62821844890928,6.62821844890928,0.32634253293002813
M2,paymentservice,primary_application,2,2,0.0,1303.878513413873,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,0.17447859138416605,0.17447859138416605,0.0085905112954963
M2,productcatalogservice,primary_application,2,2,0.0,12592.85476744459,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,1.6851137116880224,1.6851137116880224,0.08296713229750058
M2,recommendationservice,primary_application,2,2,0.0,8692.199316452083,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,1.1631472389203912,1.1631472389203912,0.057267939951845176
M2,redis-cart,primary_application,2,2,0.0,1905.0192567439512,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,0.2549202805759335,0.2549202805759335,0.012551084533442515
M2,shippingservice,primary_application,2,2,0.0,2170.9458846875636,True,medium,medium,150,120.45012497901917,7473.0,7473.0,62.89985769484431,0.0,700.0,0.2905052702646278,0.2905052702646278,0.014303123299033955
