Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780329601,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780329602,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,53,51.16072537687918,46.699824975803494,54.20721904374659,11447.0
1780329602,5,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,55.451438995078206,56.068342993967235,55.451438995078206,56.685246992856264,6136.0
1780329602,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,54,53.1237724237144,46.699824975803494,56.685246992856264,9322.6
1780329603,10,GET,/,0.000000,0.000000,32,32,32,32,32,32,32,32,32,32,32,6,0,32,38.493437226861715,13.595273019745946,54.20721904374659,11447.0
1780329603,10,GET,/api/products,0.000000,0.000000,55,55,57,57,57,57,57,57,57,57,57,3,0,55,41.479114055012666,12.30065617710352,56.685246992856264,6136.0
1780329603,10,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,30.13415401801467,34.60083855316043,30.13415401801467,39.06752308830619,9400.0
1780329603,10,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,41.621763026341796,41.621763026341796,41.621763026341796,41.621763026341796,9400.0
1780329603,10,,Aggregated,0.000000,0.000000,32,32,39,39,42,42,42,42,42,42,42,12,0,39,38.851783804905914,12.30065617710352,56.685246992856264,9607.5
1780329604,15,GET,/,3.000000,0.000000,32,32,32,32,32,32,32,32,32,32,32,7,0,32,35.56946435544108,13.595273019745946,54.20721904374659,11447.0
1780329604,15,GET,/api/products,2.000000,0.000000,39,39,55,55,57,57,57,57,57,57,57,6,0,35,35.942563166220985,12.30065617710352,56.685246992856264,6136.0
1780329604,15,GET,/cart,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,4,0,30,33.026104036252946,28.539131162688136,39.06752308830619,9400.0
1780329604,15,POST,/cart,0.000000,0.000000,38,38,38,38,38,38,38,38,38,38,38,3,0,38,30.568124959245324,12.453117873519659,41.621763026341796,9400.0
1780329604,15,,Aggregated,5.000000,0.000000,32,34,38,39,39,42,42,42,42,42,42,20,0,34,34.42252102540806,12.30065617710352,56.685246992856264,9137.25
1780329605,20,GET,/,2.500000,0.000000,25,31,32,32,32,32,32,32,32,32,32,11,0,31,31.20904631743377,13.595273019745946,54.20721904374659,11447.0
1780329605,20,GET,/api/products,1.000000,0.000000,20,35,39,39,55,57,57,57,57,57,57,12,0,17,26.166541501879692,10.151309194043279,56.685246992856264,6136.0
1780329605,20,GET,/cart,1.000000,0.000000,29,29,34,34,34,34,34,34,34,34,34,6,0,29,29.090160542788606,15.30248299241066,39.06752308830619,9400.0
1780329605,20,POST,/cart,0.500000,0.000000,26,26,38,38,38,38,38,38,38,38,38,4,0,26,29.38811300555244,12.453117873519659,41.621763026341796,9400.0
1780329605,20,,Aggregated,5.000000,0.000000,26,31,34,35,39,39,42,42,42,42,42,33,0,29,28.76943705434149,10.151309194043279,56.685246992856264,8895.424242424242
1780329606,25,GET,/,2.333333,0.000000,19,25,29,31,32,39,39,39,39,39,39,20,0,20,25.55187251418829,9.661931078881025,54.20721904374659,11447.0
1780329606,25,GET,/api/products,1.666667,0.000000,20,35,38,39,55,57,57,57,57,57,57,15,0,20,26.595992222428322,10.151309194043279,56.685246992856264,6136.0
1780329606,25,GET,/cart,1.333333,0.000000,27,27,29,29,34,34,34,34,34,34,34,8,0,27,26.563251158222556,15.30248299241066,39.06752308830619,9400.0
1780329606,25,POST,/cart,1.000000,0.000000,26,26,38,38,38,38,38,38,38,38,38,5,0,26,26.075147232040763,12.453117873519659,41.621763026341796,9400.0
1780329606,25,,Aggregated,6.333333,0.000000,20,29,32,35,38,39,42,42,42,42,42,48,0,25,26.101230813461978,9.661931078881025,56.685246992856264,9232.916666666666
1780329607,30,GET,/,2.250000,0.000000,20,29,32,36,39,47,50,50,50,50,50,28,0,25,26.799256214872003,9.661931078881025,54.20721904374659,11447.0
1780329607,30,GET,/api/products,2.250000,0.000000,18,35,38,39,54,55,57,57,57,57,57,24,0,17,25.63781336842415,10.151309194043279,56.685246992856264,6136.0
1780329607,30,GET,/cart,1.250000,0.000000,27,27,29,29,34,34,34,34,34,34,34,8,0,27,26.563251158222556,15.30248299241066,39.06752308830619,9400.0
1780329607,30,POST,/cart,1.000000,0.000000,26,38,38,43,43,43,43,43,43,43,43,6,0,26,28.892583058526117,12.453117873519659,42.9797621909529,9400.0
1780329607,30,,Aggregated,6.750000,0.000000,20,30,35,36,39,47,50,54,54,54,54,66,0,23,26.538609128417164,9.661931078881025,56.685246992856264,9081.515151515152
1780329608,35,GET,/,3.600000,0.000000,20,29,32,38,50,110,110,110,110,110,110,38,0,20,31.715135708892422,9.661931078881025,109.8400391638279,11447.0
1780329608,35,GET,/api/products,3.000000,0.000000,17,35,36,39,55,57,100,100,100,100,100,29,0,17,27.12086289478787,10.151309194043279,103.28907193616033,6136.0
1780329608,35,GET,/cart,1.400000,0.000000,22,27,29,34,100,100,100,100,100,100,100,11,0,27,31.551739645444535,14.5672089420259,104.14472501724958,9400.0
1780329608,35,POST,/cart,0.800000,0.000000,24,26,38,38,43,43,43,43,43,43,43,8,0,24,27.19440864166245,12.453117873519659,42.9797621909529,9400.0
1780329608,35,,Aggregated,8.800000,0.000000,20,29,35,38,47,100,110,110,110,110,110,86,0,20,29.724471931627324,9.661931078881025,109.8400391638279,9203.837209302326
1780329609,40,GET,/,4.000000,0.000000,20,29,32,38,47,110,110,110,110,110,110,45,0,20,30.505967404072482,9.661931078881025,109.8400391638279,11447.0
1780329609,40,GET,/api/products,3.333333,0.000000,17,27,35,38,54,57,100,100,100,100,100,35,0,17,25.54184045376522,9.949075989425182,103.28907193616033,6136.0
1780329609,40,GET,/cart,1.333333,0.000000,22,24,29,29,34,100,100,100,100,100,100,14,0,22,28.39110721834004,11.699984082952142,104.14472501724958,9400.0
1780329609,40,POST,/cart,1.000000,0.000000,26,26,31,38,43,43,43,43,43,43,43,11,0,26,26.377823563631285,12.453117873519659,42.9797621909529,9400.0
1780329609,40,,Aggregated,9.666667,0.000000,20,27,32,36,43,100,110,110,110,110,110,105,0,20,28.136804850683326,9.661931078881025,109.8400391638279,9189.285714285714
1780329610,45,GET,/,4.714286,0.000000,19,25,32,36,42,110,110,110,110,110,110,63,0,19,27.664614290679022,9.661931078881025,109.8400391638279,11447.0
1780329610,45,GET,/api/products,3.857143,0.000000,17,23,35,38,54,57,100,100,100,100,100,39,0,17,24.997905517617863,9.949075989425182,103.28907193616033,6136.0
1780329610,45,GET,/cart,1.285714,0.000000,16,22,24,27,34,100,100,100,100,100,100,19,0,16,24.558590994657653,9.598383912816644,104.14472501724958,9400.0
1780329610,45,POST,/cart,1.000000,0.000000,26,27,31,31,38,43,43,43,43,43,43,15,0,26,25.46896159959336,12.453117873519659,42.9797621909529,9400.0
1780329610,45,,Aggregated,10.857143,0.000000,18,26,31,34,41,50,110,110,110,110,110,136,0,18,26.22379903229611,9.598383912816644,109.8400391638279,9412.242647058823
1780329611,50,GET,/,5.375000,0.000000,18,25,31,33,41,61,110,110,110,110,110,78,0,18,26.387126074554637,9.661931078881025,109.8400391638279,11447.0
1780329611,50,GET,/api/products,4.250000,0.000000,17,30,36,38,54,57,100,100,100,100,100,44,0,17,26.428111029831186,9.949075989425182,103.28907193616033,6136.0
1780329611,50,GET,/cart,1.750000,0.000000,16,18,24,27,34,100,100,100,100,100,100,21,0,16,23.6334218089247,9.598383912816644,104.14472501724958,9400.0
1780329611,50,POST,/cart,1.125000,0.000000,24,26,31,31,38,43,43,43,43,43,43,17,0,24,24.184943464420297,12.453117873519659,42.9797621909529,9400.0
1780329611,50,,Aggregated,12.500000,0.000000,18,25,31,35,41,54,100,110,110,110,110,160,0,18,25.802991350064985,9.598383912816644,109.8400391638279,9500.3125
1780329612,55,GET,/,6.000000,0.000000,18,21,29,33,42,50,110,110,110,110,110,88,0,18,25.879945608639073,9.661931078881025,109.8400391638279,11447.0
1780329612,55,GET,/api/products,4.000000,0.000000,17,24,35,37,53,54,100,100,100,100,100,52,0,17,26.2702015416625,9.949075989425182,103.28907193616033,6136.0
1780329612,55,GET,/cart,1.777778,0.000000,15,18,22,24,29,34,100,100,100,100,100,25,0,16,22.39465388469398,9.598383912816644,104.14472501724958,9400.0
1780329612,55,POST,/cart,1.555556,0.000000,21,26,27,27,38,40,43,43,43,43,43,27,0,21,22.876550210639834,11.891070986166596,42.9797621909529,9400.0
1780329612,55,,Aggregated,13.333333,0.000000,17,22,27,32,41,53,100,110,110,110,110,192,0,18,25.109473419433925,9.598383912816644,109.8400391638279,9454.208333333334
1780329613,60,GET,/,7.000000,0.000000,18,24,30,35,49,65,110,130,130,130,130,95,0,18,26.942988203250263,9.661931078881025,133.21157009340823,11447.0
1780329613,60,GET,/api/products,4.300000,0.000000,17,23,35,37,54,75,100,130,130,130,130,64,0,17,27.756476534705143,9.767331182956696,132.82000389881432,6136.0
1780329613,60,GET,/cart,2.000000,0.000000,15,16,20,21,24,27,100,100,100,100,100,28,0,16,21.709945634938776,9.598383912816644,104.14472501724958,9400.0
