sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
13,2026-05-05T18:28:38.430689+00:00,1778005718.430689,13.000578291947022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.9,49.9,0.68,19196.86,0.0,47.3,117.1,
14,2026-05-05T18:28:39.430658+00:00,1778005719.430658,14.000545355025679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,239.0,49.9,0.693,19197.076,0.0,47.3,117.1,
15,2026-05-05T18:28:40.430653+00:00,1778005720.430653,15.000541624962352,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,239.0,49.9,0.686,19197.076,0.0,47.0,116.5,
16,2026-05-05T18:28:41.430665+00:00,1778005721.430665,16.00055356894154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.0,49.9,0.683,19197.076,0.0,47.3,117.1,
17,2026-05-05T18:28:42.430521+00:00,1778005722.430521,17.000407269923016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.0,49.9,0.68,19197.076,0.0,47.3,117.1,
18,2026-05-05T18:28:43.430462+00:00,1778005723.430462,18.00033819093369,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,239.0,50.0,0.689,19197.076,0.0,47.0,116.5,
19,2026-05-05T18:28:44.430655+00:00,1778005724.430655,19.00054347992409,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,239.0,49.9,0.698,19197.293,0.0,47.3,117.1,
20,2026-05-05T18:28:45.430633+00:00,1778005725.430633,20.000520703964867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.9,49.9,0.686,19197.293,0.0,47.3,117.1,
21,2026-05-05T18:28:46.430636+00:00,1778005726.430636,21.000524714938365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.9,49.9,0.682,19197.293,0.0,47.3,117.1,
22,2026-05-05T18:28:47.430782+00:00,1778005727.430782,22.000657981960103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.9,49.9,0.681,19197.293,0.0,47.2,117.0,
23,2026-05-05T18:28:48.430934+00:00,1778005728.430934,23.000812646001577,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19197.293,0.0,47.3,117.1,
24,2026-05-05T18:28:49.430600+00:00,1778005729.4306,24.00047597894445,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,238.7,49.9,0.695,19197.509,0.0,47.0,116.5,
25,2026-05-05T18:28:50.430898+00:00,1778005730.430898,25.000779232941568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.8,49.9,0.682,19197.509,0.0,47.0,116.5,
26,2026-05-05T18:28:51.430748+00:00,1778005731.430748,26.000633729971014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,238.7,49.9,0.686,19197.509,0.0,47.0,116.5,
27,2026-05-05T18:28:52.430672+00:00,1778005732.430672,27.0005511760246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.7,49.9,0.681,19197.509,0.0,47.3,117.2,
28,2026-05-05T18:28:53.430341+00:00,1778005733.430341,28.000217275926843,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,238.7,49.9,0.698,19197.509,0.0,47.0,116.5,
29,2026-05-05T18:28:54.430670+00:00,1778005734.43067,29.000550093944184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,238.8,49.9,0.692,19197.725,0.0,47.3,117.1,
30,2026-05-05T18:28:55.430369+00:00,1778005735.430369,30.00024740898516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,238.8,49.9,0.688,19197.725,0.0,47.0,116.5,
31,2026-05-05T18:28:56.430324+00:00,1778005736.430324,31.00020050094463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,238.8,49.9,0.688,19197.725,0.0,47.3,117.1,
32,2026-05-05T18:28:57.430300+00:00,1778005737.4303,32.00018225994427,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.8,49.9,0.684,19197.725,0.0,47.0,116.5,
33,2026-05-05T18:28:58.430680+00:00,1778005738.43068,33.00055679993238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.9,49.9,0.683,19197.725,0.0,47.0,116.5,
34,2026-05-05T18:28:59.430906+00:00,1778005739.430906,34.000785832991824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.8,49.9,0.687,19197.725,0.0,47.3,117.1,
35,2026-05-05T18:29:00.430990+00:00,1778005740.43099,35.00086787994951,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,238.8,49.9,0.693,19197.941,0.0,47.0,116.7,
36,2026-05-05T18:29:01.430813+00:00,1778005741.430813,36.000690214917995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.9,49.9,0.683,19197.941,0.0,47.0,116.6,
37,2026-05-05T18:29:02.430624+00:00,1778005742.430624,37.00049933302216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.9,49.9,0.68,19197.941,0.0,47.0,116.7,
38,2026-05-05T18:29:03.430338+00:00,1778005743.430338,38.00021150894463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.8,49.9,0.681,19197.941,0.0,47.0,116.5,
39,2026-05-05T18:29:04.430646+00:00,1778005744.430646,39.00052052992396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.7,49.9,0.684,19197.941,0.0,47.2,117.0,
40,2026-05-05T18:29:05.430908+00:00,1778005745.430908,40.000786575023085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.9,49.9,0.685,19198.158,0.0,47.0,116.6,
41,2026-05-05T18:29:06.430335+00:00,1778005746.430335,41.000210662023164,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.9,49.9,0.681,19198.158,0.0,47.3,117.1,
42,2026-05-05T18:29:07.430769+00:00,1778005747.430769,42.00064431398641,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.8,49.9,0.681,19198.158,0.0,47.0,116.5,
43,2026-05-05T18:29:08.430672+00:00,1778005748.430672,43.000549768912606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.9,49.9,0.681,19198.158,0.0,47.0,116.6,
44,2026-05-05T18:29:09.430787+00:00,1778005749.430787,44.00066593592055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,238.8,49.9,0.694,19198.158,0.0,47.0,116.5,
45,2026-05-05T18:29:10.430666+00:00,1778005750.430666,45.00054429797456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.8,49.9,0.686,19198.374,0.0,47.0,116.6,
46,2026-05-05T18:29:11.430656+00:00,1778005751.430656,46.00053057295736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.9,49.9,0.681,19198.374,0.0,47.0,116.6,
47,2026-05-05T18:29:12.430842+00:00,1778005752.430842,47.000727245933376,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.8,49.9,0.68,19198.374,0.0,47.3,117.1,
48,2026-05-05T18:29:13.430906+00:00,1778005753.430906,48.00078337895684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.9,49.9,0.683,19198.374,0.0,47.0,116.5,
49,2026-05-05T18:29:14.430434+00:00,1778005754.430434,49.00031399796717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.6,238.9,49.9,0.698,19198.374,0.0,47.3,117.1,
50,2026-05-05T18:29:15.430514+00:00,1778005755.430514,50.000391021952964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.8,49.9,0.683,19198.59,0.0,47.0,116.5,
51,2026-05-05T18:29:16.430931+00:00,1778005756.430931,51.00081003201194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.8,49.9,0.684,19198.59,0.0,47.0,116.6,
52,2026-05-05T18:29:17.430473+00:00,1778005757.430473,52.000350347021595,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.9,49.9,0.678,19198.59,0.0,47.0,116.6,
53,2026-05-05T18:29:18.430866+00:00,1778005758.430866,53.00074342999142,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.0,49.9,0.679,19198.59,0.0,47.2,117.0,
54,2026-05-05T18:29:19.430483+00:00,1778005759.430483,54.000357858953066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,238.9,49.9,0.693,19198.59,0.0,47.2,117.0,
55,2026-05-05T18:29:20.430813+00:00,1778005760.430813,55.00069267395884,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19198.806,0.0,47.3,117.1,
56,2026-05-05T18:29:21.430904+00:00,1778005761.430904,56.00077955494635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.9,49.9,0.686,19198.806,0.0,47.3,117.1,
57,2026-05-05T18:29:22.430838+00:00,1778005762.430838,57.000718708964996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,239.0,49.9,0.677,19198.806,0.0,47.3,117.1,
58,2026-05-05T18:29:23.430902+00:00,1778005763.430902,58.00077969301492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,239.0,49.9,0.679,19198.806,0.0,47.0,116.5,
59,2026-05-05T18:29:24.430926+00:00,1778005764.430926,59.000803806004114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,239.1,49.9,0.695,19198.806,0.0,47.3,117.1,
60,2026-05-05T18:29:25.430408+00:00,1778005765.430408,60.000284869922325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.1,49.9,0.686,19199.023,0.0,47.2,117.0,
61,2026-05-05T18:29:26.430423+00:00,1778005766.430423,61.000299233943224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,239.1,49.9,0.682,19199.023,0.0,47.3,117.1,
62,2026-05-05T18:29:27.430408+00:00,1778005767.430408,62.000286262948066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.2,49.9,0.681,19199.023,0.0,47.0,116.6,
63,2026-05-05T18:29:28.430286+00:00,1778005768.430286,63.00016030098777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.2,49.9,0.68,19199.023,0.0,47.0,116.6,
64,2026-05-05T18:29:29.430679+00:00,1778005769.430679,64.0005576069234,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,239.1,49.9,0.686,19199.023,0.0,47.3,117.1,
65,2026-05-05T18:29:30.430349+00:00,1778005770.430349,65.00022470299155,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,239.1,49.9,0.682,19199.239,0.0,47.3,117.1,
66,2026-05-05T18:29:31.430826+00:00,1778005771.430826,66.00070944300387,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,239.1,49.9,0.684,19199.239,0.0,47.0,116.6,
67,2026-05-05T18:29:32.430749+00:00,1778005772.430749,67.00063516292721,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.0,49.9,0.678,19199.239,0.0,47.0,116.6,
68,2026-05-05T18:29:33.430667+00:00,1778005773.430667,68.00054733501747,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.0,49.9,0.678,19199.239,0.0,47.3,117.2,
69,2026-05-05T18:29:34.430547+00:00,1778005774.430547,69.00042440602556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,239.0,49.9,0.691,19199.239,0.0,47.0,116.5,
70,2026-05-05T18:29:35.430846+00:00,1778005775.430846,70.00072442402598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,239.0,49.9,0.693,19199.239,0.0,47.0,116.5,
71,2026-05-05T18:29:36.430310+00:00,1778005776.43031,71.00018530199304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.1,49.9,0.68,19199.455,0.0,47.2,117.0,
72,2026-05-05T18:29:37.430423+00:00,1778005777.430423,72.00030157796573,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,239.1,49.9,0.681,19199.455,0.0,47.3,117.1,
73,2026-05-05T18:29:38.430839+00:00,1778005778.430839,73.00071883096825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,239.1,49.9,0.679,19199.455,0.0,47.2,117.0,
74,2026-05-05T18:29:39.430984+00:00,1778005779.430984,74.00086262798868,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,239.1,49.9,0.683,19199.455,0.0,47.0,116.5,
75,2026-05-05T18:29:40.430379+00:00,1778005780.430379,75.00025478901807,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,239.2,49.9,0.68,19199.455,0.0,47.0,116.6,
76,2026-05-05T18:29:41.430839+00:00,1778005781.430839,76.00071699800901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,239.3,49.9,0.68,19199.672,0.0,47.3,117.1,
77,2026-05-05T18:29:42.430688+00:00,1778005782.430688,77.00056740292348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,239.3,49.9,0.68,19199.672,0.0,47.0,116.5,
78,2026-05-05T18:29:43.430794+00:00,1778005783.430794,78.00067147694062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,239.1,49.9,0.678,19199.672,0.0,47.3,117.1,
79,2026-05-05T18:29:44.430680+00:00,1778005784.43068,79.00055727094878,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,238.9,49.9,0.696,19199.672,0.0,47.0,116.5,
80,2026-05-05T18:29:45.430655+00:00,1778005785.430655,80.00053064199165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.7,49.9,0.688,19199.672,0.0,47.3,117.2,
81,2026-05-05T18:29:46.430949+00:00,1778005786.430949,81.00082920992281,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,239.0,49.9,0.687,19199.888,0.0,47.0,116.7,
82,2026-05-05T18:29:47.430779+00:00,1778005787.430779,82.00065818300936,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,239.0,49.9,0.68,19199.888,0.0,47.0,116.7,
83,2026-05-05T18:29:48.430526+00:00,1778005788.430526,83.00040182692464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,239.0,49.9,0.678,19199.888,0.0,47.0,116.5,
84,2026-05-05T18:29:49.430552+00:00,1778005789.430552,84.00042910291813,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.9,49.9,0.69,19199.888,0.0,47.3,117.1,
85,2026-05-05T18:29:50.430643+00:00,1778005790.430643,85.00052055192646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.9,49.9,0.683,19199.888,0.0,47.0,116.5,
86,2026-05-05T18:29:51.430837+00:00,1778005791.430837,86.00071487599052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.8,49.9,0.68,19200.104,0.0,47.0,116.5,
87,2026-05-05T18:29:52.430741+00:00,1778005792.430741,87.0006196500035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.9,49.9,0.68,19200.104,0.0,47.0,116.6,
88,2026-05-05T18:29:53.430827+00:00,1778005793.430827,88.00070330593735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.9,49.9,0.678,19200.104,0.0,47.2,117.0,
89,2026-05-05T18:29:54.430730+00:00,1778005794.43073,89.00060686795041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.7,49.9,0.685,19200.104,0.0,47.0,116.5,
90,2026-05-05T18:29:55.513212+00:00,1778005795.513212,90.0830822950229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.7,49.9,0.685,19200.104,0.0,47.0,116.5,
91,2026-05-05T18:29:56.430898+00:00,1778005796.430898,91.00077482499182,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.9,49.9,0.683,19200.32,0.0,47.3,117.1,
92,2026-05-05T18:29:57.430655+00:00,1778005797.430655,92.0005326489918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.9,49.9,0.681,19200.32,0.0,47.2,117.0,
93,2026-05-05T18:29:58.430336+00:00,1778005798.430336,93.00021172198467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.8,49.9,0.683,19200.32,0.0,47.0,116.7,
94,2026-05-05T18:29:59.430344+00:00,1778005799.430344,94.00021940993611,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.0,238.7,49.9,0.696,19200.32,0.0,47.0,116.7,
95,2026-05-05T18:30:00.430369+00:00,1778005800.430369,95.00024530501105,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.8,49.9,0.681,19200.32,0.0,47.0,116.5,
96,2026-05-05T18:30:01.430294+00:00,1778005801.430294,96.00016755494289,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.8,49.9,0.682,19200.537,0.0,47.0,116.6,
97,2026-05-05T18:30:02.430561+00:00,1778005802.430561,97.0004437129246,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.8,49.9,0.681,19200.537,0.0,47.0,116.6,
98,2026-05-05T18:30:03.430479+00:00,1778005803.430479,98.00035485299304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19200.537,0.0,47.0,116.7,
99,2026-05-05T18:30:04.430491+00:00,1778005804.430491,99.00036878394894,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,238.8,49.9,0.695,19200.537,0.0,47.3,117.1,
100,2026-05-05T18:30:05.430369+00:00,1778005805.430369,100.00024432793725,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.8,49.9,0.682,19200.537,0.0,47.0,116.5,
101,2026-05-05T18:30:06.430434+00:00,1778005806.430434,101.00030772597529,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.8,49.9,0.681,19200.753,0.0,47.0,116.6,
102,2026-05-05T18:30:07.430500+00:00,1778005807.4305,102.0003780189436,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.8,49.9,0.68,19200.753,0.0,47.0,116.6,
103,2026-05-05T18:30:08.430664+00:00,1778005808.430664,103.00054205302149,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,238.7,49.9,0.691,19200.753,0.0,47.0,116.6,
104,2026-05-05T18:30:09.430525+00:00,1778005809.430525,104.00040797994006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.8,49.9,0.687,19200.753,0.0,47.3,117.1,
105,2026-05-05T18:30:10.430716+00:00,1778005810.430716,105.00059427402448,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.8,49.9,0.687,19200.753,0.0,47.0,116.7,
106,2026-05-05T18:30:11.430841+00:00,1778005811.430841,106.00071923295036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.8,49.9,0.678,19200.753,0.0,47.0,116.6,
107,2026-05-05T18:30:12.430692+00:00,1778005812.430692,107.00057385500986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.8,49.9,0.681,19200.969,0.0,47.3,117.1,
108,2026-05-05T18:30:13.430745+00:00,1778005813.430745,108.00062315096147,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.8,49.9,0.681,19200.969,0.0,47.3,117.1,
109,2026-05-05T18:30:14.430864+00:00,1778005814.430864,109.00074183393735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,238.7,49.9,0.693,19200.969,0.0,47.2,117.0,
110,2026-05-05T18:30:15.430692+00:00,1778005815.430692,110.00057081691921,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,238.7,49.9,0.689,19200.969,0.0,47.0,116.6,
111,2026-05-05T18:30:16.431116+00:00,1778005816.431116,111.00099274492823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.6,49.9,0.68,19200.969,0.0,47.0,116.6,
112,2026-05-05T18:30:17.430868+00:00,1778005817.430868,112.00074583792593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.7,49.9,0.68,19201.186,0.0,47.0,116.6,
113,2026-05-05T18:30:18.430738+00:00,1778005818.430738,113.0006148989778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.6,49.9,0.68,19201.186,0.0,47.0,116.6,
114,2026-05-05T18:30:19.430444+00:00,1778005819.430444,114.0003192089498,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,238.7,49.9,0.689,19201.186,0.0,47.3,117.1,
115,2026-05-05T18:30:20.430656+00:00,1778005820.430656,115.00053252500948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.7,49.9,0.681,19201.186,0.0,47.3,117.1,
116,2026-05-05T18:30:21.430667+00:00,1778005821.430667,116.00054503499996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.6,49.9,0.679,19201.186,0.0,47.0,116.6,
117,2026-05-05T18:30:22.430750+00:00,1778005822.43075,117.00062517798506,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.6,49.9,0.68,19201.402,0.0,47.3,117.1,
118,2026-05-05T18:30:23.430444+00:00,1778005823.430444,118.00031952094287,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.9,49.9,0.679,19201.402,0.0,47.0,116.6,
119,2026-05-05T18:30:24.430388+00:00,1778005824.430388,119.00027054792736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,238.8,49.9,0.697,19201.402,0.0,47.3,117.1,
120,2026-05-05T18:30:25.430281+00:00,1778005825.430281,120.00015083502512,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.7,49.9,0.687,19201.402,0.0,47.0,116.5,
121,2026-05-05T18:30:26.430560+00:00,1778005826.43056,121.00043633091263,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.7,49.9,0.681,19201.402,0.0,47.0,116.6,
122,2026-05-05T18:30:27.430617+00:00,1778005827.430617,122.0004946750123,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,238.7,49.9,0.688,19201.618,0.0,47.3,117.1,
