model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.294353954545621,2.294353954545621,0.0,2.294353954545621,0.019181104000001347,0.02159123636362417,0.01654836363636191,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4864674545455665,1.4864674545455665,0.0,1.4864674545455665,0.012395680727273841,0.013373290909087452,0.011378690909078738,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.1564821818181819,1.1564821818181819,1.1564821818181819,1.1564821818181819,0.009494061818181819,0.014931545454545447,0.002467163636363642,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.6869747272727271,0.6869747272727271,0.6869747272727271,0.6869747272727271,0.005701386909090909,0.007311236363636349,0.004541400000000001,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.837428909090909,1.837428909090909,1.837428909090909,1.837428909090909,0.015462553454545454,0.037389872727272705,0.00511474545454544,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.752434772727273,2.752434772727273,2.752434772727273,2.752434772727273,0.02278045963636364,0.030775854545454548,0.015339909090909085,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3079746818182112,1.3079746818182112,0.0,1.3079746818182112,0.010908467636363866,0.012578727272725389,0.009801945454542379,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13332231818181817,0.13332231818181817,0.13332231818181817,0.13332231818181817,0.0011079650909090908,0.0016930545454545455,0.0006582727272727272,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.782639545455094,21.782639545455094,0.0,21.782639545455094,0.18171205963636747,0.1895771454545287,0.1712251454545284,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.17715440909090907,0.17715440909090907,0.17715440909090907,0.17715440909090907,0.0014589963636363638,0.0022122181818181813,0.0007227999999999987,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11801031818181817,0.11801031818181817,0.11801031818181817,0.11801031818181817,0.0009730501818181818,0.0015291454545454549,0.0005388181818181819,25.0,False,False
