model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.136411500000096,2.136411500000096,0.0,2.136411500000096,0.017801694545455285,0.019283600000003596,0.01599692727272668,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.6735584545454414,1.6735584545454414,0.0,1.6735584545454414,0.013965670545454341,0.01636563636363245,0.011546927272724938,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.6511175454545457,1.6511175454545457,1.6511175454545457,1.6511175454545457,0.014042872,0.02281063636363636,0.006316763636363631,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.4654438181818179,0.4654438181818179,0.4654438181818179,0.4654438181818179,0.0039260952727272706,0.006044836363636353,0.002864272727272733,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.160042454545454,3.160042454545454,3.160042454545454,3.160042454545454,0.02689019781818182,0.07123532727272726,0.008883709090909084,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.48371559090909,4.48371559090909,4.48371559090909,4.48371559090909,0.03778989890909091,0.0561449090909091,0.023867963636363638,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.254415909090938,1.254415909090938,0.0,1.254415909090938,0.010486513454545699,0.012031909090905462,0.009544545454547079,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.24725786363636354,0.24725786363636354,0.24725786363636354,0.24725786363636354,0.0020741301818181816,0.002959436363636364,0.001299290909090909,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.311830227272637,21.311830227272637,0.0,21.311830227272637,0.1783811432727262,0.19738823636360972,0.157501763636372,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2824021363636364,0.2824021363636364,0.2824021363636364,0.2824021363636364,0.0023896545454545454,0.003955763636363636,0.001137545454545453,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.15208336363636363,0.15208336363636363,0.15208336363636363,0.15208336363636363,0.0012758981818181817,0.0020787636363636362,0.0007370545454545457,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.5790404545454546,1.5790404545454546,0.0,1.5790404545454546,0.013252486545454547,0.01819621818181819,0.010913963636363627,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8787580909090904,1.8787580909090904,1.8787580909090904,1.8787580909090904,0.015792390545454543,0.02092852727272731,0.011582818181818177,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,50.98841595454545,50.98841595454545,50.98841595454545,50.98841595454545,0.42148862109090907,0.6808625818181817,0.022675654545454543,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.512711863636364,8.512711863636364,8.512711863636364,8.512711863636364,0.07064535272727272,0.10618283636363635,0.021000054545454547,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.13288272727272726,0.13288272727272726,0.13288272727272726,0.13288272727272726,0.0011163359999999999,0.0016324000000000004,0.0005634545454545458,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.343778409090909,4.343778409090909,4.343778409090909,4.343778409090909,0.036479542545454546,0.05596714545454545,0.02754685454545449,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,26.28900231818184,26.28900231818184,0.0,26.28900231818184,0.21924796945454578,0.30417269090908944,0.1549584545454722,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
