model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,accounting,primary_application,1,1,1.6511175454545457,1.6511175454545457,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.0002113024757428392,0.0002113024757428392,0.005362264773890052
M1,ad,primary_application,1,1,0.4654438181818179,0.4654438181818179,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,5.9565372175814937e-05,5.9565372175814937e-05,0.0015116022462072231
M1,cart,primary_application,1,1,3.160042454545454,3.160042454545454,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.0004044077878865439,0.0004044077878865439,0.010262736523305045
M1,checkout,primary_application,1,1,4.48371559090909,4.48371559090909,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.0005738054249947645,0.0005738054249947645,0.014561573908206839
M1,currency,primary_application,1,1,0.24725786363636354,0.24725786363636354,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,3.1642931102682816e-05,3.1642931102682816e-05,0.0008030089292519619
M1,email,primary_application,1,1,0.2824021363636364,0.2824021363636364,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,3.614053447192685e-05,3.614053447192685e-05,0.0009171455006718725
M1,flagd,primary_application,1,1,0.15208336363636363,0.15208336363636363,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,1.9462933662191405e-05,1.9462933662191405e-05,0.0004939147220420803
M1,fraud-detection,primary_application,1,1,1.8787580909090904,1.8787580909090904,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.0002404348721409125,0.0002404348721409125,0.006101563366749458
M1,frontend,primary_application,1,1,50.98841595454545,50.98841595454545,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.006525264391418665,0.006525264391418665,0.16559292674359113
M1,frontend-proxy,primary_application,1,1,8.512711863636364,8.512711863636364,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.0010894179502989971,0.0010894179502989971,0.02764637507627397
M1,image-provider,primary_application,1,1,0.13288272727272726,0.13288272727272726,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,1.7005723991902644e-05,1.7005723991902644e-05,0.00043155762560612946
M1,kafka,primary_application,1,1,4.343778409090909,4.343778409090909,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.000555896904158038,0.000555896904158038,0.01410710582827707
M1,llm,primary_application,1,1,2.375891590909091,2.375891590909091,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.0003040557449333365,0.0003040557449333365,0.007716082855267643
M1,load-generator,primary_application,1,1,71.72325604545452,71.72325604545452,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.00917881444144542,0.00917881444144542,0.23293259187997967
M1,payment,primary_application,1,1,0.7142224090909091,0.7142224090909091,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,9.140291900318775e-05,9.140291900318775e-05,0.0023195499772469138
M1,postgresql,primary_application,1,1,0.8552079545454546,0.8552079545454546,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.00010944560462573005,0.00010944560462573005,0.0027774227835167184
M1,product-catalog,primary_application,1,1,47.56635080044849,47.56635080044849,True,medium,medium,150,121.13550806045532,7814.0,7814.0,65.48983708735622,0.0,29.0,0.006087324136223252,0.006087324136223252,0.1544792301565204
