model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,frontend-c55994c/frontend-c55994c-9gz8q,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2e2b00e6_d060_4ec4_b374_3f306945dc43.slice/cri-containerd-547609e3500ee99618d16f06a63d7581d86bdf3cf4656fa722a6869007f4b10c.scope,547609e3500ee99618d16f06a63d7581d86bdf3cf4656fa722a6869007f4b10c,frontend-c55994c-9gz8q,onlineboutique,frontend-c55994c,frontend-c55994c,primary_application,k8s_snapshot_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.014767013504119735,0.3774970283449978,0.014767013504119735,0.00012429114151906104,0.00017517674783974863,8.655733879908882e-05,25.0,False,False
M2,frontend-c55994c/frontend-c55994c-9gz8q,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2e2b00e6_d060_4ec4_b374_3f306945dc43.slice/cri-containerd-5bf4b0aa1dd699d5ce9c53c5afdc6091b4b726c1ab8f6dc957475328f99c6d65.scope,5bf4b0aa1dd699d5ce9c53c5afdc6091b4b726c1ab8f6dc957475328f99c6d65,frontend-c55994c-9gz8q,onlineboutique,frontend-c55994c,frontend-c55994c,primary_application,k8s_snapshot_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,adservice/adservice-55956bbb7f-fp9sl,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod307c3fec_12d1_43e9_83d4_b0f538f161ea.slice/cri-containerd-28add56cc40d8575d846d79f5666c092c6a06ef94a2d782ddf9299c0adcd167f.scope,28add56cc40d8575d846d79f5666c092c6a06ef94a2d782ddf9299c0adcd167f,adservice-55956bbb7f-fp9sl,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,False,True
M2,adservice/adservice-55956bbb7f-fp9sl,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod307c3fec_12d1_43e9_83d4_b0f538f161ea.slice/cri-containerd-f34f16b72305aa11ac7e157d47a1cb303dc740dff4fa88488b0d803563f0e3a3.scope,f34f16b72305aa11ac7e157d47a1cb303dc740dff4fa88488b0d803563f0e3a3,adservice-55956bbb7f-fp9sl,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.15455928496486906,3.951081290816749,0.15455928496486906,0.0012819494162671704,0.0014388395238883682,0.0010443943081487293,25.0,False,False
M2,recommendationservice/recommendationservice-6cdfff568c-xpstx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod37d4c86b_12cc_46e3_8046_b31d8d3303b9.slice/cri-containerd-28d72e6c33d75cde4eb4047cdbe88858bff38a9418ed38c564a23371b2962ce2.scope,28d72e6c33d75cde4eb4047cdbe88858bff38a9418ed38c564a23371b2962ce2,recommendationservice-6cdfff568c-xpstx,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,recommendationservice/recommendationservice-6cdfff568c-xpstx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod37d4c86b_12cc_46e3_8046_b31d8d3303b9.slice/cri-containerd-4828c0ac42434986cc19168ab78afcda4be3e0ce0b839d89fd88ddf522f0157f.scope,4828c0ac42434986cc19168ab78afcda4be3e0ce0b839d89fd88ddf522f0157f,recommendationservice-6cdfff568c-xpstx,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.09329276938197086,2.3848927339264687,0.09329276938197086,0.000778074391174726,0.0007988048168408885,0.0007625699352179035,25.0,False,False
M2,productcatalogservice/productcatalogservice-54c88b8d77-gxjld,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod62865302_2ab6_482d_a011_7ec9afd80c19.slice/cri-containerd-15240f5e4403ffffa5c7538a937e3beca26781932086754e163b53a038e3befc.scope,15240f5e4403ffffa5c7538a937e3beca26781932086754e163b53a038e3befc,productcatalogservice-54c88b8d77-gxjld,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,productcatalogservice/productcatalogservice-54c88b8d77-gxjld,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod62865302_2ab6_482d_a011_7ec9afd80c19.slice/cri-containerd-618281238321909b3f1a78fff30e925d3b8b7e14c4eed15ca68f2c1dc52992d7.scope,618281238321909b3f1a78fff30e925d3b8b7e14c4eed15ca68f2c1dc52992d7,productcatalogservice-54c88b8d77-gxjld,onlineboutique,productcatalogservice,productcatalogservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.021174048150571313,0.5412834661961015,0.021174048150571313,0.00017675877353652995,0.00021104522137737857,0.00013906554738541405,25.0,False,False
M2,redis-cart/redis-cart-c8ff86559-btbml,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod71e23e75_631c_4aea_8afb_2f0c5eff6414.slice/cri-containerd-3ce0ed31cb26265475289a62871d637f19dfaa3ae3c4a9dcdb705262f8149ce7.scope,3ce0ed31cb26265475289a62871d637f19dfaa3ae3c4a9dcdb705262f8149ce7,redis-cart-c8ff86559-btbml,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12739972325783994,3.2567869548160555,0.12739972325783994,0.0010612743873062486,0.00107558255871064,0.0010373779079284819,25.0,False,False
M2,redis-cart/redis-cart-c8ff86559-btbml,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod71e23e75_631c_4aea_8afb_2f0c5eff6414.slice/cri-containerd-59123ad864f45b51cfca2c21cc05f8edeba236d734c889773e7c812b2933059e.scope,59123ad864f45b51cfca2c21cc05f8edeba236d734c889773e7c812b2933059e,redis-cart-c8ff86559-btbml,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,False,True
