model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,adservice,primary_application,2,2,0.0,3.951081290816749,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.12745423518763707,,0.1362195149666839
M2,cartservice,primary_application,2,2,0.0,13.137008414659903,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.4237744649890291,,0.4529182729086033
M2,checkoutservice,primary_application,2,2,0.0,0.5630473164800106,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.018162816660645502,,0.01941190947715109
M2,currencyservice,primary_application,2,2,0.0,0.9252154925450609,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.029845661049840672,,0.031898206176389984
M2,emailservice,primary_application,2,2,0.0,2.2141475202446195,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.07142411355627805,,0.07633609107800983
M2,frontend-c55994c,primary_application,2,2,0.0,0.3774970283449978,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.01217732349499993,,0.013014782110921923
M2,paymentservice,primary_application,2,2,0.0,0.8459897333862394,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.02728999139955611,,0.029166778070730565
M2,productcatalogservice,primary_application,2,2,0.0,0.5412834661961015,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.01746075697406779,,0.018661567757690088
M2,recommendationservice,primary_application,2,2,0.0,2.3848927339264687,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.07693202367504738,,0.08222279106686689
M2,redis-cart,primary_application,2,2,0.0,3.2567869548160555,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.10505764370374372,,0.11228266559991729
M2,shippingservice,primary_application,2,2,0.0,0.8083015485842951,True,medium,medium,100,121.09844708442688,31.0,0.0,0.8085496708483582,1.0,5000.0,0.0260742435027192,,0.027867420787035108
