Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10,10,5003.805267999269,5006.074694499694,5003.805267999269,5008.858216999215,0.0,0.5061507826606807,0.5061507826606807,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
,Aggregated,10,10,5003.805267999269,5006.074694499694,5003.805267999269,5008.858216999215,0.0,0.5061507826606807,0.5061507826606807,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
