model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.2712541605612766,2.2712541605612766,0.0,2.2712541605612766,0.01890139564328402,0.021534335739314275,0.016523535935755992,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4796736786477345,1.4796736786477345,0.0,1.4796736786477345,0.012348617316286468,0.01343162851584263,0.011256523083082597,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.634964305696387,1.634964305696387,1.634964305696387,1.634964305696387,0.013647099971735521,0.020410828894020086,0.008802112688860202,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.42979921955885164,0.42979921955885164,0.42979921955885164,0.42979921955885164,0.0036012750758436653,0.004386170657648319,0.0029112925219541472,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.1410055726506174,2.1410055726506174,2.1410055726506174,2.1410055726506174,0.01812603386989188,0.03417673048600883,0.009025418181818172,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.864441101595186,3.864441101595186,3.864441101595186,3.864441101595186,0.03212262913027127,0.03834004872904468,0.022614083892434415,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.9890886177344975,2.9890886177344975,0.0,2.9890886177344975,0.0249517918105292,0.026340393811067512,0.023366636363591004,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.18165944600790482,0.18165944600790482,0.18165944600790482,0.18165944600790482,0.0015116486553750977,0.0020428174033199392,0.0009175424560893125,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.136403025788862,22.136403025788862,0.0,22.136403025788862,0.18485448365398324,0.1953409392555991,0.17038932019414704,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2546860441256575,0.2546860441256575,0.2546860441256575,0.2546860441256575,0.0021338491198271974,0.002854639006563518,0.0012140220731286023,25.0,False,False
