model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.3134282272726545,2.3134282272726545,0.0,2.3134282272726545,0.01930070618181763,0.02207281818181121,0.016917818181819526,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4782679999999755,1.4782679999999755,0.0,1.4782679999999755,0.012360359272727071,0.014521563636363184,0.011425872727272173,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4296315,1.4296315,1.4296315,1.4296315,0.012071357090909089,0.021117090909090933,0.0040602545454545315,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.4673271818181815,0.4673271818181815,0.4673271818181815,0.4673271818181815,0.003915267636363634,0.006858654545454538,0.0013530727272727154,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.6067611363636365,2.6067611363636365,2.6067611363636365,2.6067611363636365,0.022062796363636367,0.05113594545454547,0.009005963636363652,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.097351681818182,3.097351681818182,3.097351681818182,3.097351681818182,0.02610449818181818,0.039810109090909096,0.01529732727272727,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3813792272727625,1.3813792272727625,0.0,1.3813792272727625,0.011537657454545833,0.013158272727275743,0.01071443636363602,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1658822727272727,0.1658822727272727,0.1658822727272727,0.1658822727272727,0.0013895170909090909,0.002025872727272728,0.0006036181818181814,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.157285590909417,22.157285590909417,0.0,22.157285590909417,0.18533993163636608,0.22474014545455245,0.17212070909087576,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1959345,0.1959345,0.1959345,0.1959345,0.001662794909090909,0.0026994000000000002,0.0006457454545454549,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1256505909090909,0.1256505909090909,0.1256505909090909,0.1256505909090909,0.0010616145454545455,0.001812872727272727,0.00033952727272727257,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4579606363636364,1.4579606363636364,0.0,1.4579606363636364,0.012199661090909092,0.015261854545454532,0.011050472727272722,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8403882727272713,1.8403882727272713,1.8403882727272713,1.8403882727272713,0.015432128727272716,0.022411854545454517,0.011437600000000027,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,52.06310609090908,52.06310609090908,52.06310609090908,52.06310609090908,0.42949968218181817,0.6628194545454545,0.016105472727272717,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.568545954545453,8.568545954545453,8.568545954545453,8.568545954545453,0.07096057381818181,0.10408365454545453,0.019390072727272722,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11874904545454545,0.11874904545454545,0.11874904545454545,0.11874904545454545,0.0009869069090909092,0.0013378363636363637,0.000626109090909091,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.615086954545452,4.615086954545452,4.615086954545452,4.615086954545452,0.03863217236363634,0.05112805454545449,0.031043036363636273,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,18.874809181818215,18.874809181818215,0.0,18.874809181818215,0.15835903709090962,0.21384096363636174,0.14490089090908936,25.0,False,False
M1,lb-tcp-443,lb-tcp-443,,,,,lb-tcp-443,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,lb-tcp-80,lb-tcp-80,,,,,lb-tcp-80,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,False,True
M1,llm,llm,,,,,llm,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.2621915909090906,2.2621915909090906,2.2621915909090906,2.2621915909090906,0.018901454545454544,0.02126758181818181,0.017645854545454545,25.0,False,False
M1,load-generator,load-generator,,,,,load-generator,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,67.17555895454547,67.17555895454547,67.17555895454547,67.17555895454547,0.5619483832727272,0.6528398181818181,0.5094396363636364,25.0,False,False
M1,local-path-provisioner,local-path-provisioner,,,,,local-path-provisioner,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.0021734090909096937,0.0021734090909096937,0.0,0.0021734090909096937,2.086472727273306e-05,0.0001738727272727755,0.0,25.0,False,False
