Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3308,0,12,15.605031588824481,7.166313007473946,126.21834801393561,11447.0,27.695458658490267,0.0,12,14,16,18,25,34,51,62,120,130,130
GET,/api/products,2252,0,12,15.355275045081308,6.87752800877206,126.37376700877212,6136.0,18.85434489084646,0.0,12,14,16,17,24,34,52,65,120,130,130
GET,/cart,1150,0,12,15.564616598371092,6.351165007799864,1074.4540699815843,9400.0,9.628106849233316,0.0,12,14,16,17,23,30,42,65,110,1100,1100
POST,/cart,1162,0,12,16.984581316434763,6.817424000473693,1077.3437340103555,9400.0,9.72857405113836,0.0,12,14,16,17,23,34,49,76,1100,1100,1100
,Aggregated,7872,0,12,15.731315609143603,6.351165007799864,1077.3437340103555,9326.44156504065,65.9064844497084,0.0,12,14,16,17,24,33,51,65,120,1100,1100
