model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.1453302727273176,2.1453302727273176,0.0,2.1453302727273176,0.01781583345454574,0.01941978181818213,0.0149268909090908,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.4640953181817458,1.4640953181817458,0.0,1.4640953181817458,0.012172699636363136,0.013337727272725756,0.010590454545453811,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.9980709090909086,0.9980709090909086,0.9980709090909086,0.9980709090909086,0.008228886545454542,0.011293563636363612,0.003599690909090887,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.4655631363636364,0.4655631363636364,0.4655631363636364,0.4655631363636364,0.0039035061818181813,0.006128163636363645,0.0018591272727272769,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.889953818181818,1.889953818181818,1.889953818181818,1.889953818181818,0.015694301818181818,0.024713945454545465,0.0035399999999999733,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,2.7876968636363633,2.7876968636363633,2.7876968636363633,2.7876968636363633,0.023193448000000002,0.02747567272727272,0.01753392727272728,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.2978294545454598,1.2978294545454598,0.0,1.2978294545454598,0.010826069090909114,0.011820636363636729,0.010283945454544478,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11010127272727271,0.11010127272727271,0.11010127272727271,0.11010127272727271,0.0009161898181818182,0.0014041090909090912,0.00032801818181818146,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,22.513390363636436,22.513390363636436,0.0,22.513390363636436,0.18755021090909227,0.19611909090910393,0.17602281818185475,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.150547,0.150547,0.150547,0.150547,0.0012636821818181817,0.0017075090909090909,0.000556981818181818,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11028822727272725,0.11028822727272725,0.11028822727272725,0.11028822727272725,0.0009270530909090908,0.0014459454545454541,0.0003107272727272723,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.4378767727272725,1.4378767727272725,0.0,1.4378767727272725,0.011966161454545455,0.013333454545454539,0.010673836363636375,25.0,False,False
M1,fraud-detection,fraud-detection,,,,,fraud-detection,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.9960036818181817,1.9960036818181817,1.9960036818181817,1.9960036818181817,0.016800114181818183,0.029390963636363624,0.011213145454545477,25.0,False,False
M1,frontend,frontend,,,,,frontend,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,50.91532004545455,50.91532004545455,50.91532004545455,50.91532004545455,0.41956271345454543,0.6510641272727273,0.011089654545454542,25.0,False,False
M1,frontend-proxy,frontend-proxy,,,,,frontend-proxy,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,8.548271227272725,8.548271227272725,8.548271227272725,8.548271227272725,0.07073224945454544,0.10339070909090906,0.016939945454545455,25.0,False,False
M1,image-provider,image-provider,,,,,image-provider,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.11914190909090908,0.11914190909090908,0.11914190909090908,0.11914190909090908,0.0010019723636363635,0.0012785636363636362,0.0005380727272727274,25.0,False,False
M1,kafka,kafka,,,,,kafka,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.24341309090909,4.24341309090909,4.24341309090909,4.24341309090909,0.0354818429090909,0.04435567272727274,0.030390127272727236,25.0,False,False
M1,kepler,kepler,,,,,kepler,measurement_infrastructure,builtin_group,0.95,builtin_measurement_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,22.47711786363604,22.47711786363604,0.0,22.47711786363604,0.18872543272727058,0.2879016545454843,0.14948118181817913,25.0,False,False
