Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780322571,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780322572,5,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,47,44.91590801626444,31.09970106743276,56.84588407166302,11447.0
1780322572,5,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,58.35327412933111,59.322412591427565,58.35327412933111,60.29155105352402,9400.0
1780322572,5,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,57,50.67850984632969,31.09970106743276,60.29155105352402,10628.2
1780322573,10,GET,/,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,5,0,31,34.04180076904595,13.093393994495273,56.84588407166302,11447.0
1780322573,10,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,35,28.186576596150797,12.152657844126225,37.592570995911956,6136.0
1780322573,10,GET,/cart,0.000000,0.000000,29,29,35,35,35,35,35,35,35,35,35,5,0,35,40.15010786242783,18.065141048282385,60.29155105352402,9400.0
1780322573,10,,Aggregated,0.000000,0.000000,29,35,35,35,38,38,38,38,38,38,38,13,0,35,35.03994407275548,12.152657844126225,60.29155105352402,9434.076923076924
1780322574,15,GET,/,3.000000,0.000000,13,22,22,22,22,22,22,22,22,22,22,8,0,22,27.234809065703303,12.101607862859964,56.84588407166302,11447.0
1780322574,15,GET,/api/products,0.000000,0.000000,38,38,38,38,38,38,38,38,38,38,38,4,0,35,30.538126942701638,12.152657844126225,37.592777982354164,6136.0
1780322574,15,GET,/cart,2.000000,0.000000,22,29,35,35,39,39,39,39,39,39,39,9,0,29,32.25150194743441,13.29833292402327,60.29155105352402,9400.0
1780322574,15,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,26.836931938305497,26.836931938305497,26.836931938305497,26.836931938305497,9400.0
1780322574,15,,Aggregated,5.000000,0.000000,22,29,35,35,38,39,39,39,39,39,39,22,0,27,29.86961044371128,12.101607862859964,60.29155105352402,9550.90909090909
1780322575,20,GET,/,2.500000,0.000000,22,23,32,32,42,48,48,48,48,48,48,15,0,23,27.71709420097371,11.348291067406535,56.84588407166302,11447.0
1780322575,20,GET,/api/products,1.500000,0.000000,37,38,38,46,46,46,46,46,46,46,46,8,0,35,28.623882273677737,9.781250031664968,45.98441906273365,6136.0
1780322575,20,GET,/cart,2.000000,0.000000,22,26,29,35,39,39,39,39,39,39,39,11,0,26,29.71666551787745,10.6419890653342,60.29155105352402,9400.0
1780322575,20,POST,/cart,0.000000,0.000000,17,17,27,27,27,27,27,27,27,27,27,4,0,17,20.360331749543548,10.373076889663935,26.92647511139512,9400.0
1780322575,20,,Aggregated,6.000000,0.000000,22,28,35,37,39,46,48,48,48,48,48,38,0,26,27.71242418154878,9.781250031664968,60.29155105352402,9520.868421052632
1780322576,25,GET,/,2.000000,0.000000,22,24,30,32,42,48,48,48,48,48,48,22,0,22,25.365027535537426,11.348291067406535,56.84588407166302,11447.0
1780322576,25,GET,/api/products,1.333333,0.000000,30,37,37,38,46,46,46,46,46,46,46,12,0,30,26.40757280945157,9.781250031664968,45.98441906273365,6136.0
1780322576,25,GET,/cart,2.333333,0.000000,22,26,29,35,39,39,39,39,39,39,39,11,0,26,29.71666551787745,10.6419890653342,60.29155105352402,9400.0
1780322576,25,POST,/cart,0.333333,0.000000,27,27,35,35,35,35,35,35,35,35,35,5,0,27,23.256309423595667,10.373076889663935,34.840220119804144,9400.0
1780322576,25,,Aggregated,6.000000,0.000000,22,29,33,35,38,42,48,48,48,48,48,50,0,24,26.36172694619745,9.781250031664968,60.29155105352402,9517.32
1780322577,30,GET,/,3.250000,0.000000,18,24,30,33,42,44,48,48,48,48,48,28,0,22,25.08789038984105,11.348291067406535,56.84588407166302,11447.0
1780322577,30,GET,/api/products,1.500000,0.000000,14,37,38,43,45,46,46,46,46,46,46,18,0,14,25.123881719385583,9.781250031664968,45.98441906273365,6136.0
1780322577,30,GET,/cart,2.500000,0.000000,18,26,29,35,37,39,39,39,39,39,39,16,0,18,26.325006896513514,10.6419890653342,60.29155105352402,9400.0
1780322577,30,POST,/cart,0.750000,0.000000,17,27,27,35,35,35,35,35,35,35,35,6,0,17,21.193502509656053,10.373076889663935,34.840220119804144,9400.0
