Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3362,0,15,19.141691157206917,7.167349976953119,127.81449902104214,11447.0,28.162592744552814,0.0,15,18,21,23,32,44,59,76,120,130,130
GET,/api/products,2260,0,15,18.92196643091553,6.50844001211226,135.3147350018844,6136.0,18.93142760341742,0.0,15,18,20,23,34,44,58,66,120,140,140
GET,/cart,1122,0,15,18.023975036360586,7.713319035246968,103.26349700335413,9400.0,9.398699898687763,0.0,15,18,20,22,29,39,51,59,100,100,100
POST,/cart,1161,0,15,18.657611331308434,6.0249450034461915,120.66462996881455,9400.0,9.725392675914877,0.0,15,18,21,23,31,40,60,67,93,120,120
,Aggregated,7905,0,15,18.84913302350973,6.0249450034461915,135.3147350018844,9337.42871600253,66.21811292257287,0.0,15,18,21,23,32,43,58,68,120,140,140
