model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M2,opensearch-0,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod37e4fe4f_e748_4737_a173_3d8275b4a31f.slice/cri-containerd-ae90c554220646384f5a31c2e03293cdf3149e326b5c63c9390c56cd429abca9.scope,ae90c554220646384f5a31c2e03293cdf3149e326b5c63c9390c56cd429abca9,opensearch-0,otel-demo,,product-catalog,primary_application,k8s_snapshot_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,6.537608436113063,7898.651601514705,6.537608436113063,0.05350177632786898,0.08938799398026863,0.02446528423254923,25.0,False,False
M2,coredns/coredns-76c974cb66-2m5c2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-cac8fd74bd1e016492c0aa25588b82cddefb2a6dc8863c95acc8c2cb9652a337.scope,cac8fd74bd1e016492c0aa25588b82cddefb2a6dc8863c95acc8c2cb9652a337,coredns-76c974cb66-2m5c2,kube-system,coredns,coredns,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.9359099101224824,0.0,0.9359099101224824,0.007792172590091066,0.008418038471365364,0.007309409316012313,25.0,False,False
M2,coredns/coredns-76c974cb66-2m5c2,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3ab485c8_e210_4e17_ad9c_a8869370fa0b.slice/cri-containerd-db95271232c16ca1b95a9074a6ecafecdbdfe3bc0fe60e27bbef703ecc891fef.scope,db95271232c16ca1b95a9074a6ecafecdbdfe3bc0fe60e27bbef703ecc891fef,coredns-76c974cb66-2m5c2,kube-system,coredns,coredns,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,False,True
M2,accounting/accounting-76dc9dc54-n6xqz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod42a911e9_1158_4571_a823_b620cbeab656.slice/cri-containerd-32e424cfec1cce2d0405c725482ed04a266c021079aa97ad9c06a51d98be6d3f.scope,32e424cfec1cce2d0405c725482ed04a266c021079aa97ad9c06a51d98be6d3f,accounting-76dc9dc54-n6xqz,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,accounting/accounting-76dc9dc54-n6xqz,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod42a911e9_1158_4571_a823_b620cbeab656.slice/cri-containerd-ee59836f2104d67a968249c47dbcc40ecaca3b099e6484632bb38ebba53fe7c3.scope,ee59836f2104d67a968249c47dbcc40ecaca3b099e6484632bb38ebba53fe7c3,accounting-76dc9dc54-n6xqz,otel-demo,accounting,accounting,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.9170018846093253,1107.9094863576481,0.9170018846093253,0.0076925318538649465,0.01000623562954106,0.006001881849378245,25.0,False,False
M2,recommendation/recommendation-67dbbff6bd-494mb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod43a6f68a_a013_4968_a269_6e138c115246.slice/cri-containerd-04d43f5e36c44dc9af0490894136de6ce09076c7ac33f52ac74956226b207131.scope,04d43f5e36c44dc9af0490894136de6ce09076c7ac33f52ac74956226b207131,recommendation-67dbbff6bd-494mb,otel-demo,recommendation,recommendation,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,recommendation/recommendation-67dbbff6bd-494mb,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod43a6f68a_a013_4968_a269_6e138c115246.slice/cri-containerd-0534ee4953b78ae6ce8d84d4d742f6636a0ba5ed847ba8a23df5588e3298c64c.scope,0534ee4953b78ae6ce8d84d4d742f6636a0ba5ed847ba8a23df5588e3298c64c,recommendation-67dbbff6bd-494mb,otel-demo,recommendation,recommendation,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,2.556761332858161,3089.045052762124,2.556761332858161,0.021347324239883878,0.024992855310885572,0.017422011556518596,25.0,False,False
M2,email/email-78ddc4d89b-jxzjq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4dd7a000_44cb_424c_9e8a_ba1996d54d7f.slice/cri-containerd-128a5167df1b9059898bc16dbc540a9f6851af68ade0e3b9a653663e54371e84.scope,128a5167df1b9059898bc16dbc540a9f6851af68ade0e3b9a653663e54371e84,email-78ddc4d89b-jxzjq,otel-demo,email,email,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.3495485079158601,422.3198603644447,0.3495485079158601,0.002917344031151389,0.003421966674489554,0.0024998083137083094,25.0,False,False
M2,email/email-78ddc4d89b-jxzjq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4dd7a000_44cb_424c_9e8a_ba1996d54d7f.slice/cri-containerd-56cfb989002d243bcc83dd115e9b2dc6ef141bebaa266fbd9f5a995ba59b4b6c.scope,56cfb989002d243bcc83dd115e9b2dc6ef141bebaa266fbd9f5a995ba59b4b6c,email-78ddc4d89b-jxzjq,otel-demo,email,email,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,elasticsearch-logging-0,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod509e7ed5_9016_4a57_b176_eb9ce3efa96b.slice/cri-containerd-9c02db70356b4ab5146f8fcdc133728f80f02218695c9a3af2b4836638be575d.scope,9c02db70356b4ab5146f8fcdc133728f80f02218695c9a3af2b4836638be575d,elasticsearch-logging-0,kube-system,,elasticsearch-logging-0,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.7027629369300751,0.0,0.7027629369300751,0.005853383152723891,0.006068545593758105,0.005681880231346772,25.0,False,False
