sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
11,2026-05-28T11:31:22.892311+00:00,1779967882.892311,11.000538984080777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.8,49.9,0.676,102318.861,0.0,50.8,123.4,
12,2026-05-28T11:31:23.892590+00:00,1779967883.89259,12.000812918995507,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.8,49.9,0.679,102318.861,0.0,50.7,123.3,
13,2026-05-28T11:31:24.892244+00:00,1779967884.892244,13.000473038991913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.7,49.9,0.688,102319.077,0.0,50.8,123.4,
14,2026-05-28T11:31:25.892261+00:00,1779967885.892261,14.000487814075314,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.7,49.9,0.68,102319.077,0.0,51.1,123.9,
15,2026-05-28T11:31:26.892270+00:00,1779967886.89227,15.000497551984154,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,49.9,0.677,102319.077,0.0,50.8,123.4,
16,2026-05-28T11:31:27.892111+00:00,1779967887.892111,16.00033589405939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.6,49.9,0.678,102319.077,0.0,50.8,123.4,
17,2026-05-28T11:31:28.892632+00:00,1779967888.892632,17.000859085004777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.6,49.9,0.676,102319.077,0.0,50.9,123.5,
18,2026-05-28T11:31:29.892608+00:00,1779967889.892608,18.000832590041682,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.6,49.9,0.676,102319.077,0.0,50.8,123.4,
19,2026-05-28T11:31:30.892313+00:00,1779967890.892313,19.000538847059943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.683,102319.293,0.0,50.8,123.4,
20,2026-05-28T11:31:31.892289+00:00,1779967891.892289,20.00050814601127,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.6,49.9,0.678,102319.293,0.0,51.1,124.0,
21,2026-05-28T11:31:32.892755+00:00,1779967892.892755,21.00098320399411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.5,49.9,0.678,102319.293,0.0,50.8,123.4,
22,2026-05-28T11:31:33.892305+00:00,1779967893.892305,22.00053058809135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.3,49.9,0.68,102319.293,0.0,50.8,123.4,
23,2026-05-28T11:31:34.892761+00:00,1779967894.892761,23.000986844999716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.4,49.9,0.686,102319.293,0.0,50.9,123.5,
24,2026-05-28T11:31:35.892405+00:00,1779967895.892405,24.000634527066723,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.4,49.9,0.687,102319.51,0.0,51.1,124.0,
25,2026-05-28T11:31:36.892718+00:00,1779967896.892718,25.0009452420054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.4,49.9,0.68,102319.51,0.0,51.1,123.9,
26,2026-05-28T11:31:37.892278+00:00,1779967897.892278,26.000506707001477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.5,49.9,0.678,102319.51,0.0,51.1,123.9,
27,2026-05-28T11:31:38.892444+00:00,1779967898.892444,27.00067191803828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.5,49.9,0.676,102319.51,0.0,51.1,123.9,
28,2026-05-28T11:31:39.892273+00:00,1779967899.892273,28.000499589019455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.4,49.9,0.68,102319.51,0.0,51.1,123.9,
29,2026-05-28T11:31:40.892472+00:00,1779967900.892472,29.000699317082763,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.5,49.9,0.68,102319.726,0.0,50.8,123.4,
30,2026-05-28T11:31:41.892393+00:00,1779967901.892393,30.000620282022282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.5,49.9,0.68,102319.726,0.0,50.8,123.4,
31,2026-05-28T11:31:42.892462+00:00,1779967902.892462,31.00069318700116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.5,49.9,0.679,102319.726,0.0,51.1,123.9,
32,2026-05-28T11:31:43.892423+00:00,1779967903.892423,32.00065131904557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.5,49.9,0.677,102319.726,0.0,51.1,123.9,
33,2026-05-28T11:31:44.892698+00:00,1779967904.892698,33.00092639308423,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.5,49.9,0.688,102319.726,0.0,51.1,123.9,
34,2026-05-28T11:31:45.892335+00:00,1779967905.892335,34.00056499103084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.5,49.9,0.681,102319.942,0.0,51.1,123.9,
35,2026-05-28T11:31:46.892394+00:00,1779967906.892394,35.000622202060185,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.5,49.9,0.678,102319.942,0.0,50.9,123.5,
36,2026-05-28T11:31:47.892398+00:00,1779967907.892398,36.0006248280406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.4,49.9,0.675,102319.942,0.0,50.9,123.5,
37,2026-05-28T11:31:48.892675+00:00,1779967908.892675,37.000903156003915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.5,49.9,0.678,102319.942,0.0,51.1,123.9,
38,2026-05-28T11:31:49.892299+00:00,1779967909.892299,38.00052951206453,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.6,49.9,0.686,102319.942,0.0,50.9,123.5,
39,2026-05-28T11:31:50.892151+00:00,1779967910.892151,39.000376707990654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.6,49.9,0.686,102320.158,0.0,51.1,124.0,
40,2026-05-28T11:31:51.892401+00:00,1779967911.892401,40.00062894599978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.6,49.9,0.676,102320.158,0.0,50.8,123.4,
41,2026-05-28T11:31:52.891980+00:00,1779967912.89198,41.00019714201335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.679,102320.158,0.0,51.1,123.9,
42,2026-05-28T11:31:53.892305+00:00,1779967913.892305,42.00053246400785,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,49.9,0.677,102320.158,0.0,50.9,123.5,
43,2026-05-28T11:31:54.892325+00:00,1779967914.892325,43.00054696504958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.6,49.9,0.686,102320.158,0.0,51.1,124.0,
44,2026-05-28T11:31:55.892067+00:00,1779967915.892067,44.000288885086775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.8,49.9,0.679,102320.375,0.0,50.8,123.4,
45,2026-05-28T11:31:56.892103+00:00,1779967916.892103,45.000325237051584,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.6,49.9,0.676,102320.375,0.0,51.1,123.9,
46,2026-05-28T11:31:57.892038+00:00,1779967917.892038,46.00026020605583,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.6,49.9,0.677,102320.375,0.0,51.1,124.0,
47,2026-05-28T11:31:58.892151+00:00,1779967918.892151,47.00037215498742,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.5,49.9,0.676,102320.375,0.0,50.9,123.5,
48,2026-05-28T11:31:59.892135+00:00,1779967919.892135,48.00035775802098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,237.5,49.9,0.698,102320.375,0.0,51.1,124.0,
49,2026-05-28T11:32:00.892293+00:00,1779967920.892293,49.00051137304399,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.4,49.9,0.681,102320.591,0.0,51.1,123.9,
50,2026-05-28T11:32:01.892203+00:00,1779967921.892203,50.00041822507046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.5,49.9,0.678,102320.591,0.0,50.8,123.4,
51,2026-05-28T11:32:02.892104+00:00,1779967922.892104,51.000320816994645,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.4,49.9,0.677,102320.591,0.0,50.8,123.4,
52,2026-05-28T11:32:03.892249+00:00,1779967923.892249,52.00046769704204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.3,49.9,0.68,102320.591,0.0,50.9,123.5,
53,2026-05-28T11:32:04.892203+00:00,1779967924.892203,53.000420917989686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.5,49.9,0.69,102320.591,0.0,51.1,124.1,
54,2026-05-28T11:32:05.892051+00:00,1779967925.892051,54.00027288100682,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.677,102320.807,0.0,50.8,123.4,
55,2026-05-28T11:32:06.892229+00:00,1779967926.892229,55.000445638084784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.677,102320.807,0.0,50.8,123.4,
56,2026-05-28T11:32:07.892149+00:00,1779967927.892149,56.000368426088244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.5,49.9,0.676,102320.807,0.0,50.8,123.4,
57,2026-05-28T11:32:08.892372+00:00,1779967928.892372,57.00059628102463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.7,49.9,0.677,102320.807,0.0,51.1,123.9,
58,2026-05-28T11:32:09.892060+00:00,1779967929.89206,58.000281722983345,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.7,49.9,0.686,102320.807,0.0,50.8,123.4,
59,2026-05-28T11:32:10.892262+00:00,1779967930.892262,59.000490065081976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.8,49.9,0.688,102320.807,0.0,51.1,123.9,
60,2026-05-28T11:32:11.892288+00:00,1779967931.892288,60.00051507004537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.678,102321.023,0.0,51.1,123.9,
61,2026-05-28T11:32:12.892425+00:00,1779967932.892425,61.000652656075545,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.9,49.9,0.676,102321.023,0.0,51.1,124.0,
62,2026-05-28T11:32:13.892229+00:00,1779967933.892229,62.000446839025244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.9,49.9,0.675,102321.023,0.0,50.8,123.4,
63,2026-05-28T11:32:14.892297+00:00,1779967934.892297,63.00052537198644,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.9,49.9,0.682,102321.023,0.0,51.1,123.9,
64,2026-05-28T11:32:15.892029+00:00,1779967935.892029,64.00025122007355,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.9,49.9,0.687,102321.023,0.0,51.1,124.0,
65,2026-05-28T11:32:16.892077+00:00,1779967936.892077,65.000300574,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.8,49.9,0.681,102321.023,0.0,50.8,123.4,
66,2026-05-28T11:32:17.892014+00:00,1779967937.892014,66.0002361490624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.9,49.9,0.675,102321.24,0.0,51.1,123.9,
67,2026-05-28T11:32:18.892479+00:00,1779967938.892479,67.00070771307219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.0,49.9,0.676,102321.24,0.0,50.8,123.4,
68,2026-05-28T11:32:19.892312+00:00,1779967939.892312,68.00053819001187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.1,49.9,0.675,102321.24,0.0,51.1,123.9,
69,2026-05-28T11:32:20.892342+00:00,1779967940.892342,69.00056939001661,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.2,49.9,0.678,102321.24,0.0,51.1,124.0,
70,2026-05-28T11:32:21.892663+00:00,1779967941.892663,70.00089244206902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.0,49.9,0.675,102321.24,0.0,51.1,123.9,
71,2026-05-28T11:32:22.892618+00:00,1779967942.892618,71.00084436207544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.1,49.9,0.676,102321.456,0.0,50.8,123.4,
72,2026-05-28T11:32:23.892290+00:00,1779967943.89229,72.00051811907906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.2,49.9,0.676,102321.456,0.0,51.1,123.9,
73,2026-05-28T11:32:24.892333+00:00,1779967944.892333,73.00056035502348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.2,49.9,0.688,102321.456,0.0,50.9,123.5,
74,2026-05-28T11:32:25.892308+00:00,1779967945.892308,74.00053628406022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,238.0,49.9,0.68,102321.456,0.0,51.1,124.1,
75,2026-05-28T11:32:26.892399+00:00,1779967946.892399,75.00062536308542,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,238.1,49.9,0.677,102321.456,0.0,51.1,123.9,
76,2026-05-28T11:32:27.892442+00:00,1779967947.892442,76.0006753540365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.0,49.9,0.68,102321.672,0.0,50.8,123.4,
77,2026-05-28T11:32:28.892817+00:00,1779967948.892817,77.00104555906728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.0,49.9,0.676,102321.672,0.0,51.1,123.9,
78,2026-05-28T11:32:29.892318+00:00,1779967949.892318,78.00054564303719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.9,49.9,0.686,102321.672,0.0,51.1,124.1,
79,2026-05-28T11:32:30.892786+00:00,1779967950.892786,79.00101234903559,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.9,49.9,0.677,102321.672,0.0,51.1,124.0,
80,2026-05-28T11:32:31.892875+00:00,1779967951.892875,80.00110926304478,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.9,49.9,0.676,102321.672,0.0,51.1,124.0,
81,2026-05-28T11:32:32.892813+00:00,1779967952.892813,81.00104362505954,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,238.0,49.9,0.677,102321.889,0.0,51.1,123.9,
82,2026-05-28T11:32:33.892310+00:00,1779967953.89231,82.00053892401047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.9,49.9,0.688,102321.889,0.0,51.1,123.9,
83,2026-05-28T11:32:34.945976+00:00,1779967954.945976,83.05419646401424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.9,49.9,0.688,102321.889,0.0,51.1,123.9,
84,2026-05-28T11:32:35.892649+00:00,1779967955.892649,84.00087592808995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.0,49.9,0.679,102321.889,0.0,51.1,123.9,
85,2026-05-28T11:32:36.892468+00:00,1779967956.892468,85.00069558003452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.2,49.9,0.675,102321.889,0.0,51.1,124.0,
86,2026-05-28T11:32:37.892567+00:00,1779967957.892567,86.00079481408466,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.3,49.9,0.675,102322.105,0.0,50.8,123.4,
87,2026-05-28T11:32:38.892003+00:00,1779967958.892003,87.00022460205946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.4,49.9,0.674,102322.105,0.0,50.8,123.4,
88,2026-05-28T11:32:39.892397+00:00,1779967959.892397,88.00062499800697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.0,238.3,49.9,0.693,102322.105,0.0,50.8,123.4,
89,2026-05-28T11:32:40.892753+00:00,1779967960.892753,89.00098037498537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.4,49.9,0.681,102322.105,0.0,51.1,124.0,
90,2026-05-28T11:32:41.892691+00:00,1779967961.892691,90.00091375806369,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.4,49.9,0.674,102322.105,0.0,51.1,123.9,
91,2026-05-28T11:32:42.892765+00:00,1779967962.892765,91.0009896120755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.4,49.9,0.675,102322.321,0.0,51.1,123.9,
92,2026-05-28T11:32:43.892554+00:00,1779967963.892554,92.00077162100933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.4,49.9,0.675,102322.321,0.0,51.1,123.9,
93,2026-05-28T11:32:44.892238+00:00,1779967964.892238,93.00046610808931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,238.4,49.9,0.678,102322.321,0.0,50.8,123.4,
94,2026-05-28T11:32:45.892184+00:00,1779967965.892184,94.00041273399256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.4,49.9,0.681,102322.321,0.0,50.8,123.4,
95,2026-05-28T11:32:46.892751+00:00,1779967966.892751,95.00097680999897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.4,49.9,0.677,102322.321,0.0,51.1,123.9,
96,2026-05-28T11:32:47.892436+00:00,1779967967.892436,96.00066410307772,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.5,49.9,0.674,102322.321,0.0,51.1,124.1,
97,2026-05-28T11:32:48.892363+00:00,1779967968.892363,97.00059117306955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.4,49.9,0.676,102322.537,0.0,51.1,124.1,
98,2026-05-28T11:32:49.892272+00:00,1779967969.892272,98.00049978704192,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,238.5,49.9,0.685,102322.537,0.0,51.1,123.9,
99,2026-05-28T11:32:50.892180+00:00,1779967970.89218,99.00040712708142,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.5,49.9,0.684,102322.537,0.0,50.8,123.4,
100,2026-05-28T11:32:51.892754+00:00,1779967971.892754,100.00098198407795,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.4,49.9,0.674,102322.537,0.0,50.8,123.4,
101,2026-05-28T11:32:52.892323+00:00,1779967972.892323,101.00055113609415,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.4,49.9,0.674,102322.537,0.0,51.1,124.0,
102,2026-05-28T11:32:53.892214+00:00,1779967973.892214,102.00043796398677,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.4,49.9,0.674,102322.754,0.0,51.1,124.0,
103,2026-05-28T11:32:54.892089+00:00,1779967974.892089,103.00031087803654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.5,49.9,0.682,102322.754,0.0,50.8,123.4,
104,2026-05-28T11:32:55.892601+00:00,1779967975.892601,104.00082707009278,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,238.4,49.9,0.687,102322.754,0.0,51.1,123.9,
105,2026-05-28T11:32:56.892012+00:00,1779967976.892012,105.00022737099789,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.4,49.9,0.676,102322.754,0.0,51.1,124.0,
106,2026-05-28T11:32:57.891949+00:00,1779967977.891949,106.00016443606,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,238.4,49.9,0.677,102322.754,0.0,51.1,124.1,
107,2026-05-28T11:32:58.892090+00:00,1779967978.89209,107.00030703505035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,238.4,49.9,0.677,102322.97,0.0,51.1,124.1,
108,2026-05-28T11:32:59.892090+00:00,1779967979.89209,108.00031368609052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,238.5,49.9,0.688,102322.97,0.0,51.1,123.9,
109,2026-05-28T11:33:00.892234+00:00,1779967980.892234,109.0004522689851,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.3,49.9,0.681,102322.97,0.0,50.8,123.4,
110,2026-05-28T11:33:01.891978+00:00,1779967981.891978,110.00019429903477,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,238.1,49.9,0.677,102322.97,0.0,51.1,124.0,
111,2026-05-28T11:33:02.892262+00:00,1779967982.892262,111.0004811170511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.1,49.9,0.676,102322.97,0.0,51.1,124.1,
112,2026-05-28T11:33:03.891996+00:00,1779967983.891996,112.00021434307564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.2,49.9,0.679,102323.186,0.0,51.1,123.9,
113,2026-05-28T11:33:04.892041+00:00,1779967984.892041,113.00026034202892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,238.2,49.9,0.686,102323.186,0.0,51.1,124.0,
114,2026-05-28T11:33:05.892101+00:00,1779967985.892101,114.00031800207216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.2,49.9,0.679,102323.186,0.0,50.8,123.4,
115,2026-05-28T11:33:06.892096+00:00,1779967986.892096,115.00032212701626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.1,49.9,0.675,102323.186,0.0,51.1,124.0,
116,2026-05-28T11:33:07.892085+00:00,1779967987.892085,116.00030133104883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.1,49.9,0.676,102323.186,0.0,51.1,123.9,
117,2026-05-28T11:33:08.892205+00:00,1779967988.892205,117.000423221034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,238.0,49.9,0.676,102323.403,0.0,50.8,123.4,
118,2026-05-28T11:33:09.892310+00:00,1779967989.89231,118.00053624308202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,238.0,49.9,0.686,102323.403,0.0,50.8,123.4,
119,2026-05-28T11:33:10.892430+00:00,1779967990.89243,119.0006568300305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.1,49.9,0.677,102323.403,0.0,51.1,124.0,
120,2026-05-28T11:33:11.891957+00:00,1779967991.891957,120.00017341901548,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.0,49.9,0.676,102323.403,0.0,51.1,123.9,
121,2026-05-28T11:33:12.892058+00:00,1779967992.892058,121.00028288108297,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.1,49.9,0.676,102323.403,0.0,51.1,123.9,
122,2026-05-28T11:33:13.892180+00:00,1779967993.89218,122.00040400505532,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.0,49.9,0.684,102323.403,0.0,50.9,123.6,
