Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779116983,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779116984,2,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,20.411571953445673,21.536652464419603,20.411571953445673,22.661732975393534,9400.0
1779116984,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,20.411571953445673,21.536652464419603,20.411571953445673,22.661732975393534,9400.0
1779116985,4,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,16.340780071914196,16.340780071914196,16.340780071914196,16.340780071914196,11447.0
1779116985,4,GET,/api/products,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,17.995641101151705,17.995641101151705,17.995641101151705,17.995641101151705,6136.0
1779116985,4,POST,/cart,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,20.411571953445673,21.536652464419603,20.411571953445673,22.661732975393534,9400.0
1779116985,4,,Aggregated,0.000000,0.000000,18,18,20,20,20,20,20,20,20,20,20,4,0,18,19.352431525476277,16.340780071914196,22.661732975393534,9095.75
1779116986,6,GET,/,0.000000,0.000000,11,11,16,16,16,16,16,16,16,16,16,3,0,11,12.329822561393181,9.702857583761215,16.340780071914196,11447.0
1779116986,6,GET,/api/products,0.000000,0.000000,18,18,20,20,20,20,20,20,20,20,20,3,0,18,16.332597161332767,11.084815952926874,19.91733442991972,6136.0
1779116986,6,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,19.65350518003106,19.65350518003106,19.65350518003106,19.65350518003106,9400.0
1779116986,6,POST,/cart,1.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,20.411571953445673,21.536652464419603,20.411571953445673,22.661732975393534,9400.0
1779116986,6,,Aggregated,1.000000,0.000000,18,20,20,20,20,20,20,20,20,20,20,9,0,18,16.52378547522757,9.702857583761215,22.661732975393534,8994.333333333334
1779116987,8,GET,/,0.500000,0.000000,11,11,11,16,16,16,16,16,16,16,16,5,0,11,11.723626684397459,9.702857583761215,16.340780071914196,11447.0
1779116987,8,GET,/api/products,0.500000,0.000000,18,18,20,20,20,20,20,20,20,20,20,3,0,18,16.332597161332767,11.084815952926874,19.91733442991972,6136.0
1779116987,8,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20,16.709336079657078,9.504899382591248,20.969603676348925,9400.0
1779116987,8,POST,/cart,1.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,3,0,20,18.08202484001716,11.172769591212273,22.661732975393534,9400.0
1779116987,8,,Aggregated,2.000000,0.000000,11,18,20,20,20,21,21,21,21,21,21,14,0,11,15.14214340464345,9.504899382591248,22.661732975393534,9431.642857142857
1779116988,10,GET,/,0.333333,0.000000,11,11,16,16,17,17,17,17,17,17,17,7,0,11,12.340767375592675,9.702857583761215,17.251995392143726,11447.0
1779116988,10,GET,/api/products,0.333333,0.000000,18,18,20,20,20,20,20,20,20,20,20,4,0,11,14.773378381505609,10.095722042024136,19.91733442991972,6136.0
1779116988,10,GET,/cart,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,3,0,20,16.709336079657078,9.504899382591248,20.969603676348925,9400.0
1779116988,10,POST,/cart,0.666667,0.000000,18,18,20,20,20,20,20,20,20,20,20,5,0,18,16.367424093186855,10.027415119111538,22.661732975393534,9400.0
1779116988,10,,Aggregated,1.333333,0.000000,11,17,18,20,20,21,21,21,21,21,21,19,0,11,14.602316518951403,9.504899382591248,22.661732975393534,9467.0
1779116989,12,GET,/,0.750000,0.000000,11,11,16,16,17,17,17,17,17,17,17,8,0,11,12.022982991766185,9.702857583761215,17.251995392143726,11447.0
1779116989,12,GET,/api/products,0.750000,0.000000,11,18,18,20,20,20,20,20,20,20,20,5,0,11,13.330419268459082,7.558582816272974,19.91733442991972,6136.0
1779116989,12,GET,/cart,0.250000,0.000000,21,21,21,21,21,21,21,21,21,21,21,3,0,20,16.709336079657078,9.504899382591248,20.969603676348925,9400.0
1779116989,12,POST,/cart,0.750000,0.000000,17,18,18,18,20,20,20,20,20,20,20,11,0,17,15.235270585187457,8.24931776151061,22.661732975393534,9400.0
1779116989,12,,Aggregated,2.500000,0.000000,11,17,18,18,20,20,21,21,21,21,21,27,0,11,14.094516479720673,7.558582816272974,22.661732975393534,9402.074074074075
1779116990,14,GET,/,1.000000,0.000000,11,11,11,16,17,17,17,17,17,17,17,10,0,10,11.549992254003882,9.40459268167615,17.251995392143726,11447.0
1779116990,14,GET,/api/products,0.600000,0.000000,10,11,18,18,20,20,20,20,20,20,20,7,0,10,11.716624655361686,7.558582816272974,19.91733442991972,6136.0
1779116990,14,GET,/cart,0.600000,0.000000,17,17,21,21,21,21,21,21,21,21,21,4,0,17,16.67052856646478,9.504899382591248,20.969603676348925,9400.0
1779116990,14,POST,/cart,0.600000,0.000000,15,17,18,18,18,20,20,20,20,20,20,14,0,15,14.667712251788803,8.24931776151061,22.661732975393534,9400.0
1779116990,14,,Aggregated,2.800000,0.000000,11,16,17,18,20,20,21,21,21,21,21,35,0,11,13.415610883384943,7.558582816272974,22.661732975393534,9332.057142857142
1779116991,16,GET,/,1.166667,0.000000,11,11,14,16,17,23,23,23,23,23,23,15,0,11,12.303640972822905,9.178751148283482,22.676243912428617,11447.0
1779116991,16,GET,/api/products,0.666667,0.000000,11,13,18,18,20,20,20,20,20,20,20,8,0,10,11.86411117669195,7.558582816272974,19.91733442991972,6136.0
1779116991,16,GET,/cart,0.500000,0.000000,17,17,21,21,21,21,21,21,21,21,21,4,0,17,16.67052856646478,9.504899382591248,20.969603676348925,9400.0
1779116991,16,POST,/cart,0.833333,0.000000,15,17,18,18,20,22,22,22,22,22,22,16,0,15,15.06143988808617,8.24931776151061,22.661732975393534,9400.0
1779116991,16,,Aggregated,3.166667,0.000000,13,16,17,18,20,21,23,23,23,23,23,43,0,13,13.654247825142257,7.558582816272974,22.676243912428617,9506.813953488372
1779116992,18,GET,/,1.142857,0.000000,10,11,14,16,17,18,23,23,23,23,23,21,0,10,12.110841394002948,8.829128928482533,22.676243912428617,11447.0
1779116992,18,GET,/api/products,0.714286,0.000000,10,11,13,18,20,20,20,20,20,20,20,9,0,10,11.386106256395578,7.558582816272974,19.91733442991972,6136.0
1779116992,18,GET,/cart,0.428571,0.000000,17,17,21,21,21,21,21,21,21,21,21,5,0,17,15.069021470844746,8.662993088364601,20.969603676348925,9400.0
1779116992,18,POST,/cart,1.571429,0.000000,15,17,18,18,20,22,22,22,22,22,22,17,0,15,14.757698949645548,8.24931776151061,22.661732975393534,9400.0
1779116992,18,,Aggregated,3.857143,0.000000,11,15,17,18,20,21,22,23,23,23,23,52,0,11,13.135165674611926,7.558582816272974,22.676243912428617,9661.75
1779116993,20,GET,/,1.375000,0.000000,10,11,14,16,18,18,23,23,23,23,23,25,0,10,11.912070475518703,7.947796955704689,22.676243912428617,11447.0
1779116993,20,GET,/api/products,0.875000,0.000000,8,10,13,18,20,26,26,26,26,26,26,15,0,8,11.005270636330048,6.8449298851192,26.040962897241116,6136.0
1779116993,20,GET,/cart,0.500000,0.000000,10,10,17,17,21,21,21,21,21,21,21,7,0,10,13.017758061843258,7.702182978391647,20.969603676348925,9400.0
1779116993,20,POST,/cart,1.750000,0.000000,15,16,18,18,20,22,22,22,22,22,22,19,0,15,14.495207634019224,8.24931776151061,22.661732975393534,9400.0
1779116993,20,,Aggregated,4.500000,0.000000,10,13,16,18,20,21,23,26,26,26,26,66,0,10,12.566879892608885,6.8449298851192,26.040962897241116,9433.560606060606
1779116994,22,GET,/,1.666667,0.000000,10,11,13,16,18,18,23,23,23,23,23,30,0,10,11.366927406440178,7.55811482667923,22.676243912428617,11447.0
1779116994,22,GET,/api/products,0.888889,0.000000,8,10,11,13,20,26,26,26,26,26,26,20,0,8,10.515680746175349,6.8449298851192,26.040962897241116,6136.0
