sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
149,2026-06-10T10:31:39.778060+00:00,1781087499.77806,149.000321428,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,236.0,49.9,0.7,135182.477,0.0,51.3,124.3,
150,2026-06-10T10:31:40.778440+00:00,1781087500.77844,150.00070202400002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.2,49.9,0.693,135182.693,0.0,51.6,124.8,
151,2026-06-10T10:31:41.778250+00:00,1781087501.77825,151.00051451199988,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.2,49.9,0.695,135182.693,0.0,51.6,124.8,
152,2026-06-10T10:31:42.778431+00:00,1781087502.778431,152.00069316999998,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.0,49.9,0.695,135182.693,0.0,51.6,124.8,
153,2026-06-10T10:31:43.778402+00:00,1781087503.778402,153.00066560300002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,49.9,0.679,135182.693,0.0,51.5,124.7,
154,2026-06-10T10:31:44.778124+00:00,1781087504.778124,154.00038691300006,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.8,49.9,0.687,135182.693,0.0,51.6,124.8,
155,2026-06-10T10:31:45.778603+00:00,1781087505.778603,155.00086552999983,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.8,49.9,0.68,135182.909,0.0,51.6,124.9,
156,2026-06-10T10:31:46.778176+00:00,1781087506.778176,156.00043597100012,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,235.8,49.9,0.692,135182.909,0.0,51.3,124.3,
157,2026-06-10T10:31:47.778061+00:00,1781087507.778061,157.00032974099986,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.7,49.9,0.687,135182.909,0.0,51.6,124.8,
158,2026-06-10T10:31:48.778669+00:00,1781087508.778669,158.00093143200002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.8,49.9,0.682,135182.909,0.0,51.6,124.8,
159,2026-06-10T10:31:49.778445+00:00,1781087509.778445,159.00070930999982,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.9,49.9,0.692,135182.909,0.0,51.6,124.8,
160,2026-06-10T10:31:50.778425+00:00,1781087510.778425,160.0006933640002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.7,49.9,0.692,135183.126,0.0,51.6,124.8,
161,2026-06-10T10:31:51.778554+00:00,1781087511.778554,161.0008140670002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.8,49.9,0.694,135183.126,0.0,51.6,124.8,
162,2026-06-10T10:31:52.778361+00:00,1781087512.778361,162.00062452500015,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.0,49.9,0.687,135183.126,0.0,51.6,124.8,
163,2026-06-10T10:31:53.778404+00:00,1781087513.778404,163.00066791500012,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.7,49.9,0.682,135183.126,0.0,51.6,124.8,
164,2026-06-10T10:31:54.778666+00:00,1781087514.778666,164.00092959899985,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.8,49.9,0.683,135183.126,0.0,51.3,124.3,
165,2026-06-10T10:31:55.778038+00:00,1781087515.778038,165.0003027900002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.688,135183.342,0.0,51.6,124.8,
166,2026-06-10T10:31:56.778395+00:00,1781087516.778395,166.0006569520001,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,235.8,49.9,0.691,135183.342,0.0,51.6,124.8,
167,2026-06-10T10:31:57.778303+00:00,1781087517.778303,167.00056501000017,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.9,49.9,0.681,135183.342,0.0,51.5,124.7,
168,2026-06-10T10:31:58.778262+00:00,1781087518.778262,168.0005272540002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.0,49.9,0.683,135183.342,0.0,51.6,124.8,
169,2026-06-10T10:31:59.778144+00:00,1781087519.778144,169.00040876899993,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.9,235.9,49.9,0.7,135183.342,0.0,51.6,124.9,
170,2026-06-10T10:32:00.778415+00:00,1781087520.778415,170.00067698300018,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,235.9,49.9,0.694,135183.558,0.0,51.6,124.8,
171,2026-06-10T10:32:01.778155+00:00,1781087521.778155,171.00042065299976,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.0,49.9,0.702,135183.558,0.0,51.6,124.8,
172,2026-06-10T10:32:02.778678+00:00,1781087522.778678,172.00095055300017,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.9,49.9,0.684,135183.558,0.0,51.6,124.8,
173,2026-06-10T10:32:03.778518+00:00,1781087523.778518,173.00078704199996,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.9,49.9,0.683,135183.558,0.0,51.6,124.8,
174,2026-06-10T10:32:04.778549+00:00,1781087524.778549,174.00081794400012,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.685,135183.558,0.0,51.6,124.8,
175,2026-06-10T10:32:05.777946+00:00,1781087525.777946,175.0002091460001,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.9,49.9,0.688,135183.774,0.0,51.6,124.9,
176,2026-06-10T10:32:06.778699+00:00,1781087526.778699,176.00097336,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.9,49.9,0.688,135183.774,0.0,51.6,124.9,
177,2026-06-10T10:32:07.778278+00:00,1781087527.778278,177.0005490120002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.0,49.9,0.692,135183.774,0.0,51.6,124.8,
178,2026-06-10T10:32:08.778612+00:00,1781087528.778612,178.00088005399994,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.1,49.9,0.679,135183.774,0.0,51.6,124.9,
179,2026-06-10T10:32:09.778254+00:00,1781087529.778254,179.0005236840002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.0,49.9,0.689,135183.774,0.0,51.6,124.8,
180,2026-06-10T10:32:10.778348+00:00,1781087530.778348,180.00061765600003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,236.1,49.9,0.698,135183.774,0.0,51.6,124.8,
181,2026-06-10T10:32:11.778180+00:00,1781087531.77818,181.00045047799995,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.2,49.9,0.694,135183.991,0.0,51.6,124.8,
182,2026-06-10T10:32:12.778473+00:00,1781087532.778473,182.00073929200016,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.0,49.9,0.686,135183.991,0.0,51.6,124.8,
183,2026-06-10T10:32:13.778483+00:00,1781087533.778483,183.00074944300013,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.0,49.9,0.68,135183.991,0.0,51.6,124.8,
184,2026-06-10T10:32:14.778346+00:00,1781087534.778346,184.0006137280002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.1,49.9,0.683,135183.991,0.0,51.6,124.8,
185,2026-06-10T10:32:15.778266+00:00,1781087535.778266,185.00053226499995,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.685,135183.991,0.0,51.6,124.8,
186,2026-06-10T10:32:16.778556+00:00,1781087536.778556,186.00081768100017,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.9,49.9,0.692,135183.991,0.0,51.6,124.8,
187,2026-06-10T10:32:17.778146+00:00,1781087537.778146,187.00041585000008,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.8,49.9,0.69,135184.207,0.0,51.6,124.8,
188,2026-06-10T10:32:18.778488+00:00,1781087538.778488,188.00075424399984,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,235.9,49.9,0.685,135184.207,0.0,51.6,124.8,
189,2026-06-10T10:32:19.778359+00:00,1781087539.778359,189.00062918000003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.9,49.9,0.699,135184.207,0.0,51.6,124.8,
190,2026-06-10T10:32:20.778625+00:00,1781087540.778625,190.00089024499994,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.9,49.9,0.69,135184.207,0.0,51.6,124.9,
191,2026-06-10T10:32:21.778411+00:00,1781087541.778411,191.00068349499998,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.9,49.9,0.692,135184.207,0.0,51.6,124.8,
192,2026-06-10T10:32:22.778313+00:00,1781087542.778313,192.0005837640001,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.9,49.9,0.683,135184.423,0.0,51.6,124.8,
193,2026-06-10T10:32:23.778401+00:00,1781087543.778401,193.00066813500007,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,49.9,0.68,135184.423,0.0,51.6,124.8,
194,2026-06-10T10:32:24.778044+00:00,1781087544.778044,194.00030881400016,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.688,135184.423,0.0,51.6,124.8,
195,2026-06-10T10:32:25.778087+00:00,1781087545.778087,195.00034718100005,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.9,49.9,0.681,135184.423,0.0,51.6,124.8,
196,2026-06-10T10:32:26.778166+00:00,1781087546.778166,196.0004280930002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,235.8,49.9,0.691,135184.423,0.0,51.6,124.8,
197,2026-06-10T10:32:27.778080+00:00,1781087547.77808,197.00034183700018,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.9,49.9,0.684,135184.64,0.0,51.6,124.8,
198,2026-06-10T10:32:28.777939+00:00,1781087548.777939,198.00020098999994,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.0,49.9,0.68,135184.64,0.0,51.6,124.9,
199,2026-06-10T10:32:29.778165+00:00,1781087549.778165,199.00042688099984,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.8,49.9,0.698,135184.64,0.0,51.6,124.9,
200,2026-06-10T10:32:30.777980+00:00,1781087550.77798,200.00024199900008,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,235.9,49.9,0.694,135184.64,0.0,51.5,124.7,
201,2026-06-10T10:32:31.778065+00:00,1781087551.778065,201.00032491699994,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,235.8,49.9,0.693,135184.64,0.0,51.6,124.8,
202,2026-06-10T10:32:32.778091+00:00,1781087552.778091,202.00035307300004,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.9,49.9,0.688,135184.856,0.0,51.6,124.8,
203,2026-06-10T10:32:33.778077+00:00,1781087553.778077,203.00033705999977,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.8,49.9,0.684,135184.856,0.0,51.6,124.8,
204,2026-06-10T10:32:34.778066+00:00,1781087554.778066,204.000326373,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.7,49.9,0.687,135184.856,0.0,51.6,124.8,
205,2026-06-10T10:32:35.778174+00:00,1781087555.778174,205.0004370239999,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.8,49.9,0.686,135184.856,0.0,51.3,124.3,
206,2026-06-10T10:32:36.778146+00:00,1781087556.778146,206.00041287400018,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.8,49.9,0.689,135184.856,0.0,51.4,124.4,
207,2026-06-10T10:32:37.778466+00:00,1781087557.778466,207.00073305600017,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.9,49.9,0.678,135185.072,0.0,51.6,124.8,
208,2026-06-10T10:32:38.778330+00:00,1781087558.77833,208.0005967269999,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.1,49.9,0.68,135185.072,0.0,51.4,124.4,
209,2026-06-10T10:32:39.778452+00:00,1781087559.778452,209.00072004599997,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,235.9,49.9,0.699,135185.072,0.0,51.4,124.4,
210,2026-06-10T10:32:40.778140+00:00,1781087560.77814,210.00040714999977,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.1,49.9,0.691,135185.072,0.0,51.6,124.9,
211,2026-06-10T10:32:41.778445+00:00,1781087561.778445,211.0007128950001,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.2,49.9,0.699,135185.072,0.0,51.4,124.4,
212,2026-06-10T10:32:42.778310+00:00,1781087562.77831,212.00057951999997,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.2,49.9,0.699,135185.072,0.0,51.5,124.7,
213,2026-06-10T10:32:43.778492+00:00,1781087563.778492,213.00076034199992,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.1,49.9,0.682,135185.288,0.0,51.6,124.9,
214,2026-06-10T10:32:44.778195+00:00,1781087564.778195,214.00046531499993,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.2,49.9,0.686,135185.288,0.0,51.6,124.8,
215,2026-06-10T10:32:45.778971+00:00,1781087565.778971,215.001239576,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.2,49.9,0.679,135185.288,0.0,51.6,124.8,
216,2026-06-10T10:32:46.778446+00:00,1781087566.778446,216.0007105059999,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.2,49.9,0.684,135185.288,0.0,51.6,124.9,
217,2026-06-10T10:32:47.778438+00:00,1781087567.778438,217.00070350299984,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.1,49.9,0.691,135185.288,0.0,51.6,124.9,
218,2026-06-10T10:32:48.778617+00:00,1781087568.778617,218.00088643800018,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.1,49.9,0.684,135185.505,0.0,51.6,124.9,
219,2026-06-10T10:32:49.778534+00:00,1781087569.778534,219.00080075899996,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.0,49.9,0.69,135185.505,0.0,51.3,124.4,
220,2026-06-10T10:32:50.778232+00:00,1781087570.778232,220.0005019250002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,236.2,49.9,0.702,135185.505,0.0,51.6,124.8,
221,2026-06-10T10:32:51.778180+00:00,1781087571.77818,221.00045014599982,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,235.9,49.9,0.701,135185.505,0.0,51.6,124.8,
222,2026-06-10T10:32:52.778572+00:00,1781087572.778572,222.0008429899999,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.0,49.9,0.688,135185.505,0.0,51.3,124.3,
223,2026-06-10T10:32:53.778101+00:00,1781087573.778101,223.00036788199986,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.9,49.9,0.679,135185.721,0.0,51.3,124.3,
224,2026-06-10T10:32:54.778240+00:00,1781087574.77824,224.00051190400018,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.0,49.9,0.681,135185.721,0.0,51.6,124.8,
225,2026-06-10T10:32:55.778317+00:00,1781087575.778317,225.00058563599987,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.1,49.9,0.687,135185.721,0.0,51.6,124.8,
226,2026-06-10T10:32:56.778301+00:00,1781087576.778301,226.00057134000008,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.0,49.9,0.692,135185.721,0.0,51.6,124.8,
227,2026-06-10T10:32:57.778233+00:00,1781087577.778233,227.00050318700005,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.0,49.9,0.689,135185.721,0.0,51.6,124.8,
228,2026-06-10T10:32:58.778445+00:00,1781087578.778445,228.00071198800015,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.9,49.9,0.678,135185.937,0.0,51.6,124.8,
229,2026-06-10T10:32:59.778105+00:00,1781087579.778105,229.00036885300005,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.9,49.9,0.698,135185.937,0.0,51.6,124.9,
230,2026-06-10T10:33:00.778137+00:00,1781087580.778137,230.0004080130002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.0,49.9,0.69,135185.937,0.0,51.6,124.8,
231,2026-06-10T10:33:01.778171+00:00,1781087581.778171,231.00043914299977,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,235.9,49.9,0.69,135185.937,0.0,51.6,124.8,
232,2026-06-10T10:33:02.778094+00:00,1781087582.778094,232.00036305799995,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,235.9,49.9,0.683,135185.937,0.0,51.6,124.9,
233,2026-06-10T10:33:03.778217+00:00,1781087583.778217,233.0004901430002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.9,49.9,0.681,135186.154,0.0,51.5,124.7,
234,2026-06-10T10:33:04.778142+00:00,1781087584.778142,234.00041375499995,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.8,49.9,0.688,135186.154,0.0,51.3,124.3,
235,2026-06-10T10:33:05.778324+00:00,1781087585.778324,235.0005923120002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.0,49.9,0.687,135186.154,0.0,51.3,124.3,
236,2026-06-10T10:33:06.778236+00:00,1781087586.778236,236.00050512000007,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.9,49.9,0.692,135186.154,0.0,51.6,124.8,
237,2026-06-10T10:33:07.778205+00:00,1781087587.778205,237.0004751790002,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.0,49.9,0.687,135186.154,0.0,51.5,124.7,
238,2026-06-10T10:33:08.778323+00:00,1781087588.778323,238.00059010699988,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,235.9,49.9,0.686,135186.37,0.0,51.6,124.8,
239,2026-06-10T10:33:09.778321+00:00,1781087589.778321,239.00059174199987,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,235.9,49.9,0.701,135186.37,0.0,51.6,124.9,
240,2026-06-10T10:33:10.778120+00:00,1781087590.77812,240.00038672499977,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.0,49.9,0.694,135186.37,0.0,51.6,124.8,
