model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,616729ff1464,616729ff1464,616729ff1464,,,,616729ff1464,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,2.138391409090969,2.138391409090969,0.0,2.138391409090969,0.017761936000000537,0.019922309090902566,0.014990327272730817,25.0,False,False
M1,7f47bd3743e5,7f47bd3743e5,7f47bd3743e5,,,,7f47bd3743e5,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,1.3730956363637186,1.3730956363637186,0.0,1.3730956363637186,0.011430553454546126,0.01261165454545221,0.009241145454550096,25.0,False,False
M1,accounting,accounting,,,,,accounting,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.581969136363636,1.581969136363636,1.581969136363636,1.581969136363636,0.013168556363636362,0.017920545454545442,0.005298927272727279,25.0,False,False
M1,ad,ad,,,,,ad,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.5371919545454545,0.5371919545454545,0.5371919545454545,0.5371919545454545,0.004467357090909092,0.005777618181818166,0.0028692181818182044,25.0,False,False
M1,cart,cart,,,,,cart,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,3.029754045454546,3.029754045454546,3.029754045454546,3.029754045454546,0.02494627490909091,0.041364309090909095,0.007319963636363614,25.0,False,False
M1,checkout,checkout,,,,,checkout,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,4.297114772727273,4.297114772727273,4.297114772727273,4.297114772727273,0.03555011418181818,0.05411136363636363,0.020059818181818182,25.0,False,False
M1,coredns,coredns,,,,,coredns,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3662095000000585,1.3662095000000585,0.0,1.3662095000000585,0.011387010909091423,0.013115636363637474,0.010458436363636926,25.0,False,False
M1,currency,currency,,,,,currency,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.19843077272727272,0.19843077272727272,0.19843077272727272,0.19843077272727272,0.0016438865454545455,0.0029434545454545447,0.0009096545454545453,25.0,False,False
M1,d76bae99d79e,d76bae99d79e,d76bae99d79e,,,,d76bae99d79e,unknown,unknown,0.0,unmapped,raw,0.2,short_container_id_candidate,unresolved,False,energy.json,kepler_container_cpu_joules_total,21.835070545454904,21.835070545454904,0.0,21.835070545454904,0.18194485236363966,0.19672249090912042,0.16095592727271485,25.0,False,False
M1,email,email,,,,,email,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.2669282272727273,0.2669282272727273,0.2669282272727273,0.2669282272727273,0.002213016727272727,0.0032113090909090913,0.0012587818181818186,25.0,False,False
M1,flagd,flagd,,,,,flagd,primary_application,exact_primary,1.0,metadata.deployment.deployments|sut_containers,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.1465585,0.1465585,0.1465585,0.1465585,0.0012035505454545453,0.001916545454545454,0.0006364909090909084,25.0,False,False
M1,flagd-ui,flagd-ui,,,,,flagd-ui,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.3876052727272727,1.3876052727272727,0.0,1.3876052727272727,0.011563150545454546,0.01307976363636364,0.009067236363636353,25.0,False,False
