model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,adservice,primary_application,2,2,0.0,3.724803729487602,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.08097399411929569,,0.1356415659066446
M2,cartservice,primary_application,2,2,0.0,12.646523983163428,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.27492443441659625,,0.4605328068086422
M2,checkoutservice,primary_application,2,2,0.0,0.4934568775545541,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.010727323425099002,,0.017969608183384927
M2,currencyservice,primary_application,2,2,0.0,0.835684617750274,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.018167056907614654,,0.03043209210149074
M2,emailservice,primary_application,2,2,0.0,2.0112732826584385,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.043723332231705186,,0.07324204906858733
M2,frontend-c55994c,primary_application,2,2,0.0,0.3408611585931892,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.007410025186808461,,0.012412718807788986
M2,paymentservice,primary_application,2,2,0.0,0.7541466084188151,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.016394491487365544,,0.027462823364168266
M2,productcatalogservice,primary_application,2,2,0.0,0.5585885491659148,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.0121432293296938,,0.02034142763189521
M2,recommendationservice,primary_application,2,2,0.0,2.2579168908891414,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.04908514980193786,,0.08222376399129004
M2,redis-cart,primary_application,2,2,0.0,3.044673169002783,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.0661885471522344,,0.11087409332418574
M2,shippingservice,primary_application,2,2,0.0,0.7927075878610723,True,high,high,150,121.09224605560303,46.0,0.0,0.9785346539466111,1.0,5000.0,0.017232773649153744,,0.02886705081192193
