Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779788647,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779788648,2,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.817624671384692,4.642803221940994,8.99244612082839,2583.0
1779788648,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.817624671384692,4.642803221940994,8.99244612082839,2583.0
1779788649,4,GET,/,0.000000,0.000000,4,4,6,6,6,6,6,6,6,6,6,6,0,4,4.912614434336622,2.4825772270560265,8.99244612082839,2583.0
1779788649,4,,Aggregated,0.000000,0.000000,4,4,6,6,6,6,6,6,6,6,6,6,0,4,4.912614434336622,2.4825772270560265,8.99244612082839,2583.0
1779788650,6,GET,/,0.000000,0.000000,4,5,6,6,6,6,6,6,6,6,6,9,0,5,4.724220372736454,2.4825772270560265,8.99244612082839,2583.0
1779788650,6,,Aggregated,0.000000,0.000000,4,5,6,6,6,6,6,6,6,6,6,9,0,5,4.724220372736454,2.4825772270560265,8.99244612082839,2583.0
1779788651,8,GET,/,2.500000,0.000000,3,4,5,5,6,6,6,6,6,6,6,15,0,4,4.198361902187268,2.4825772270560265,8.99244612082839,2583.0
1779788651,8,,Aggregated,2.500000,0.000000,3,4,5,5,6,6,6,6,6,6,6,15,0,4,4.198361902187268,2.4825772270560265,8.99244612082839,2583.0
1779788652,10,GET,/,3.000000,0.000000,3,4,5,5,6,6,6,6,6,6,6,21,0,4,4.0326120021442575,2.340303733944893,8.99244612082839,2583.0
1779788652,10,,Aggregated,3.000000,0.000000,3,4,5,5,6,6,6,6,6,6,6,21,0,4,4.0326120021442575,2.340303733944893,8.99244612082839,2583.0
1779788653,12,GET,/,3.250000,0.000000,3,4,4,5,5,6,6,6,6,6,6,28,0,3,3.770358012323933,2.248337958008051,8.99244612082839,2583.0
1779788653,12,,Aggregated,3.250000,0.000000,3,4,4,5,5,6,6,6,6,6,6,28,0,3,3.770358012323933,2.248337958008051,8.99244612082839,2583.0
1779788654,14,GET,/,4.000000,0.000000,3,3,4,5,5,6,6,6,6,6,6,37,0,3,3.57213884441031,2.248337958008051,8.99244612082839,2583.0
1779788654,14,,Aggregated,4.000000,0.000000,3,3,4,5,5,6,6,6,6,6,6,37,0,3,3.57213884441031,2.248337958008051,8.99244612082839,2583.0
1779788655,16,GET,/,4.166667,0.000000,3,3,4,4,5,5,6,6,6,6,6,46,0,3,3.429051397530281,2.248337958008051,8.99244612082839,2583.0
1779788655,16,,Aggregated,4.166667,0.000000,3,3,4,4,5,5,6,6,6,6,6,46,0,3,3.429051397530281,2.248337958008051,8.99244612082839,2583.0
1779788656,18,GET,/,4.857143,0.000000,3,3,4,4,5,5,6,6,6,6,6,56,0,3,3.34462767932564,2.248337958008051,8.99244612082839,2583.0
1779788656,18,,Aggregated,4.857143,0.000000,3,3,4,4,5,5,6,6,6,6,6,56,0,3,3.34462767932564,2.248337958008051,8.99244612082839,2583.0
1779788657,20,GET,/,5.250000,0.000000,3,3,4,4,5,6,6,8,8,8,8,66,0,3,3.4774279179559513,2.057202160358429,8.99244612082839,2583.0
1779788657,20,,Aggregated,5.250000,0.000000,3,3,4,4,5,6,6,8,8,8,8,66,0,3,3.4774279179559513,2.057202160358429,8.99244612082839,2583.0
1779788658,22,GET,/,5.888889,0.000000,3,3,4,4,5,6,7,8,8,8,8,75,0,3,3.5127554958065352,2.057202160358429,8.99244612082839,2583.0
1779788658,22,,Aggregated,5.888889,0.000000,3,3,4,4,5,6,7,8,8,8,8,75,0,3,3.5127554958065352,2.057202160358429,8.99244612082839,2583.0
1779788659,24,GET,/,6.200000,0.000000,3,3,4,4,5,6,7,8,8,8,8,89,0,3,3.42919613663735,2.057202160358429,8.99244612082839,2583.0
1779788659,24,,Aggregated,6.200000,0.000000,3,3,4,4,5,6,7,8,8,8,8,89,0,3,3.42919613663735,2.057202160358429,8.99244612082839,2583.0
1779788660,26,GET,/,6.900000,0.000000,3,3,4,4,5,6,7,8,8,8,8,102,0,3,3.3742649590267852,2.057202160358429,8.99244612082839,2583.0
1779788660,26,,Aggregated,6.900000,0.000000,3,3,4,4,5,6,7,8,8,8,8,102,0,3,3.3742649590267852,2.057202160358429,8.99244612082839,2583.0
1779788661,28,GET,/,8.100000,0.000000,3,3,4,4,5,6,7,8,8,8,8,120,0,3,3.3306594317158065,2.023139037191868,8.99244612082839,2583.0
1779788661,28,,Aggregated,8.100000,0.000000,3,3,4,4,5,6,7,8,8,8,8,120,0,3,3.3306594317158065,2.023139037191868,8.99244612082839,2583.0
1779788662,30,GET,/,9.000000,0.000000,3,3,3,4,4,5,6,7,8,8,8,138,0,3,3.287933034606386,2.023139037191868,8.99244612082839,2583.0
1779788662,30,,Aggregated,9.000000,0.000000,3,3,3,4,4,5,6,7,8,8,8,138,0,3,3.287933034606386,2.023139037191868,8.99244612082839,2583.0
1779788663,32,GET,/,10.100000,0.000000,3,3,4,4,4,5,6,7,8,8,8,148,0,3,3.2670916517491677,2.023139037191868,8.99244612082839,2583.0
1779788663,32,,Aggregated,10.100000,0.000000,3,3,4,4,4,5,6,7,8,8,8,148,0,3,3.2670916517491677,2.023139037191868,8.99244612082839,2583.0
1779788664,34,GET,/,10.700000,0.000000,3,3,3,4,4,5,6,7,8,8,8,168,0,3,3.193776976938049,2.023139037191868,8.99244612082839,2583.0
1779788664,34,,Aggregated,10.700000,0.000000,3,3,3,4,4,5,6,7,8,8,8,168,0,3,3.193776976938049,2.023139037191868,8.99244612082839,2583.0
1779788665,36,GET,/,11.800000,0.000000,3,3,3,4,4,5,6,7,8,8,8,188,0,3,3.174151573825548,2.023139037191868,8.99244612082839,2583.0
1779788665,36,,Aggregated,11.800000,0.000000,3,3,3,4,4,5,6,7,8,8,8,188,0,3,3.174151573825548,2.023139037191868,8.99244612082839,2583.0
1779788666,38,GET,/,12.700000,0.000000,3,3,3,4,4,5,6,7,8,8,8,204,0,3,3.1704917531825747,2.023139037191868,8.99244612082839,2583.0
1779788666,38,,Aggregated,12.700000,0.000000,3,3,3,4,4,5,6,7,8,8,8,204,0,3,3.1704917531825747,2.023139037191868,8.99244612082839,2583.0
1779788667,40,GET,/,13.700000,0.000000,3,3,3,4,4,5,5,7,7,7,7,226,0,3,3.1998607729751187,2.023139037191868,8.99244612082839,2583.0
1779788667,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,5,7,7,7,7,226,0,3,3.1998607729751187,2.023139037191868,8.99244612082839,2583.0
1779788668,42,GET,/,14.500000,0.000000,3,3,3,4,4,5,5,6,7,7,7,254,0,3,3.177235588636689,2.023139037191868,8.99244612082839,2583.0
1779788668,42,,Aggregated,14.500000,0.000000,3,3,3,4,4,5,5,6,7,7,7,254,0,3,3.177235588636689,2.023139037191868,8.99244612082839,2583.0
1779788669,44,GET,/,15.600000,0.000000,3,3,3,4,4,5,5,6,7,7,7,271,0,3,3.1550385374094727,2.023139037191868,8.99244612082839,2583.0
1779788669,44,,Aggregated,15.600000,0.000000,3,3,3,4,4,5,5,6,7,7,7,271,0,3,3.1550385374094727,2.023139037191868,8.99244612082839,2583.0
1779788670,46,GET,/,17.000000,0.000000,3,3,3,4,5,5,7,7,8,8,8,300,0,3,3.2294029152641692,2.023139037191868,8.99244612082839,2583.0
1779788670,46,,Aggregated,17.000000,0.000000,3,3,3,4,5,5,7,7,8,8,8,300,0,3,3.2294029152641692,2.023139037191868,8.99244612082839,2583.0
1779788671,48,GET,/,17.800000,0.000000,3,3,3,4,5,6,7,12,15,15,15,324,0,3,3.2959718840702634,2.023139037191868,14.621058944612741,2583.0
1779788671,48,,Aggregated,17.800000,0.000000,3,3,3,4,5,6,7,12,15,15,15,324,0,3,3.2959718840702634,2.023139037191868,14.621058944612741,2583.0
1779788672,50,GET,/,18.400000,0.000000,3,3,3,4,5,6,7,8,15,15,15,349,0,3,3.2791672968292302,2.023139037191868,14.621058944612741,2583.0
1779788672,50,,Aggregated,18.400000,0.000000,3,3,3,4,5,6,7,8,15,15,15,349,0,3,3.2791672968292302,2.023139037191868,14.621058944612741,2583.0
1779788673,52,GET,/,19.900000,0.000000,3,3,3,4,5,6,7,8,15,15,15,376,0,3,3.25718645298695,2.023139037191868,14.621058944612741,2583.0
1779788673,52,,Aggregated,19.900000,0.000000,3,3,3,4,5,6,7,8,15,15,15,376,0,3,3.25718645298695,2.023139037191868,14.621058944612741,2583.0
1779788674,54,GET,/,20.900000,0.000000,3,3,3,4,5,6,7,8,15,15,15,402,0,3,3.24101139564271,2.023139037191868,14.621058944612741,2583.0
1779788674,54,,Aggregated,20.900000,0.000000,3,3,3,4,5,6,7,8,15,15,15,402,0,3,3.24101139564271,2.023139037191868,14.621058944612741,2583.0
